0;13;2
0;21;2
0;24;4
0;28;9
0;33;11
0;47;8
1;5;12
1;10;13
1;12;6
1;24;8
1;27;9
1;35;14
1;37;14
1;41;6
1;43;11
1;44;8
2;15;8
2;17;3
2;21;15
2;24;5
2;27;0
2;30;3
2;38;10
2;41;6
2;42;16
2;45;7
2;48;12
3;8;0
3;12;8
3;14;6
3;19;4
3;24;5
3;31;11
3;34;6
3;37;13
3;38;13
3;41;9
3;43;5
3;45;6
3;48;12
3;49;14
4;5;10
4;17;6
4;18;9
4;19;10
4;20;5
4;26;12
4;33;15
4;39;1
5;16;16
5;17;1
5;18;10
5;24;4
5;26;5
5;34;16
5;36;1
5;37;14
5;41;7
5;43;5
6;8;12
6;19;13
6;20;1
6;31;16
6;32;16
6;37;1
6;39;1
6;40;11
6;45;9
7;14;13
7;20;9
7;26;9
7;27;12
7;37;6
7;38;0
7;41;15
7;45;15
8;12;8
8;18;6
8;22;13
8;23;1
8;24;6
8;33;13
8;38;12
8;40;13
8;48;3
9;12;16
9;18;16
9;19;9
9;30;5
9;33;5
9;36;13
9;42;9
9;46;2
10;16;11
10;19;5
10;26;13
10;27;3
10;33;6
10;38;1
10;39;11
10;40;0
10;44;14
10;49;6
11;13;15
11;18;4
11;23;16
11;24;16
11;30;4
11;48;8
12;14;16
12;15;7
12;16;9
12;20;0
12;21;15
12;26;9
12;28;1
12;31;5
12;34;15
12;41;10
12;42;12
12;44;16
13;15;16
13;22;12
13;23;6
13;24;14
13;29;16
13;30;16
13;31;2
13;37;2
13;38;12
13;39;3
13;41;4
13;46;1
14;19;15
14;28;12
14;30;0
14;31;13
14;36;15
14;37;11
14;43;10
15;16;12
15;18;11
15;19;8
15;23;4
15;24;11
15;25;6
15;26;2
15;28;9
15;48;1
15;49;10
16;19;11
16;24;13
16;35;11
16;46;7
16;49;5
17;19;0
17;20;6
17;22;6
17;25;11
17;28;4
17;31;15
17;34;5
18;19;2
18;27;15
18;31;9
18;38;6
18;47;2
19;24;1
19;28;10
19;38;3
19;41;1
19;44;2
19;47;14
19;48;2
19;49;8
20;21;11
20;22;6
20;36;14
20;38;4
20;39;0
20;41;12
20;46;2
21;30;5
21;34;8
21;36;15
21;40;11
21;43;6
21;44;12
21;48;1
22;25;3
22;37;11
22;39;0
22;40;9
23;24;2
23;27;1
23;28;0
23;31;15
23;38;11
23;49;1
24;27;14
24;43;8
24;44;14
25;26;4
25;30;1
25;37;10
25;39;7
25;47;12
26;29;5
26;30;6
26;35;13
26;37;15
26;40;4
26;41;11
26;42;11
26;44;4
26;47;16
26;49;7
27;29;13
27;33;4
27;39;9
27;41;6
27;45;6
27;47;5
28;30;12
28;32;11
28;38;3
28;42;16
28;46;5
28;47;6
28;49;16
29;32;4
29;33;10
29;34;8
29;38;4
29;39;1
29;41;7
29;43;0
29;44;11
29;45;5
29;46;15
30;31;0
30;39;15
30;45;16
31;36;8
31;38;15
31;39;13
31;43;11
31;45;12
31;46;9
31;47;15
32;36;0
32;49;1
33;37;3
33;43;1
33;49;11
34;39;14
34;41;5
34;43;6
34;47;15
34;49;5
35;37;1
35;40;0
35;43;12
36;37;13
36;38;8
36;41;9
36;42;8
36;44;9
36;45;9
36;47;13
37;40;2
37;42;7
37;45;1
37;47;3
37;49;8
38;42;16
38;44;12
39;41;11
39;46;3
39;47;3
39;48;2
39;49;9
40;45;12
40;47;0
41;42;12
42;44;0
42;45;14
43;44;7
43;45;8
44;45;5
45;46;1
45;48;3
46;49;16
47;48;6
48;49;2
