0;2;7
0;5;9
0;10;8
0;11;4
0;12;0
0;16;12
0;18;7
0;20;2
0;22;2
0;28;5
0;44;10
0;45;3
0;47;6
0;50;12
0;56;7
0;58;6
0;59;0
0;68;8
0;70;11
0;75;6
0;76;12
0;83;1
0;88;3
0;89;3
0;91;9
0;92;4
0;96;9
0;98;4
0;99;0
0;100;1
0;101;9
0;102;11
0;104;3
0;108;6
0;109;10
0;119;0
0;130;5
0;131;7
0;132;12
0;133;10
0;134;0
0;135;1
0;140;12
0;155;12
0;156;4
0;160;7
0;161;1
0;164;7
0;166;6
0;167;12
0;168;9
0;170;11
0;171;4
0;176;4
0;177;8
0;179;8
0;188;0
0;194;7
0;195;1
0;196;3
1;5;6
1;13;11
1;17;4
1;30;11
1;41;6
1;45;5
1;46;5
1;47;8
1;54;9
1;58;10
1;62;4
1;65;10
1;74;6
1;75;2
1;79;10
1;86;12
1;90;0
1;96;4
1;98;10
1;100;8
1;105;1
1;106;9
1;107;3
1;110;10
1;116;0
1;117;8
1;118;4
1;122;1
1;125;7
1;137;2
1;142;6
1;151;9
1;152;6
1;155;10
1;157;2
1;159;3
1;160;7
1;163;12
1;166;4
1;169;8
1;171;1
1;172;9
1;184;2
1;185;2
1;188;8
1;192;5
1;193;11
2;3;10
2;8;9
2;11;1
2;13;9
2;20;6
2;22;3
2;24;11
2;26;9
2;31;5
2;37;11
2;40;3
2;41;8
2;43;5
2;46;10
2;47;0
2;55;0
2;61;8
2;63;7
2;65;9
2;66;12
2;75;2
2;76;11
2;78;6
2;82;4
2;86;3
2;91;11
2;95;3
2;98;7
2;99;0
2;105;7
2;107;12
2;111;0
2;113;3
2;118;8
2;120;0
2;126;4
2;127;11
2;128;5
2;131;5
2;132;7
2;134;1
2;137;6
2;138;7
2;139;5
2;143;10
2;146;11
2;149;12
2;150;1
2;152;2
2;153;11
2;167;1
2;168;11
2;169;11
2;174;10
2;177;2
2;179;2
2;180;9
2;181;4
2;183;3
2;184;5
2;185;1
2;188;0
2;189;8
2;190;9
2;191;5
2;192;9
2;197;4
2;199;0
3;8;2
3;11;3
3;13;12
3;14;8
3;16;10
3;18;3
3;19;0
3;26;7
3;27;1
3;31;7
3;32;11
3;34;9
3;35;1
3;36;8
3;38;10
3;45;6
3;47;1
3;50;11
3;52;1
3;53;9
3;54;3
3;58;8
3;63;9
3;64;2
3;65;7
3;72;4
3;74;4
3;75;10
3;80;0
3;85;3
3;86;1
3;91;7
3;92;11
3;98;11
3;101;8
3;102;5
3;116;0
3;117;5
3;120;5
3;123;9
3;126;11
3;134;10
3;135;5
3;137;6
3;138;1
3;139;6
3;142;4
3;144;7
3;152;10
3;156;7
3;157;8
3;164;9
3;166;0
3;167;9
3;174;0
3;178;11
3;179;9
3;181;12
3;182;4
3;183;7
3;184;10
3;186;12
3;188;11
3;189;9
3;199;11
4;6;8
4;9;7
4;13;7
4;23;10
4;25;2
4;35;12
4;36;2
4;48;2
4;51;9
4;53;8
4;55;12
4;58;1
4;59;4
4;60;5
4;61;7
4;63;0
4;66;5
4;72;9
4;73;5
4;74;6
4;76;7
4;82;4
4;85;10
4;87;12
4;88;12
4;91;3
4;98;11
4;101;8
4;103;12
4;104;7
4;105;2
4;106;7
4;121;7
4;128;5
4;131;9
4;145;6
4;149;8
4;153;7
4;157;6
4;159;0
4;165;5
4;166;2
4;172;10
4;175;6
4;176;0
4;180;9
4;187;3
4;189;7
4;190;4
4;191;10
4;192;7
4;195;11
4;197;8
4;199;1
5;9;2
5;10;11
5;18;6
5;19;2
5;25;0
5;28;9
5;32;9
5;34;10
5;39;7
5;40;7
5;44;6
5;53;2
5;54;10
5;56;6
5;58;10
5;60;12
5;66;2
5;68;2
5;70;1
5;72;9
5;80;4
5;81;12
5;83;10
5;84;1
5;86;2
5;90;4
5;91;8
5;93;0
5;94;2
5;95;6
5;97;7
5;98;9
5;102;7
5;105;1
5;106;10
5;107;8
5;111;4
5;112;0
5;114;5
5;119;0
5;124;9
5;125;8
5;126;7
5;129;11
5;130;11
5;131;10
5;134;1
5;140;10
5;142;2
5;145;3
5;146;6
5;147;4
5;148;9
5;152;2
5;158;6
5;163;4
5;164;1
5;166;8
5;174;8
5;175;2
5;176;10
5;181;7
5;185;0
5;186;11
5;190;8
5;195;0
6;7;0
6;12;1
6;13;10
6;15;3
6;18;4
6;19;6
6;22;12
6;27;4
6;28;3
6;32;12
6;36;4
6;40;7
6;42;5
6;44;7
6;49;5
6;52;6
6;58;2
6;62;12
6;64;3
6;66;5
6;68;1
6;70;1
6;71;2
6;72;7
6;73;8
6;77;8
6;78;12
6;80;6
6;83;2
6;86;10
6;88;8
6;96;3
6;109;5
6;110;5
6;121;1
6;122;6
6;126;7
6;130;12
6;131;7
6;132;3
6;137;12
6;139;11
6;141;5
6;142;4
6;145;3
6;146;0
6;147;6
6;149;3
6;161;7
6;163;7
6;165;10
6;166;0
6;171;3
6;173;8
6;176;8
6;177;4
6;187;9
6;188;3
7;11;0
7;14;2
7;16;5
7;19;2
7;27;2
7;32;8
7;33;1
7;35;7
7;37;12
7;39;4
7;41;9
7;42;2
7;44;1
7;47;0
7;50;5
7;53;7
7;55;8
7;62;3
7;65;3
7;66;8
7;72;12
7;80;8
7;85;12
7;91;1
7;92;10
7;94;11
7;95;1
7;105;0
7;106;3
7;116;7
7;122;4
7;124;5
7;127;4
7;129;11
7;137;4
7;138;1
7;139;10
7;141;2
