0;3;2
0;9;5
0;18;5
0;25;3
0;27;0
0;32;2
0;33;1
0;36;1
0;42;0
0;45;3
0;49;2
0;50;5
0;51;5
0;52;3
0;57;6
0;61;6
0;62;4
0;64;6
0;67;5
0;68;5
0;72;0
0;79;3
0;80;6
0;99;2
0;107;6
0;126;5
0;128;5
0;129;0
0;139;4
0;140;2
0;144;3
0;146;6
0;153;6
0;164;5
0;165;6
0;166;1
0;170;1
0;192;3
1;17;5
1;20;6
1;21;4
1;34;4
1;37;3
1;38;3
1;45;0
1;50;1
1;57;6
1;62;2
1;64;6
1;73;5
1;74;3
1;77;6
1;79;2
1;87;4
1;100;6
1;115;1
1;116;3
1;117;2
1;119;4
1;125;1
1;130;4
1;131;0
1;147;6
1;149;6
1;154;2
1;155;6
1;159;0
1;163;5
1;179;4
1;182;5
1;186;1
1;188;2
1;189;5
1;193;6
2;9;3
2;10;4
2;16;0
2;17;0
2;18;0
2;21;3
2;25;1
2;29;1
2;31;5
2;52;4
2;56;3
2;60;6
2;61;3
2;65;0
2;86;3
2;87;5
2;89;5
2;95;6
2;110;2
2;111;4
2;124;0
2;125;1
2;126;6
2;129;6
2;131;5
2;134;3
2;136;0
2;137;6
2;143;1
2;145;0
2;154;4
2;163;0
2;166;2
2;167;2
2;168;4
2;169;1
2;185;0
2;199;2
3;10;3
3;12;6
3;13;6
3;18;4
3;20;2
3;30;6
3;44;1
3;52;1
3;67;0
3;74;5
3;79;6
3;86;4
3;88;4
3;90;2
3;91;4
3;93;3
3;100;2
3;105;4
3;114;4
3;120;2
3;121;2
3;123;0
3;126;2
3;130;1
3;132;0
3;142;5
3;145;2
3;146;3
3;157;4
3;162;2
3;163;5
3;175;6
3;179;1
3;193;3
4;7;4
4;13;0
4;16;0
4;20;0
4;21;1
4;26;6
4;35;2
4;39;0
4;45;5
4;51;6
4;55;5
4;57;6
4;58;4
4;60;1
4;65;1
4;68;2
4;78;2
4;80;0
4;84;2
4;90;0
4;91;6
4;94;1
4;102;2
4;103;1
4;105;0
4;109;6
4;114;1
4;133;0
4;138;6
4;141;0
4;142;6
4;157;5
4;170;4
4;174;6
4;177;0
4;178;0
4;180;2
4;187;5
4;190;6
4;194;3
4;198;5
5;12;1
5;16;3
5;20;3
5;32;3
5;33;1
5;38;2
5;52;0
5;59;4
5;70;5
5;71;5
5;78;0
5;83;0
5;88;1
5;91;2
5;96;1
5;107;6
5;119;6
5;121;1
5;122;3
5;123;2
5;126;6
5;127;1
5;130;4
5;135;4
5;136;0
5;140;1
5;143;5
5;160;3
5;161;4
5;166;6
5;168;3
5;169;3
5;172;4
5;181;1
5;183;1
5;192;3
5;196;6
5;197;5
5;198;1
5;199;1
6;9;5
