0;4;4
0;10;2
0;18;2
0;24;4
0;25;7
0;26;2
0;27;3
0;29;4
0;31;4
0;36;2
0;37;5
0;40;5
0;54;0
0;56;3
0;57;5
0;64;5
0;71;6
0;74;2
0;76;6
0;77;4
0;80;7
0;81;2
0;85;1
0;88;4
0;93;1
0;96;6
0;113;5
0;118;6
0;122;6
0;124;2
0;126;3
0;127;3
0;133;0
0;136;3
0;142;7
0;144;0
0;146;0
0;153;4
0;156;3
0;157;0
0;158;0
0;163;7
0;169;2
0;171;0
0;172;7
0;176;7
0;177;2
0;179;2
0;180;4
0;182;1
0;186;4
0;187;2
0;188;4
0;191;3
0;200;2
0;202;4
0;209;1
0;212;1
0;214;7
0;218;1
0;222;1
0;228;2
0;232;0
0;234;1
0;236;7
0;239;4
0;241;3
0;242;6
0;243;7
0;244;5
0;245;1
0;246;3
0;248;5
0;250;5
0;255;0
0;256;5
0;258;6
0;260;5
0;261;3
0;270;7
0;273;7
0;275;4
0;276;1
0;282;0
0;294;5
0;297;2
0;301;5
0;306;5
0;310;1
0;311;1
0;312;3
0;313;7
0;314;5
0;315;6
0;321;4
0;322;1
0;325;5
0;331;0
0;332;5
0;333;3
0;335;4
0;338;6
0;346;7
0;347;7
0;357;0
0;358;3
0;365;4
0;373;6
0;374;5
0;375;7
0;377;6
0;378;6
0;379;3
0;383;6
0;384;4
0;385;0
0;386;0
0;389;3
0;391;7
0;393;7
0;395;6
0;396;4
0;397;4
1;2;6
1;4;3
1;5;6
1;7;1
1;17;3
1;20;5
1;21;3
1;22;5
1;43;6
1;60;1
1;63;6
1;69;4
1;81;5
1;83;1
1;86;5
1;91;6
1;96;0
1;99;5
1;101;4
1;104;0
1;105;4
1;107;7
1;112;0
1;115;3
1;117;2
1;120;7
1;126;7
1;128;6
1;129;7
1;131;3
1;132;5
1;133;4
1;135;3
1;137;7
1;139;0
1;142;2
1;144;7
1;145;4
1;146;0
1;147;2
1;149;3
1;163;0
1;164;1
1;167;2
1;169;5
1;171;5
1;173;3
1;175;1
1;177;0
1;179;7
1;180;5
1;182;2
1;185;2
1;188;2
1;189;3
1;190;1
1;191;1
1;198;7
1;199;4
1;200;4
1;205;7
1;209;4
1;210;3
1;215;3
1;217;7
1;218;5
1;219;1
1;220;5
1;222;3
1;225;4
1;226;6
1;228;2
1;233;5
1;234;6
1;237;1
1;242;4
1;244;2
1;245;1
1;253;6
1;255;5
1;260;1
1;265;3
1;268;0
1;269;3
1;273;5
1;274;3
1;277;5
1;278;4
1;280;3
1;281;0
1;288;7
1;293;7
1;299;1
1;300;5
1;301;6
1;302;6
1;305;5
1;307;4
1;308;1
1;309;7
1;314;7
1;315;2
1;317;1
1;321;1
1;322;0
1;323;3
1;327;4
1;333;6
1;335;3
1;338;5
1;347;1
1;348;5
1;350;1
1;354;4
1;355;1
1;357;1
1;359;3
1;365;3
1;368;4
1;371;2
1;375;2
1;380;2
1;382;6
1;384;1
1;389;7
1;391;1
1;399;7
2;4;4
2;7;3
2;12;3
2;15;2
2;16;7
2;32;0
2;44;1
2;45;2
2;48;5
2;49;4
2;57;3
2;58;7
2;60;0
2;62;7
2;64;3
2;65;6
2;67;2
2;71;0
2;73;5
2;75;3
2;82;2
2;86;2
2;90;0
2;92;1
2;93;2
2;96;0
2;100;7
2;104;4
2;105;5
2;107;2
2;109;6
2;112;1
2;118;5
2;121;0
2;123;5
2;129;5
2;135;0
2;140;0
2;142;6
2;145;1
2;147;5
2;149;6
2;153;0
2;155;5
2;157;0
2;160;0
2;166;6
2;168;5
2;170;2
2;177;6
2;178;6
2;184;7
2;185;2
2;188;6
2;190;2
2;191;1
2;193;7
2;195;3
2;196;0
2;197;1
2;199;0
2;200;3
2;201;3
2;204;7
2;214;2
2;216;4
2;223;3
2;225;4
2;227;1
2;229;5
2;235;6
2;237;7
2;252;5
2;260;4
2;270;6
2;281;1
2;283;1
2;286;3
2;287;2
2;292;2
2;293;5
2;298;0
2;299;0
2;300;5
2;301;5
2;307;3
2;308;4
2;309;6
2;310;6
2;311;1
2;313;2
2;315;5
2;316;2
2;319;4
2;321;2
2;326;4
2;329;4
2;330;1
2;331;2
2;333;0
2;335;7
2;340;2
2;343;4
2;349;5
2;350;6
2;352;2
2;353;5
2;359;2
2;360;6
2;367;6
2;372;7
2;374;6
2;375;7
2;377;2
2;388;6
2;389;1
2;392;1
2;394;0
2;399;2
3;5;7
3;7;2
3;11;6
3;16;3
3;20;2
3;34;5
3;36;5
3;43;2
3;45;0
3;46;5
3;47;0
3;48;5
3;50;7
3;56;5
3;57;0
3;58;5
3;59;4
3;61;6
3;63;4
3;64;2
3;67;7
3;82;5
3;88;6
3;97;7
3;100;4
3;101;5
3;108;4
3;118;1
3;119;6
3;124;3
3;125;3
3;127;3
3;137;3
3;138;7
3;141;6
3;154;6
3;155;6
3;165;3
3;169;3
3;171;4
3;173;0
3;181;7
3;183;4
3;192;6
3;197;6
3;200;7
3;202;4
3;204;4
3;206;3
3;208;2
3;216;0
3;220;6
3;225;6
3;229;3
3;234;2
3;235;2
3;242;1
3;243;7
3;244;1
3;245;1
3;247;0
3;252;2
3;255;6
3;258;1
3;261;5
3;266;1
3;268;0
3;274;1
3;276;0
3;277;2
3;279;1
3;282;1
3;283;6
3;292;1
3;294;5
3;299;3
3;309;0
3;312;4
3;317;7
3;332;1
3;343;2
3;353;3
3;354;7
3;355;0
3;358;2
3;362;0
3;363;5
3;367;7
3;369;0
3;373;4
3;374;7
3;375;4
3;377;6
3;378;2
3;380;5
3;381;1
3;383;4
3;385;1
3;386;7
3;387;6
3;389;1
3;392;0
3;394;4
3;399;0
4;7;7
4;9;7
4;10;0
4;23;1
4;24;0
4;31;2
4;36;2
4;40;7
4;41;0
4;42;4
4;45;5
4;48;5
4;51;3
4;52;5
4;59;0
4;61;1
4;63;6
4;66;5
4;68;3
4;69;0
4;74;5
4;78;2
4;84;2
4;85;2
4;88;0
4;92;6
4;95;2
4;106;7
4;107;5
4;109;0
4;114;7
4;115;3
4;116;5
4;117;5
4;119;7
4;123;6
4;125;4
4;126;6
4;130;3
4;133;5
4;134;2
4;136;7
4;146;5
4;147;0
4;151;5
4;153;2
4;154;7
4;157;6
4;165;0
4;169;6
4;170;3
4;171;5
4;180;5
4;181;7
4;189;4
4;194;4
4;198;0
4;199;4
4;200;6
4;206;2
4;210;1
4;211;4
4;217;2
4;223;7
4;226;5
4;229;7
4;231;4
4;233;6
4;234;5
4;244;2
4;245;2
4;246;6
4;248;2
4;249;5
4;254;3
4;255;2
4;256;6
4;257;3
4;259;6
4;261;1
4;263;0
4;264;5
4;268;0
4;273;2
4;276;2
4;277;1
4;279;4
4;284;3
4;285;4
4;286;7
4;288;3
4;290;2
4;298;7
4;303;3
4;305;1
4;307;2
4;310;4
4;316;5
4;317;6
4;318;1
4;320;0
4;326;6
4;327;5
4;329;4
4;337;4
4;338;0
4;347;4
4;348;0
4;351;2
4;354;2
4;361;3
4;368;7
4;370;0
4;371;2
4;384;6
4;389;2
5;9;6
5;11;6
5;15;7
5;16;3
5;21;7
5;24;5
5;27;5
5;28;2
5;29;2
5;30;4
5;34;4
5;35;1
5;36;3
5;37;2
5;40;1
5;42;6
5;58;1
5;61;7
5;69;2
5;75;4
5;76;5
5;81;2
5;82;5
5;87;7
5;89;1
5;92;6
5;95;6
5;98;3
5;105;5
5;109;6
5;110;4
5;114;4
5;115;4
5;117;0
5;122;5
5;125;7
5;126;5
5;128;3
5;132;2
5;135;7
5;138;4
5;139;4
5;140;2
5;143;3
5;146;3
5;147;1
5;149;1
5;155;3
5;156;0
5;158;7
5;159;2
5;160;2
5;162;7
5;163;0
5;164;0
5;165;7
5;175;7
5;177;3
5;178;7
5;185;0
5;187;3
5;189;4
5;197;0
5;198;5
5;199;6
5;204;3
5;206;0
5;207;2
5;208;2
5;210;4
5;214;4
5;216;2
5;219;7
5;222;2
5;224;0
5;226;1
5;227;5
5;230;0
5;232;3
5;233;2
5;234;7
5;235;1
5;237;7
5;243;7
5;244;5
5;246;2
5;255;4
5;259;6
5;260;2
5;263;3
5;264;4
5;279;6
5;283;7
5;285;3
5;299;3
5;306;2
5;310;7
5;311;6
5;315;1
5;318;0
5;321;4
5;330;1
5;331;5
5;332;5
5;334;0
5;339;1
5;343;2
5;345;7
5;346;6
5;347;3
5;354;3
5;356;0
5;361;6
5;365;6
5;371;0
5;373;2
5;378;6
5;379;5
5;381;7
5;382;6
5;385;4
5;390;1
5;391;7
5;394;6
6;9;4
6;11;2
6;12;4
6;13;5
6;14;3
6;23;6
6;29;4
6;30;4
6;31;7
6;38;0
6;39;5
6;40;4
6;42;3
6;50;3
6;51;7
6;59;4
6;60;1
6;61;7
6;63;4
6;65;3
6;70;5
6;71;2
6;72;5
6;73;7
6;80;0
6;81;0
6;83;7
6;84;0
6;86;5
6;89;4
6;90;2
6;93;4
6;96;4
6;99;7
6;101;0
6;103;2
6;107;0
6;108;5
6;109;6
6;112;7
6;115;5
6;116;5
6;117;7
6;118;0
6;119;4
6;120;4
6;125;4
6;133;4
6;135;0
6;138;6
6;140;2
6;149;5
6;152;3
6;154;1
6;156;0
6;164;6
6;169;5
6;174;2
6;183;1
6;185;2
6;186;3
6;190;6
6;191;7
6;197;0
6;200;0
6;203;7
6;205;0
6;206;5
6;213;5
6;215;3
6;216;1
6;232;3
6;237;7
6;241;2
6;244;6
6;247;6
6;254;1
6;255;7
6;257;4
6;258;5
6;260;7
6;265;7
6;267;4
6;269;6
6;272;0
6;275;7
6;281;3
6;282;6
6;285;5
6;290;4
6;291;7
6;306;2
6;310;1
6;321;0
6;324;1
6;326;0
6;330;0
6;332;6
6;334;7
6;337;1
6;341;4
6;343;1
6;346;7
6;347;5
6;349;0
6;351;6
6;353;5
6;356;5
6;358;1
6;361;6
6;365;4
6;367;4
6;380;1
