0;1;12
0;2;14
0;3;12
0;5;12
0;9;3
0;11;1
0;21;0
0;23;3
0;24;5
0;25;3
0;26;3
0;28;3
0;29;11
0;35;12
0;36;2
0;37;7
0;39;3
0;44;12
0;46;8
0;47;1
0;53;7
0;58;13
0;59;0
0;64;0
0;76;0
0;77;2
0;84;6
0;90;0
0;94;12
0;95;12
0;102;14
0;106;6
0;109;9
0;111;2
0;113;5
0;115;10
0;118;12
0;120;10
0;127;13
0;128;2
0;129;1
0;133;6
0;134;0
0;137;0
0;138;4
0;143;7
0;147;1
0;149;2
0;152;5
0;158;7
0;159;13
0;162;1
0;167;11
0;172;3
0;175;6
0;177;0
0;188;8
0;189;14
0;191;12
0;195;8
0;199;5
0;201;3
0;211;12
0;213;9
0;214;3
0;215;2
0;216;5
0;218;5
0;220;14
0;222;10
0;223;13
0;236;5
0;243;3
0;248;5
0;258;11
0;260;3
0;265;9
0;268;3
0;269;1
0;272;2
0;274;1
0;278;14
0;282;10
0;283;14
0;285;4
0;293;0
0;301;4
0;304;9
0;305;13
0;311;13
0;315;9
0;317;14
0;318;3
0;320;3
0;322;14
0;323;12
0;325;1
0;326;1
0;327;2
0;329;13
0;333;8
0;337;14
0;338;10
0;341;10
0;346;7
0;352;0
0;355;3
0;361;6
0;364;10
0;366;5
0;374;9
0;375;9
0;377;12
0;379;7
0;380;0
0;381;5
0;383;12
0;385;2
0;393;2
0;394;3
0;397;14
1;6;6
1;10;2
1;19;4
1;20;5
1;22;9
1;28;9
1;30;9
1;34;11
1;39;1
1;41;11
1;44;7
1;45;14
1;46;2
1;47;0
1;50;11
1;72;9
1;80;3
1;81;2
1;89;6
1;92;3
1;103;1
1;105;9
1;124;6
1;127;11
1;129;1
1;130;6
1;131;12
1;137;14
1;138;0
1;140;5
1;141;11
1;143;12
1;150;4
1;156;4
1;174;7
1;175;2
1;180;2
1;181;1
1;186;13
1;189;0
1;194;7
1;196;7
1;200;0
1;205;11
1;207;12
1;208;14
1;210;13
1;212;5
1;216;14
1;221;1
1;222;12
1;225;8
1;226;13
1;227;12
1;230;11
1;233;0
1;235;9
1;236;3
1;239;5
1;240;4
1;241;8
1;243;12
1;244;10
1;245;8
1;247;12
1;249;3
1;256;0
1;257;10
1;260;4
1;265;11
1;270;0
1;274;5
1;275;8
1;277;4
1;278;13
1;283;8
1;288;1
1;292;5
1;293;1
1;294;2
1;297;5
1;299;11
1;302;10
1;304;10
1;306;12
1;308;7
1;311;12
1;315;9
1;320;13
1;326;2
1;327;5
1;330;5
1;331;3
1;332;8
1;334;0
