0;3;14
0;8;6
0;11;3
0;13;17
0;17;9
0;20;6
0;30;7
0;34;13
0;41;7
0;44;17
1;8;0
1;11;15
1;16;16
1;23;17
1;29;4
1;39;16
1;46;0
1;47;7
1;48;13
2;3;3
2;13;7
2;15;17
2;24;11
2;25;8
2;26;6
2;27;16
2;28;7
2;29;6
2;31;6
2;34;9
2;38;17
2;44;6
2;48;16
2;49;7
3;5;4
3;6;10
3;15;11
3;28;8
3;29;3
3;30;5
3;33;17
3;40;12
3;42;0
3;44;7
3;48;1
3;49;4
4;5;13
4;10;17
4;12;15
4;19;6
4;22;16
4;23;17
4;25;8
4;27;14
4;28;2
4;29;1
4;33;9
4;36;7
4;38;12
4;41;4
4;43;9
4;47;16
4;49;8
5;6;9
5;9;9
5;10;7
5;11;14
5;13;9
5;18;16
5;19;7
5;21;10
5;22;0
5;23;16
5;29;17
5;32;3
5;33;15
5;44;5
5;47;8
5;48;1
6;12;1
6;13;15
6;18;7
6;19;2
6;23;12
6;28;3
6;30;17
6;32;4
6;34;2
6;35;17
6;36;0
6;37;10
6;43;1
6;45;2
6;46;14
7;10;11
7;11;6
7;14;4
7;15;13
7;17;14
7;19;10
7;20;0
7;21;1
7;24;17
7;26;14
7;27;16
7;30;15
7;33;13
7;36;3
7;37;9
7;43;11
7;45;5
7;46;6
7;48;9
8;9;17
8;18;13
8;20;15
8;24;17
8;28;4
8;32;16
8;34;6
8;38;8
8;39;8
8;41;1
8;43;17
8;49;17
9;16;6
9;17;15
9;22;10
9;27;6
9;28;15
9;30;12
9;34;10
9;35;8
9;38;9
9;39;17
9;49;2
10;11;14
10;14;7
10;15;9
10;17;5
10;18;14
10;19;7
10;21;16
10;27;7
10;29;17
10;30;12
10;37;12
10;39;13
10;42;16
10;46;3
10;47;14
11;13;16
11;19;3
11;20;3
11;24;14
11;28;16
11;29;11
11;34;2
11;36;2
11;38;6
11;46;17
11;47;15
11;49;5
12;13;4
12;14;17
12;17;17
12;18;16
12;23;13
12;24;4
12;25;5
12;27;17
12;28;0
12;32;6
12;37;1
12;40;0
12;41;0
12;42;5
12;43;4
12;44;17
12;46;6
12;48;3
13;16;12
13;21;7
13;23;14
13;24;16
13;27;9
13;28;4
13;32;8
13;33;13
13;34;14
13;36;3
13;38;5
13;39;14
13;41;2
13;44;17
14;15;10
14;17;0
14;18;17
14;22;15
14;29;5
14;30;10
14;31;12
14;32;16
14;36;13
14;37;0
14;39;10
14;42;4
14;45;17
15;18;10
15;19;4
15;20;14
15;22;0
15;23;4
15;27;2
15;35;12
15;37;12
15;40;12
15;43;8
15;46;7
15;47;11
15;49;14
16;20;10
16;22;12
16;25;17
16;26;0
16;27;6
16;32;4
16;33;15
16;40;12
16;41;12
16;43;2
16;44;1
16;47;0
17;22;2
17;24;17
17;27;4
17;30;13
17;31;3
17;34;7
17;35;14
17;37;5
17;39;17
17;40;4
17;41;17
17;42;15
17;48;4
17;49;17
18;19;14
18;22;13
18;23;14
18;26;0
18;28;1
18;33;8
18;35;5
18;37;15
18;40;14
18;41;1
18;42;10
18;44;5
18;45;2
18;48;15
19;20;7
19;24;11
19;27;13
19;31;2
19;34;14
19;35;9
19;41;5
19;42;10
19;45;0
19;46;0
19;47;4
19;49;17
20;21;8
20;22;8
20;23;2
20;30;5
20;36;0
20;41;16
20;42;2
20;47;13
20;48;0
20;49;4
21;23;3
21;27;2
21;30;8
21;31;11
21;32;4
21;33;2
21;34;5
21;37;3
21;40;16
21;42;14
21;43;6
21;44;12
21;45;5
21;49;1
22;25;8
22;27;6
22;28;6
22;29;13
22;30;6
22;31;10
22;34;7
22;37;9
22;38;11
22;42;9
22;49;11
23;24;11
23;26;17
23;29;15
23;32;7
23;37;16
23;38;17
23;39;9
23;41;16
23;42;3
23;43;5
23;46;16
23;49;16
24;28;6
24;29;14
24;40;8
24;46;1
24;47;14
24;48;12
25;29;7
25;31;12
25;32;16
25;36;6
25;44;9
26;27;4
26;29;15
26;33;13
26;36;13
26;41;2
26;43;0
26;44;5
26;45;6
26;47;11
26;48;17
26;49;16
27;28;10
27;30;0
27;31;4
27;32;5
27;34;11
27;38;9
27;41;12
27;42;13
27;43;1
27;44;8
27;46;13
27;48;3
27;49;12
28;36;11
28;40;12
28;48;5
29;30;7
29;34;1
29;48;17
29;49;1
30;31;10
30;35;16
30;37;5
30;39;14
30;41;10
30;46;10
31;33;17
31;34;7
31;35;3
31;42;1
31;47;2
31;48;17
32;34;3
32;35;3
32;38;17
32;40;8
33;35;17
33;38;3
33;42;16
33;48;12
34;36;8
34;37;9
34;41;10
34;45;3
34;46;9
34;47;6
35;39;9
35;41;5
35;46;11
35;49;13
36;42;4
36;43;13
36;49;6
38;39;15
38;41;17
38;46;4
38;47;0
38;48;9
38;49;7
39;43;0
39;45;2
39;47;3
40;45;17
41;43;4
41;44;14
41;49;1
42;44;1
42;47;6
43;47;16
44;49;7
45;47;14
45;49;2
46;47;12
46;48;12
47;48;16
47;49;2
