0;1;8
0;7;11
0;8;13
0;16;10
0;32;4
0;38;3
0;52;4
0;54;5
0;56;8
0;68;2
0;74;5
0;97;13
0;107;4
0;114;10
0;122;6
0;142;9
0;160;4
0;202;12
0;219;2
0;244;10
0;250;5
0;256;11
0;261;9
0;276;2
0;284;3
0;286;5
0;298;2
0;302;7
0;307;3
0;308;13
0;310;8
0;321;2
0;328;7
0;329;4
0;330;11
0;333;6
0;335;4
0;339;12
0;347;7
0;349;8
0;362;4
0;368;8
0;372;7
0;384;5
0;390;9
0;396;13
1;25;9
1;36;12
1;42;8
1;99;10
1;100;12
1;110;9
1;113;8
1;125;10
1;127;3
1;181;1
1;188;1
1;194;9
1;217;13
1;221;5
1;225;12
1;231;8
1;233;7
1;235;13
1;238;8
1;250;10
1;259;1
1;270;13
1;278;13
1;292;8
1;294;2
1;297;10
1;324;8
1;346;9
1;348;2
1;355;7
1;359;13
1;384;11
2;9;2
2;16;7
2;17;3
2;20;3
2;30;10
2;43;8
2;45;4
2;50;1
2;54;10
2;72;10
2;100;11
2;108;7
2;111;11
2;116;8
2;127;12
2;129;2
2;130;0
2;135;7
2;146;5
2;149;1
2;158;7
2;163;9
2;178;1
2;180;10
2;183;11
2;185;2
2;186;10
2;191;6
2;194;10
2;200;7
2;202;6
2;211;4
2;237;9
2;246;12
2;279;9
2;290;6
2;318;13
2;341;4
2;344;5
2;358;1
2;360;8
2;385;3
2;386;0
2;399;13
3;4;13
3;10;5
3;34;12
3;37;6
3;42;12
3;47;10
3;48;11
3;53;12
3;64;0
3;76;10
3;113;11
3;116;5
3;125;7
3;157;11
3;160;3
3;169;6
3;179;9
3;190;12
3;194;2
3;197;12
3;217;3
3;223;11
3;228;6
3;231;11
3;235;5
3;237;12
3;239;13
3;260;11
3;272;4
3;278;12
3;279;3
3;308;8
3;309;4
3;317;9
3;321;1
3;330;6
3;349;6
3;359;3
3;363;8
3;365;2
3;366;9
3;370;12
3;375;8
3;387;12
3;394;9
3;395;11
4;6;11
4;18;5
4;20;13
4;32;0
4;49;12
4;53;8
4;55;11
4;64;10
4;66;7
4;68;4
4;70;2
4;93;4
4;101;1
4;103;8
4;105;5
4;106;1
4;109;12
4;121;12
4;124;13
4;128;9
4;131;11
4;151;7
4;155;9
4;162;0
4;164;8
4;165;8
4;178;3
4;197;1
4;203;9
4;208;13
4;210;9
4;223;9
4;239;9
4;246;4
4;261;5
4;279;5
4;291;11
4;297;0
4;299;7
4;305;7
4;314;8
4;315;7
4;316;1
4;327;12
4;328;6
4;331;12
4;338;1
4;344;13
4;351;9
4;359;8
4;383;10
5;19;4
5;27;8
5;31;5
5;39;5
5;55;3
5;62;11
5;63;12
5;91;11
5;118;13
5;138;10
5;147;6
5;151;12
5;154;5
5;155;3
5;178;8
5;185;5
5;194;4
5;213;12
5;227;8
5;236;2
5;256;1
5;268;12
5;290;5
5;301;10
5;302;13
5;303;3
5;318;3
5;319;6
5;351;13
5;356;1
5;369;2
5;374;1
5;378;0
5;381;8
5;384;5
6;13;2
6;15;6
6;20;1
6;24;10
6;26;1
6;33;1
6;36;7
6;46;0
6;51;3
6;69;7
6;70;4
6;88;13
6;91;5
6;93;8
6;105;11
6;116;2
6;119;10
6;121;10
6;131;7
6;132;4
6;137;11
6;139;1
6;150;11
6;155;13
6;172;9
6;199;3
6;203;10
6;205;10
6;214;13
6;223;11
6;225;4
6;226;2
6;289;13
6;303;9
6;311;5
6;328;7
6;329;12
6;337;6
6;364;8
6;367;5
6;371;0
6;373;1
6;375;8
6;384;3
6;398;12
7;10;2
7;21;7
7;23;13
7;28;5
7;31;9
7;35;1
7;36;3
7;41;10
7;66;3
7;70;4
7;90;9
7;107;13
7;113;7
7;125;11
7;132;8
7;135;11
7;138;11
7;148;1
7;170;9
7;177;11
7;180;6
7;200;6
7;201;6
7;204;6
7;209;6
7;236;3
7;240;8
7;244;7
7;251;13
7;262;2
7;264;12
7;277;13
7;288;5
7;297;1
7;298;2
7;301;7
7;304;4
7;307;2
7;316;13
7;318;11
7;323;10
7;345;4
7;364;12
7;370;8
7;372;11
7;382;11
7;391;10
7;392;3
8;16;6
8;20;11
8;24;9
8;28;8
8;44;6
8;58;7
8;64;4
8;66;13
8;73;3
8;87;6
8;91;1
8;114;6
8;117;11
8;118;2
8;120;3
8;121;5
