0;11;6
0;17;7
0;19;10
0;22;6
0;27;1
0;28;9
0;29;7
0;35;3
0;39;10
0;52;0
0;55;8
0;62;3
0;67;7
0;70;6
0;73;7
0;74;7
0;83;6
0;99;8
1;7;3
1;10;4
1;15;2
1;16;7
1;19;7
1;20;6
1;32;10
1;35;7
1;38;6
1;40;9
1;42;9
1;60;8
1;62;9
1;63;3
1;68;2
1;69;8
1;75;8
1;79;5
1;80;7
1;83;0
1;86;5
1;88;4
1;90;6
1;94;4
1;96;5
2;3;5
2;6;6
2;15;8
2;16;10
2;17;9
2;21;10
2;23;9
2;32;2
2;35;4
2;36;9
2;44;0
2;45;0
2;49;8
2;54;0
2;55;5
2;57;3
2;59;5
2;66;1
2;72;4
2;74;4
2;83;9
2;86;9
2;91;7
2;92;7
2;99;6
3;20;3
3;23;8
3;25;7
3;33;3
3;38;8
3;41;6
3;42;0
3;54;2
3;59;9
3;65;10
3;68;5
3;72;2
3;78;1
3;79;1
3;80;4
3;82;9
3;83;10
3;88;9
3;89;2
3;96;1
4;5;7
4;14;1
4;16;6
4;17;4
4;21;3
4;34;4
4;40;5
4;41;9
4;47;1
4;48;4
4;59;2
4;64;3
4;68;8
4;72;2
4;75;3
4;85;3
4;89;8
4;92;8
4;94;6
4;95;6
4;96;5
4;97;7
4;98;10
5;9;1
5;15;6
5;20;6
5;21;6
5;22;1
5;40;3
5;56;2
5;60;9
5;64;0
5;77;0
5;80;5
5;89;8
5;95;10
5;97;1
6;8;10
6;13;10
6;16;9
6;21;4
6;28;9
6;37;1
6;41;2
6;44;1
6;54;6
6;65;4
6;71;7
6;73;4
6;77;8
6;78;4
6;79;9
6;82;9
6;85;10
6;97;10
6;99;3
7;13;3
7;19;10
7;21;7
7;27;8
7;28;5
7;29;2
7;31;7
7;37;8
7;41;2
7;45;7
7;47;4
7;52;6
7;53;4
7;55;0
7;65;8
7;77;10
7;80;9
7;83;0
7;86;4
7;88;3
7;96;6
8;16;0
8;43;8
8;44;3
8;52;10
8;57;3
8;62;5
8;65;7
8;66;2
8;68;0
8;70;5
8;74;0
8;78;8
8;81;0
8;91;5
8;93;6
8;96;5
9;10;2
9;17;3
9;18;4
9;24;6
9;25;4
9;31;5
9;42;3
9;49;1
9;50;5
9;56;1
9;57;0
9;70;2
9;71;2
9;72;8
9;76;3
9;80;7
9;86;10
9;91;6
9;94;1
10;19;0
10;21;1
10;25;0
10;31;4
10;41;2
10;47;4
10;49;7
10;55;10
10;57;0
10;59;3
10;60;6
10;61;8
10;71;10
10;72;0
10;77;7
10;83;3
10;85;10
10;95;0
10;98;4
11;15;3
11;22;2
11;25;8
11;28;7
11;30;9
11;32;2
11;33;0
11;36;2
11;41;9
11;47;8
11;48;4
11;49;0
11;50;5
11;63;6
11;68;9
11;69;1
11;73;3
11;75;8
11;82;2
11;87;8
11;88;6
11;89;3
11;91;4
11;93;9
11;94;2
11;96;5
11;98;1
12;19;2
12;23;2
12;34;10
12;36;6
12;46;1
12;52;3
12;55;0
12;56;2
12;57;3
12;60;10
12;61;2
12;63;6
12;66;4
12;76;3
12;79;8
12;86;0
12;91;10
12;93;1
12;96;1
12;97;5
12;99;4
13;17;2
13;22;3
13;25;9
13;33;1
13;40;5
13;41;1
13;46;7
13;50;6
13;58;3
13;66;1
13;70;5
13;72;3
13;78;2
13;80;7
13;81;9
13;82;6
13;88;3
13;91;6
14;15;0
14;17;9
14;23;3
14;27;4
14;28;4
14;31;9
14;32;9
14;35;7
14;39;1
14;41;1
14;42;6
14;48;9
14;54;4
14;57;6
14;58;2
14;59;9
14;69;5
14;72;4
14;74;7
14;78;0
14;87;7
14;89;9
14;90;9
14;92;3
14;96;4
14;97;3
14;98;8
14;99;2
15;16;5
15;18;9
15;22;7
15;28;5
15;43;0
15;44;3
15;45;1
15;54;6
15;58;0
15;59;4
15;62;6
15;63;8
15;65;8
15;70;0
15;74;4
15;76;5
15;82;2
15;89;1
15;92;7
15;97;5
15;98;1
16;18;9
16;20;6
16;26;1
16;33;1
16;34;3
16;42;9
16;44;8
16;48;7
16;49;10
16;50;5
16;55;2
16;69;1
16;72;1
16;74;9
16;75;2
16;80;3
16;84;7
16;86;10
16;88;9
16;90;0
16;92;6
16;94;6
16;97;7
17;19;6
17;22;9
17;24;10
17;28;3
17;35;7
17;52;9
17;53;9
17;61;8
17;68;10
17;71;8
17;73;9
17;82;7
17;86;4
17;94;4
17;96;1
18;24;6
18;25;2
18;27;2
18;28;10
18;32;10
18;33;9
18;35;7
18;36;5
18;38;4
18;39;0
18;44;2
18;45;8
18;47;0
18;49;9
18;54;6
18;57;2
18;65;10
18;67;0
18;78;8
18;79;8
18;82;6
18;83;10
18;84;8
18;86;9
18;87;8
18;90;10
18;94;6
18;98;8
19;20;1
19;22;7
19;23;3
19;32;9
19;40;9
19;41;9
19;49;0
19;50;4
19;57;3
19;59;4
19;60;10
19;62;10
19;63;7
19;66;9
19;71;2
19;74;0
19;80;9
19;81;9
19;82;0
19;91;4
19;92;3
20;22;0
20;33;4
20;35;3
20;43;7
20;44;2
20;55;10
20;56;4
20;58;0
20;72;6
20;77;1
20;81;6
20;87;6
20;92;10
20;94;9
20;99;3
21;24;7
21;27;4
21;29;4
21;34;1
21;45;3
21;46;1
21;47;6
21;55;7
21;71;1
21;80;10
21;92;9
22;34;10
22;47;1
22;60;1
22;72;0
22;84;9
22;85;7
22;86;9
22;91;7
22;92;3
22;95;10
22;97;10
23;25;10
23;26;3
23;29;10
23;33;2
23;35;2
23;38;2
23;46;0
23;51;6
23;63;1
23;65;1
23;68;10
23;69;9
23;77;1
23;78;1
23;79;2
23;86;8
23;88;9
23;95;3
23;96;0
24;25;4
24;29;3
24;30;0
24;39;4
24;45;9
24;48;9
24;60;10
24;61;7
24;66;4
24;67;7
24;80;2
24;84;1
24;88;4
24;98;5
25;30;0
25;36;5
25;44;2
25;45;8
25;56;9
25;67;5
25;78;1
25;79;2
25;83;8
25;85;9
25;97;4
26;30;5
26;35;5
26;43;10
26;46;5
26;50;1
26;52;3
26;62;5
26;73;4
26;78;5
26;79;0
26;80;5
26;87;9
26;88;8
26;98;10
26;99;1
27;28;10
