0;3;10
0;4;3
0;7;24
0;8;11
0;12;17
0;13;21
0;17;3
0;23;7
0;24;20
0;25;2
0;26;11
0;29;19
0;43;21
0;47;3
0;48;3
0;49;14
0;54;9
0;55;24
0;57;24
0;70;2
0;71;6
0;73;12
0;81;16
0;82;4
0;84;1
0;85;24
0;88;20
0;89;2
0;92;10
0;94;1
0;103;23
0;110;3
0;113;6
0;120;21
0;123;20
0;130;23
0;136;21
0;139;15
0;143;13
0;148;18
0;151;23
0;153;16
0;154;16
0;165;7
0;166;5
0;176;20
0;178;18
0;179;4
0;181;7
0;182;5
0;186;13
0;191;17
0;193;4
0;199;9
1;5;0
1;12;15
1;16;10
1;28;7
1;34;11
1;40;3
1;48;13
1;58;9
1;63;13
1;71;15
1;72;23
1;88;20
1;98;19
1;99;12
1;107;7
1;109;19
1;118;9
1;127;7
1;131;18
1;132;2
1;135;3
1;139;18
1;149;1
1;150;11
1;151;10
1;153;7
1;156;17
1;160;19
1;163;18
1;167;2
1;171;2
1;174;10
1;178;18
1;179;9
1;183;24
1;185;6
1;186;24
2;3;10
2;6;22
2;7;15
2;8;5
2;10;18
2;13;24
2;17;15
2;29;12
2;30;19
2;42;4
2;51;6
2;55;12
2;56;10
2;58;1
2;59;8
2;60;16
2;64;14
2;77;9
2;92;6
2;97;0
2;100;15
2;102;20
2;103;16
2;110;9
2;115;8
2;119;5
2;120;14
2;121;1
2;125;4
2;129;2
2;130;3
2;132;23
2;148;16
2;155;15
2;158;9
2;159;19
2;163;4
2;165;6
2;173;9
2;180;15
2;182;18
3;13;7
3;19;23
3;22;11
3;29;1
3;30;6
3;35;20
3;44;20
3;49;3
3;50;19
3;55;5
3;58;0
3;64;22
3;74;20
3;75;18
3;91;7
3;95;0
3;107;19
3;109;22
3;113;19
3;120;24
3;124;13
3;134;11
3;135;8
3;137;23
3;139;13
3;143;18
3;145;10
3;147;11
3;150;22
3;152;11
3;156;20
3;157;10
3;160;20
3;166;6
3;177;19
3;179;17
3;180;17
3;185;20
4;5;16
4;10;23
4;15;1
4;16;21
4;17;8
4;19;0
4;30;17
4;36;1
4;39;18
4;42;18
4;46;11
4;57;9
4;58;9
4;63;4
4;67;17
4;71;11
4;75;4
4;79;9
4;81;23
4;82;15
4;89;8
4;101;24
4;102;18
4;103;13
4;113;4
4;116;14
4;121;9
4;124;2
4;127;8
4;142;4
4;152;5
4;157;12
4;159;6
4;163;7
4;164;17
4;165;10
4;167;24
4;169;14
