0;18;1
0;26;20
0;27;12
0;42;10
0;43;6
0;48;7
0;52;23
0;58;18
0;63;2
0;70;0
0;72;17
0;73;3
0;76;0
0;77;12
0;80;17
0;83;10
0;84;15
0;87;19
0;93;13
0;97;20
0;98;19
0;106;18
0;115;13
0;120;11
0;121;15
0;129;1
0;130;1
0;134;24
0;139;13
0;149;16
0;150;23
0;154;4
0;171;0
0;175;10
0;183;2
1;4;24
1;8;19
1;10;18
1;23;15
1;27;2
1;29;1
1;33;23
1;40;3
1;41;14
1;52;3
1;61;8
1;62;21
1;68;5
1;69;24
1;70;0
1;75;12
1;80;12
1;85;24
1;91;19
1;95;23
1;125;12
1;131;4
1;132;5
1;137;19
1;138;14
1;145;18
1;156;16
1;162;24
1;170;19
1;173;19
1;188;2
1;189;9
1;192;7
1;198;8
1;199;17
2;7;2
2;8;7
2;9;5
2;12;1
2;14;23
2;15;23
2;16;22
2;22;19
2;26;6
2;38;15
2;39;23
2;44;17
2;52;12
2;56;14
2;61;24
2;65;23
2;71;16
2;77;7
2;88;3
2;99;14
2;101;20
2;107;17
2;109;13
2;124;15
2;130;22
2;135;18
2;136;11
2;146;17
2;148;3
2;159;5
2;162;17
2;167;4
2;172;18
2;173;1
2;174;0
2;180;21
2;190;6
2;199;22
3;12;23
3;13;21
3;18;14
3;22;13
3;23;7
3;30;3
3;33;0
3;34;10
3;35;12
3;40;19
3;41;17
3;42;18
3;46;23
3;47;6
3;48;16
3;54;0
3;59;20
3;62;17
3;63;17
3;65;4
3;66;14
3;80;0
3;86;4
3;91;20
3;94;1
3;95;21
3;96;8
3;101;20
3;107;3
3;108;23
3;118;7
3;125;23
3;127;19
3;142;4
3;150;4
3;152;21
3;153;15
3;158;6
3;162;0
3;170;6
3;171;0
3;172;10
3;173;8
3;175;5
3;177;20
3;190;18
3;192;0
3;195;2
4;6;18
4;7;2
4;21;17
4;29;14
4;36;4
4;38;1
4;39;14
4;45;17
4;47;10
4;50;10
4;53;10
4;54;15
4;57;1
4;62;5
4;67;5
4;83;23
4;86;17
4;89;9
4;92;7
4;95;6
4;97;18
4;98;21
4;100;2
4;103;13
4;106;5
4;122;24
4;123;6
4;130;20
4;136;12
4;147;1
4;162;23
4;165;8
4;171;9
4;172;5
4;176;24
4;177;10
4;179;8
4;181;8
4;190;7
5;12;7
5;14;8
5;19;24
5;29;6
5;30;22
5;38;20
5;43;15
5;86;9
5;94;19
5;95;20
5;106;23
5;107;12
5;108;2
5;114;5
5;118;3
5;119;14
5;122;16
5;126;6
5;127;20
5;130;20
5;132;23
5;140;17
5;143;5
5;145;0
5;151;17
5;152;17
5;158;22
5;165;9
5;169;2
5;174;9
5;175;14
5;176;22
5;180;20
5;183;4
5;184;17
5;195;21
6;19;17
6;25;2
6;33;16
6;38;12
6;44;2
6;47;17
6;48;20
6;52;1
6;53;4
6;59;2
6;66;14
6;70;17
6;77;8
6;81;1
6;82;11
6;83;20
6;93;21
6;102;21
6;105;16
6;109;7
6;110;12
6;112;7
6;115;23
6;119;5
6;128;21
6;131;3
6;132;19
6;134;3
6;138;6
6;142;15
6;146;20
6;147;17
6;149;10
6;153;23
6;154;13
6;155;7
6;159;7
6;170;12
6;178;22
6;189;9
6;190;11
7;13;7
7;15;0
7;17;21
7;24;10
7;30;5
7;35;4
7;53;2
7;60;11
7;65;20
7;66;3
7;67;2
7;70;3
7;77;10
7;89;20
7;91;11
7;94;19
7;106;18
7;111;3
7;115;13
7;121;17
7;131;20
7;132;10
7;133;17
7;134;21
7;138;7
7;147;21
7;152;21
7;161;1
7;167;16
7;168;23
7;173;21
7;174;8
7;178;19
7;189;4
7;191;17
7;192;21
7;196;21
8;11;2
8;16;18
8;20;14
8;22;9
8;43;15
8;45;23
8;50;5
8;51;3
8;57;22
8;58;7
8;59;18
8;64;5
8;68;14
8;74;0
8;83;6
8;84;7
8;86;18
8;94;23
8;96;23
8;100;3
8;102;15
8;105;15
8;109;21
8;115;11
8;120;15
8;122;12
8;131;11
8;142;0
8;145;16
8;151;21
8;155;3
8;157;17
8;160;2
8;164;11
8;171;9
8;173;7
8;175;10
8;177;6
8;186;14
8;197;3
9;11;24
9;13;24
9;14;8
9;16;2
9;26;23
9;27;24
9;32;2
9;33;16
9;39;16
9;41;1
9;47;13
9;49;24
9;53;22
9;61;18
9;71;3
9;72;21
9;74;17
9;76;9
9;81;13
9;83;22
9;84;21
9;92;0
9;94;7
9;96;4
9;103;21
9;107;4
9;109;7
9;112;10
9;113;17
9;114;21
9;119;21
9;121;24
9;128;3
9;133;19
9;134;7
