0;3;5
0;6;8
0;9;0
0;11;2
0;13;3
0;19;5
0;20;1
0;21;4
0;23;5
0;26;3
0;28;3
0;29;0
0;30;1
0;31;5
0;35;3
0;36;5
0;44;2
1;2;4
1;3;5
1;8;7
1;10;0
1;13;7
1;15;0
1;17;0
1;28;5
1;29;8
1;30;6
1;36;8
1;37;1
1;43;7
1;49;1
2;3;1
2;4;8
2;5;2
2;7;7
2;12;1
2;18;2
2;19;3
2;23;6
2;24;2
2;25;5
2;27;6
2;29;6
2;30;1
2;31;8
2;32;8
2;33;0
2;37;7
2;42;6
2;44;1
2;48;6
3;4;7
3;8;8
3;10;2
3;13;0
3;20;6
3;24;7
3;25;0
3;30;2
3;37;3
3;41;0
3;42;4
3;43;7
3;49;5
4;18;6
4;19;4
4;23;6
4;24;5
4;26;1
4;30;8
4;34;2
4;35;1
4;38;0
4;40;7
4;41;2
4;42;1
4;44;7
4;48;1
4;49;5
5;9;4
5;10;5
5;24;7
5;25;5
5;32;3
5;35;8
5;36;3
5;37;7
5;38;3
5;42;2
5;46;8
5;49;8
6;7;4
6;11;2
6;13;2
6;16;5
6;20;2
6;22;7
6;24;4
6;26;4
6;28;0
6;31;4
6;37;4
6;41;0
6;43;5
6;46;7
6;49;6
7;8;3
7;9;3
7;13;4
7;23;5
7;33;6
7;36;1
7;38;5
7;40;0
7;48;7
8;11;3
8;14;1
8;15;1
8;17;7
8;19;5
8;20;2
8;22;8
8;23;4
8;27;7
8;28;0
8;29;1
8;31;7
8;34;4
8;38;8
8;40;3
8;42;6
8;43;8
8;48;0
8;49;1
9;12;4
9;14;5
9;15;2
9;16;5
9;17;5
9;18;7
9;21;4
9;26;4
9;27;1
9;30;5
9;31;7
9;33;4
9;34;6
9;38;5
9;39;1
10;11;8
10;14;6
10;15;3
10;16;4
10;18;4
10;21;1
10;24;2
10;25;2
10;27;5
10;28;3
10;38;5
10;41;8
10;46;5
10;47;6
10;48;4
11;14;0
11;15;6
11;18;1
11;19;6
11;23;6
11;24;1
11;26;7
11;27;3
11;28;4
11;31;4
11;32;7
11;33;4
11;38;4
11;41;4
11;43;0
11;45;3
11;46;4
12;15;2
12;16;7
12;17;5
12;18;6
12;27;3
12;31;2
12;32;6
12;44;8
12;45;2
13;14;5
13;15;5
13;17;6
13;20;0
13;22;8
13;24;3
13;29;6
13;34;3
13;35;5
13;37;1
13;38;8
13;42;3
13;44;3
13;47;7
13;49;0
14;15;6
14;16;5
14;18;8
14;22;7
14;25;7
14;32;4
14;33;2
14;34;1
14;37;2
14;38;2
14;39;5
14;41;3
14;42;6
14;45;4
15;21;8
15;23;0
15;26;0
15;30;8
15;32;3
15;35;7
15;37;0
15;40;3
15;42;0
15;47;7
15;49;5
16;17;3
16;19;5
16;21;5
16;28;8
16;30;6
16;32;4
16;35;7
16;36;2
16;39;2
16;40;2
16;42;0
16;47;1
16;48;3
16;49;6
17;23;4
17;25;8
17;26;6
17;27;1
17;28;7
17;30;6
17;31;0
17;33;8
17;36;4
17;38;7
17;39;5
17;40;6
17;44;6
17;47;3
17;49;3
18;19;0
18;22;8
18;25;5
18;26;8
18;28;8
18;30;2
18;32;1
18;34;0
18;45;4
19;21;2
19;22;4
19;25;2
19;26;6
19;33;4
19;39;4
19;40;6
19;42;2
19;44;0
19;47;2
20;25;1
20;26;3
20;28;1
20;35;6
20;39;6
20;40;0
20;48;2
21;22;0
21;24;8
21;25;8
21;28;4
21;30;0
21;31;4
21;32;2
21;34;3
21;35;0
21;38;1
21;42;5
21;46;6
21;49;5
22;28;0
22;35;3
22;40;0
22;42;3
22;43;2
22;47;2
23;26;2
23;28;0
23;29;2
23;36;8
23;41;2
23;42;2
23;44;5
23;45;8
23;48;4
23;49;3
24;25;4
24;28;5
24;29;2
24;30;4
24;39;2
24;40;0
24;42;1
24;43;6
25;29;0
25;34;1
25;41;3
25;43;7
25;48;1
26;28;1
26;35;3
26;36;0
26;43;1
26;44;4
27;29;7
27;31;7
27;33;3
27;34;4
27;39;3
27;41;8
27;44;4
27;47;4
28;30;2
28;32;5
28;33;2
28;34;7
28;36;7
28;37;1
28;39;2
28;40;6
28;41;4
29;30;5
29;32;5
29;34;7
29;36;7
29;39;0
29;43;0
29;44;4
29;49;5
30;32;8
30;33;6
30;38;4
30;46;6
31;33;0
31;38;3
31;40;8
31;41;3
31;42;2
31;44;2
31;45;4
31;46;8
32;37;3
32;40;6
32;41;8
32;44;8
32;48;6
33;35;6
33;37;4
33;38;5
33;40;6
33;42;7
33;43;7
33;44;7
33;48;1
34;36;4
34;41;0
34;48;2
35;38;6
35;39;4
35;40;3
35;42;4
35;45;4
35;49;5
36;40;0
36;44;6
36;45;4
36;48;7
37;44;3
37;46;0
38;40;6
38;42;5
38;43;2
38;44;3
38;45;3
38;47;2
40;41;6
40;42;7
40;43;0
40;45;8
41;43;8
41;46;0
41;47;8
43;48;8
44;45;1
44;49;1
45;47;0
45;49;1
46;48;0
47;49;4
48;49;1
