0;3;8
0;7;10
0;8;10
0;15;12
0;25;11
0;26;11
0;27;17
0;34;13
0;37;7
0;39;3
0;44;3
0;45;18
0;50;6
0;51;5
0;53;9
0;54;13
0;57;5
0;60;16
0;72;12
0;74;16
0;75;9
0;79;17
0;82;7
0;83;2
0;84;13
0;89;19
0;98;18
1;5;19
1;7;8
1;9;16
1;15;9
1;20;19
1;24;4
1;25;16
1;31;5
1;34;12
1;38;19
1;40;16
1;46;11
1;50;17
1;52;4
1;54;10
1;55;5
1;63;7
1;67;2
1;68;18
1;70;0
1;72;11
1;73;4
1;75;7
2;4;0
2;7;1
2;10;7
2;12;14
2;17;13
2;20;20
2;21;20
2;23;13
2;25;0
2;32;4
2;34;4
2;35;19
2;40;17
2;43;11
2;44;17
2;47;0
2;49;9
2;51;19
2;53;15
2;60;18
2;74;17
2;78;18
2;93;5
3;7;13
3;13;13
3;15;10
3;19;6
3;22;8
3;23;20
3;26;8
3;41;20
3;44;8
3;48;19
3;52;2
3;59;18
3;61;20
3;68;17
3;69;4
3;70;15
3;74;12
3;80;11
3;82;17
3;86;6
3;91;2
3;93;20
3;98;10
4;13;20
4;21;12
4;22;1
4;24;18
4;25;4
4;28;10
4;29;20
4;30;14
4;32;3
4;51;10
4;54;1
4;62;19
4;68;0
4;71;13
4;76;5
4;86;8
4;93;15
4;95;11
4;99;11
5;8;8
5;9;2
5;12;15
5;17;13
5;21;17
5;22;8
5;23;3
5;25;7
5;27;7
5;33;2
5;38;9
5;47;17
5;57;6
5;59;20
5;61;9
5;68;19
5;70;20
5;71;13
5;76;10
5;84;19
5;85;20
5;93;1
5;94;17
5;99;20
6;19;4
6;23;19
6;26;14
6;27;7
6;29;11
6;32;3
6;33;8
6;44;13
6;45;15
6;46;19
6;47;18
6;50;0
6;65;4
6;73;5
6;75;9
6;84;16
6;85;6
6;90;13
6;91;11
6;97;3
6;98;13
7;8;7
7;11;9
7;23;15
7;33;9
7;38;8
7;48;13
7;49;2
7;54;4
7;58;17
7;60;14
7;73;0
7;75;10
7;81;18
7;82;20
7;85;10
7;89;11
7;97;16
7;98;6
8;11;17
8;21;6
8;24;15
8;26;9
8;27;3
8;33;5
8;37;0
8;40;19
8;43;8
8;52;12
8;55;16
8;60;20
8;61;1
8;63;17
8;65;13
8;69;6
8;73;3
8;80;20
8;84;4
8;91;6
8;92;10
8;99;13
9;17;16
9;18;15
9;19;17
9;26;19
9;28;1
9;30;2
9;35;15
9;40;14
9;44;14
9;51;8
9;62;13
9;65;1
9;69;3
9;70;2
9;72;6
9;73;20
9;75;7
9;81;17
9;88;18
9;91;12
10;12;14
10;14;16
10;16;5
10;23;8
10;26;4
10;28;8
10;32;7
10;38;8
10;52;14
10;53;19
10;62;14
10;79;11
10;82;18
10;84;9
10;85;16
10;86;0
10;89;0
10;95;1
11;12;2
11;15;17
11;16;19
11;17;13
11;18;6
11;28;8
11;30;4
11;31;8
11;33;13
11;34;5
11;40;18
11;42;18
11;43;6
11;46;4
11;49;6
11;54;11
11;61;17
11;66;0
11;68;3
11;73;14
11;78;16
11;80;3
11;98;13
12;30;11
12;31;6
12;37;6
12;38;7
12;39;20
12;40;10
12;41;9
12;44;14
12;53;10
12;54;1
12;62;18
12;64;6
12;65;8
12;66;4
12;69;19
12;70;13
12;71;15
12;76;7
12;77;8
12;78;0
12;79;20
12;80;13
12;83;0
12;90;0
12;92;13
13;14;5
13;18;13
13;20;12
13;23;19
13;27;16
13;28;20
13;43;15
13;60;11
13;61;8
13;66;12
13;86;19
13;88;13
13;91;11
13;93;10
13;96;14
14;20;14
14;21;5
14;24;20
14;29;18
14;31;13
14;44;14
14;45;8
14;51;7
14;54;14
14;60;8
14;62;19
14;71;3
14;80;19
14;82;10
14;83;14
14;91;17
14;92;14
14;97;10
15;22;18
15;23;16
15;29;1
15;32;4
15;36;15
15;38;15
15;45;9
15;48;12
15;54;11
15;67;13
15;69;15
15;76;19
15;77;11
15;81;0
15;86;1
15;88;17
15;89;15
15;98;17
16;21;3
16;25;20
16;26;8
16;31;1
16;34;1
16;39;0
16;48;0
16;49;5
16;52;17
16;56;17
16;64;16
16;70;13
16;71;20
16;73;15
16;77;7
16;80;6
16;81;13
16;87;16
16;89;2
16;93;2
16;98;16
17;21;2
17;29;5
17;42;4
17;48;0
17;49;14
17;51;2
17;55;4
17;57;15
17;60;14
17;63;13
17;66;17
17;76;5
17;77;8
17;78;19
17;81;4
17;85;6
17;90;17
17;94;5
17;99;6
18;20;0
18;21;4
18;22;20
18;24;19
18;32;5
18;36;6
18;46;6
18;50;7
18;52;2
18;68;2
18;89;10
18;93;3
18;97;16
19;39;10
19;41;8
19;49;15
19;60;18
19;61;4
19;67;20
19;83;8
19;92;1
19;96;17
19;97;11
20;23;6
20;24;9
20;26;6
20;30;8
20;31;3
20;33;14
20;47;7
20;53;18
20;54;1
20;58;14
20;63;9
20;65;13
20;67;9
20;68;2
20;70;10
20;73;15
20;78;16
20;83;4
20;88;9
20;91;2
20;93;7
20;96;0
21;23;10
21;26;6
21;37;8
21;40;10
21;43;2
21;44;17
21;45;3
21;51;8
21;59;11
21;60;2
21;61;13
21;68;10
21;71;5
21;77;18
21;80;20
21;86;8
21;92;4
21;95;8
22;23;13
22;45;16
22;47;3
22;49;7
22;52;7
22;57;12
22;63;20
22;75;16
22;78;2
22;84;7
22;88;1
22;94;17
22;96;13
22;97;7
23;24;20
23;31;0
23;32;10
23;34;20
23;36;20
23;38;0
23;39;0
23;44;9
23;50;11
23;55;18
23;56;4
23;58;13
23;61;15
23;63;13
23;72;10
23;83;18
23;88;4
23;92;12
23;96;4
24;26;6
24;29;14
24;36;11
24;40;1
24;41;18
24;42;4
24;47;7
24;54;4
24;56;5
24;58;2
24;59;18
24;64;9
24;65;2
24;68;8
24;79;14
24;85;6
24;90;14
24;93;18
24;95;11
24;98;8
25;26;8
25;34;19
25;42;9
25;46;17
25;50;1
25;57;19
25;61;11
25;63;17
25;71;8
25;77;10
25;78;12
25;97;10
25;98;20
26;31;2
26;32;15
26;33;17
26;34;19
26;37;6
26;40;9
26;44;4
26;48;8
26;56;7
26;58;4
26;61;11
26;66;18
26;78;11
26;80;14
26;87;13
26;91;1
26;93;18
26;96;19
26;98;17
27;29;16
27;31;8
27;33;2
27;35;19
27;40;18
27;43;10
27;50;19
27;57;7
27;60;3
27;72;0
27;74;9
27;76;15
27;78;7
27;82;14
27;85;9
27;89;13
28;35;18
28;37;8
28;43;14
28;50;0
28;51;9
28;53;13
28;58;4
28;65;4
28;66;0
28;67;14
28;72;18
28;77;11
28;82;18
28;83;0
28;92;3
28;98;6
28;99;11
29;32;14
29;34;4
29;40;13
29;43;9
29;46;13
29;48;5
29;56;6
29;61;19
29;63;16
29;70;0
29;71;14
29;72;17
29;74;5
29;76;5
29;82;18
29;83;19
29;88;8
29;89;1
29;92;5
30;37;7
30;45;14
30;47;16
30;52;9
30;57;11
30;63;13
30;66;15
30;75;2
30;77;9
30;85;1
31;34;13
31;37;6
31;39;12
31;40;0
31;47;12
31;52;18
31;53;15
31;57;20
31;58;8
31;63;3
31;67;14
31;75;4
31;78;13
31;82;4
31;90;13
31;92;14
31;94;12
31;96;14
32;35;9
32;44;20
32;48;17
32;49;20
32;52;3
32;58;10
32;59;6
32;63;6
32;82;16
32;85;5
32;92;20
32;97;1
33;58;11
33;72;7
33;73;3
33;81;3
33;82;9
34;42;6
34;45;4
34;46;14
34;48;11
34;52;19
34;54;12
34;58;18
34;63;13
34;67;20
34;78;20
34;79;0
34;85;20
34;88;15
34;89;5
34;91;4
34;95;0
35;37;19
35;40;13
35;41;17
35;45;4
35;51;12
35;54;19
35;56;16
35;61;10
35;69;14
35;77;18
35;88;7
35;92;10
35;94;11
35;98;12
35;99;10
36;39;8
36;56;5
36;58;9
36;59;10
36;60;4
36;62;13
36;63;1
36;77;14
36;79;17
36;86;12
36;87;13
36;88;1
36;90;8
36;94;8
36;98;19
37;39;7
37;41;6
37;43;12
37;45;3
37;55;18
37;57;11
37;60;5
37;63;11
37;71;20
37;76;14
37;77;8
37;82;14
37;85;2
37;86;4
37;89;7
37;95;20
37;96;2
38;43;4
38;45;12
38;46;3
38;47;8
38;48;11
38;51;9
38;53;1
38;54;10
38;61;19
38;63;17
38;77;4
38;81;3
38;82;11
38;86;8
38;95;20
39;40;14
39;48;19
39;51;6
39;54;16
39;59;1
39;62;15
39;63;4
39;67;18
39;69;3
39;72;11
39;75;7
39;76;2
39;77;1
39;78;11
39;83;2
39;84;8
39;94;1
39;95;10
39;96;0
40;46;17
40;48;11
40;52;10
40;55;10
40;72;14
40;77;0
40;78;12
40;80;14
40;83;18
40;86;17
40;88;18
40;93;15
40;97;11
41;51;15
41;55;1
41;57;1
41;60;3
41;70;4
41;77;0
41;81;12
41;82;18
41;90;15
42;46;11
42;49;17
42;50;5
42;54;4
42;61;8
42;69;8
42;70;5
42;72;6
42;79;13
42;80;11
42;82;1
42;83;20
42;84;10
42;93;15
43;49;17
43;54;12
43;58;11
43;62;14
43;65;14
43;68;16
43;71;6
43;75;20
43;77;14
43;79;16
43;87;18
44;45;15
44;47;9
44;48;4
44;49;3
44;54;7
44;56;10
44;58;0
44;60;2
44;70;11
44;71;10
44;73;14
44;78;13
44;86;5
44;89;17
44;93;16
44;96;7
45;47;15
45;53;11
45;71;3
45;89;0
45;92;0
46;49;3
46;50;2
46;53;12
46;54;14
46;58;13
46;59;7
46;62;12
46;80;3
46;81;4
46;88;4
46;96;13
46;97;12
46;99;10
47;65;17
47;68;17
47;73;4
47;83;15
47;85;12
47;87;8
47;89;2
47;92;2
47;95;2
47;98;9
48;49;7
48;53;13
48;68;20
48;69;9
48;70;13
48;77;18
48;88;13
48;93;15
48;99;7
49;51;20
49;56;0
49;61;13
49;62;14
49;64;2
49;67;18
49;72;3
49;73;16
49;92;18
49;95;12
49;97;2
49;98;7
49;99;13
50;53;2
50;58;6
50;59;6
50;69;7
50;70;20
50;75;16
50;81;13
50;83;18
50;86;20
50;91;11
50;96;3
51;56;17
51;69;12
51;73;5
51;75;1
51;78;6
51;82;14
51;87;4
51;99;3
52;55;8
52;57;19
52;58;9
52;65;2
52;68;16
52;72;3
52;77;13
52;84;6
52;88;13
52;89;12
52;92;18
53;56;16
53;64;8
53;65;10
53;72;0
53;74;15
53;84;10
53;97;4
54;56;5
54;57;9
54;69;17
54;82;5
54;86;20
54;95;11
55;60;16
55;69;17
55;74;2
55;77;1
55;78;14
55;80;12
55;81;13
55;86;14
55;98;7
56;64;7
56;68;0
56;76;13
56;80;16
56;81;0
56;82;20
56;84;10
56;91;20
56;99;4
57;59;7
57;61;6
57;66;7
57;68;0
57;70;17
57;71;13
57;73;16
57;83;17
57;85;0
57;86;9
57;92;20
58;60;3
58;65;19
58;73;9
58;75;12
58;83;9
58;86;13
58;87;20
58;89;10
58;97;3
58;98;4
59;69;3
59;70;11
59;73;17
59;75;6
59;77;15
59;93;14
59;94;20
60;61;5
60;62;19
60;65;12
60;67;16
60;80;1
60;87;4
60;89;4
60;93;15
60;95;18
60;96;14
60;97;12
60;98;15
61;62;20
61;63;0
61;67;19
61;68;2
61;69;14
61;72;12
61;79;7
61;87;20
61;88;12
61;93;4
61;94;16
61;95;13
61;97;7
61;98;2
62;65;1
62;67;4
62;70;9
62;73;17
62;77;8
62;80;4
62;84;16
62;90;17
62;97;7
62;98;11
62;99;0
63;67;20
63;68;1
63;70;4
63;72;13
63;74;10
63;75;8
63;79;18
63;80;13
63;84;15
63;86;10
63;90;16
63;94;4
64;72;11
64;86;6
64;89;19
64;90;9
64;93;3
65;69;15
65;75;7
65;81;3
65;83;6
65;92;0
65;94;14
66;80;7
66;83;6
67;70;13
67;73;9
67;86;2
67;96;11
67;99;2
68;72;15
68;83;9
68;85;17
68;86;14
68;87;7
68;88;6
68;95;20
68;96;10
68;99;6
69;73;18
69;83;19
69;94;9
70;72;7
70;73;0
70;75;20
70;76;15
70;85;6
70;87;7
70;88;4
70;90;8
70;92;13
70;94;16
70;95;15
71;75;4
71;76;12
71;81;6
71;90;20
71;96;15
71;98;2
72;85;16
73;75;14
73;85;10
73;88;6
73;90;0
73;97;8
74;78;7
74;81;8
74;93;16
74;94;0
75;78;20
75;86;12
75;92;20
75;95;16
75;96;2
75;98;17
76;82;14
76;84;13
77;79;18
78;81;7
