0;1;0
0;6;5
0;12;12
0;21;2
0;23;7
0;24;1
0;33;11
0;36;7
0;37;5
0;39;7
0;46;6
0;47;12
0;52;5
0;54;2
0;55;5
0;59;1
0;60;9
0;61;10
0;64;9
0;72;3
0;73;2
0;74;6
0;77;10
0;81;9
0;83;8
0;84;9
0;87;9
0;88;0
0;89;3
0;90;5
0;95;0
0;97;6
0;104;7
0;106;2
0;107;7
0;108;6
0;111;12
0;115;0
0;118;5
0;120;1
0;121;4
0;127;9
0;128;12
0;132;10
0;134;4
0;135;3
0;136;0
0;137;0
0;143;12
0;145;4
0;148;6
0;149;11
0;151;10
0;152;6
0;154;4
0;156;0
0;159;3
0;164;5
0;166;6
0;170;3
0;171;5
0;172;10
0;173;0
0;175;5
0;176;3
0;178;12
0;179;3
0;182;7
0;184;2
0;186;6
0;189;6
0;193;4
0;194;10
0;195;1
0;197;8
1;5;9
1;8;10
1;17;1
1;21;4
1;30;4
1;38;9
1;46;5
1;48;4
1;50;11
1;56;8
1;58;2
1;66;10
1;70;2
1;74;8
1;76;10
1;79;0
1;85;10
1;86;4
1;91;4
1;92;12
1;95;5
1;99;3
1;103;1
1;105;2
1;107;11
1;109;10
1;113;10
1;116;9
1;117;3
1;118;8
1;121;2
1;123;5
1;127;7
1;136;6
1;138;0
1;139;4
1;141;5
1;145;6
1;152;9
1;153;1
1;156;6
1;158;10
1;161;0
1;164;12
1;166;3
1;170;10
1;171;11
1;172;11
1;177;6
1;180;6
1;184;0
1;185;11
1;187;9
1;188;12
1;191;3
1;196;10
1;199;6
2;12;7
2;13;12
2;16;10
2;17;12
2;18;1
2;21;10
2;27;2
2;28;8
2;32;3
2;33;4
2;35;5
2;37;10
2;38;3
2;39;3
2;42;7
2;47;8
2;51;3
2;56;1
2;62;12
2;67;12
2;69;2
2;71;7
2;76;6
2;82;10
2;85;5
2;89;3
2;90;1
2;100;6
2;109;4
2;110;7
2;114;0
2;122;7
2;126;2
2;129;12
2;131;6
2;133;5
2;134;1
2;137;6
2;139;8
2;144;1
2;146;9
2;153;0
2;154;12
2;165;1
2;169;12
2;170;1
2;188;10
2;195;8
2;198;0
2;199;5
3;9;3
3;11;1
3;17;0
3;18;8
3;21;5
3;34;12
3;36;2
3;41;5
3;45;4
3;47;4
3;54;9
3;56;12
3;60;2
3;65;2
3;67;10
3;69;4
3;71;4
3;73;1
3;74;6
3;75;12
3;80;11
3;88;5
3;89;10
3;92;8
3;95;2
3;96;6
3;100;0
3;102;3
3;103;0
3;104;1
3;105;8
3;108;10
3;115;4
3;127;2
3;131;2
3;133;4
3;135;3
3;140;8
3;142;10
3;147;5
3;148;9
3;151;5
3;154;8
3;156;9
3;158;9
3;160;3
3;161;12
3;162;7
3;171;12
3;174;8
3;179;2
3;185;8
3;188;1
3;196;5
4;7;8
4;17;10
4;19;9
4;20;1
4;21;7
4;22;8
4;23;9
4;26;7
4;32;3
4;33;9
4;34;10
4;36;7
4;38;8
4;39;5
4;41;5
4;44;8
4;53;10
4;55;10
4;56;2
4;62;10
4;64;9
4;69;10
4;71;11
4;91;4
4;92;3
4;99;12
4;104;9
4;105;8
4;108;0
4;116;12
4;117;11
4;124;5
4;127;12
4;132;6
4;135;8
4;137;8
4;140;8
4;147;7
4;148;3
4;151;12
4;153;11
4;154;1
4;155;2
4;158;10
4;164;7
4;166;4
4;172;4
4;181;12
4;188;10
4;189;0
4;190;9
4;196;9
5;8;6
5;17;1
5;21;1
5;23;6
5;33;9
5;36;7
5;38;0
5;42;6
5;44;4
5;45;9
5;47;7
5;49;2
5;53;3
5;57;1
5;60;1
5;68;3
5;69;8
5;70;4
5;74;5
5;75;12
5;76;12
5;84;6
5;85;10
5;88;2
5;99;7
5;102;9
5;107;10
5;109;8
5;110;2
5;111;3
5;116;11
5;117;1
5;118;1
5;119;0
5;123;9
5;125;2
5;132;9
5;134;1
5;136;9
5;137;1
5;138;9
5;143;3
5;145;1
5;149;1
5;152;12
5;157;3
5;162;10
5;163;3
5;164;5
5;165;8
5;168;3
5;172;9
5;179;6
5;181;8
5;186;2
5;188;9
5;190;7
5;197;12
6;8;4
6;16;2
6;19;1
6;20;5
6;21;3
6;24;1
6;29;8
6;30;12
6;32;12
6;36;5
6;40;9
6;41;12
6;42;12
6;44;11
6;46;0
6;48;11
6;49;5
6;54;6
6;60;5
6;62;6
6;66;8
6;67;11
6;68;7
6;70;1
6;71;3
6;73;0
6;74;12
6;77;12
6;82;9
6;84;8
6;97;6
6;98;8
6;101;7
6;103;10
6;109;4
6;110;4
6;114;1
6;116;8
6;121;12
6;122;7
6;125;7
6;128;8
6;132;1
6;133;1
6;135;12
6;140;12
6;143;2
6;150;0
6;151;5
6;153;7
6;154;0
6;155;4
6;160;11
6;164;3
6;167;0
6;175;12
6;178;12
6;191;12
6;192;4
6;199;7
7;8;1
7;9;3
7;13;7
7;14;9
7;18;2
7;24;12
7;25;0
7;32;10
7;37;5
7;39;7
7;40;11
7;41;12
7;42;0
7;44;2
7;45;1
7;50;12
7;56;1
7;57;6
7;67;4
7;70;4
7;71;5
7;72;3
7;77;0
7;79;2
7;83;0
7;84;3
7;90;8
7;93;0
7;100;4
7;101;3
7;107;10
7;114;8
7;118;3
7;123;8
7;125;11
7;129;1
7;141;5
7;144;6
7;148;0
7;149;3
7;152;12
7;154;12
7;156;4
7;161;4
7;162;9
7;167;3
7;170;7
