0;2;6
0;4;2
0;8;5
0;12;3
0;15;1
0;17;4
0;22;6
0;23;8
0;25;3
0;42;2
0;46;3
0;54;3
0;55;2
0;59;8
0;88;9
0;97;1
1;24;5
1;27;9
1;63;5
1;68;7
1;77;6
1;80;6
2;10;4
2;21;2
2;23;8
2;31;0
2;51;1
2;53;1
2;54;6
2;62;2
2;65;3
2;71;2
2;81;4
2;85;8
2;86;0
2;93;9
2;99;6
3;11;2
3;17;9
3;18;2
3;19;8
3;27;4
3;35;7
3;62;4
3;70;8
3;71;4
3;80;6
4;5;4
4;8;2
4;18;1
4;28;7
4;40;4
4;49;0
4;50;5
4;56;3
4;60;9
4;70;4
4;76;5
4;83;7
4;86;8
4;90;5
4;97;3
5;37;6
5;38;1
5;43;8
5;48;1
5;55;9
5;63;6
5;70;4
5;74;0
5;81;2
5;87;0
5;96;0
5;97;8
6;8;7
6;15;6
6;44;4
6;45;2
6;48;7
6;57;6
6;61;6
6;69;2
6;73;1
7;15;8
7;17;7
7;18;6
7;25;9
7;33;8
7;35;9
7;40;3
7;46;8
7;47;9
7;74;3
7;76;6
7;99;7
8;11;3
8;13;4
8;14;8
8;19;8
8;23;3
8;27;9
8;37;5
8;41;9
8;45;1
8;48;6
8;60;2
8;68;3
8;75;0
8;80;9
8;81;1
8;94;9
8;95;5
9;15;6
9;41;8
9;47;7
9;49;9
9;58;0
9;68;0
9;71;7
9;75;7
9;98;4
10;35;2
10;43;3
10;47;7
10;51;7
10;62;2
10;67;2
10;69;4
10;74;8
10;78;5
10;93;9
10;99;1
11;13;6
11;50;6
11;52;4
11;72;1
11;73;5
11;76;7
11;99;0
12;13;8
12;16;9
12;25;6
12;31;4
12;56;3
12;63;5
12;74;2
12;94;6
12;99;8
13;18;1
13;20;5
13;34;7
13;46;9
13;47;3
13;69;0
13;78;3
13;81;9
13;90;5
14;18;0
14;21;9
14;31;0
14;33;2
14;38;3
14;42;8
14;58;4
14;65;8
14;68;9
14;84;6
14;90;0
15;17;6
15;31;9
15;49;4
15;58;1
15;70;7
15;71;6
15;83;5
16;27;3
16;41;4
16;49;2
16;50;1
16;92;2
16;93;7
17;24;8
17;35;1
17;36;8
17;42;4
17;51;7
17;61;0
17;72;0
17;93;0
18;22;9
18;28;0
18;54;4
18;67;2
18;76;3
18;80;6
18;90;7
18;94;6
18;99;6
19;22;3
19;23;5
19;55;7
19;59;6
19;71;2
19;85;3
19;94;3
19;96;2
19;97;2
20;25;8
20;35;8
20;44;4
20;48;7
20;64;4
20;72;2
20;93;3
20;97;7
20;99;0
21;26;9
21;27;7
21;41;0
21;48;8
21;49;2
21;50;4
21;68;1
21;78;3
21;82;1
21;83;0
21;87;2
21;95;8
21;98;9
22;24;5
22;38;1
22;39;1
22;58;4
22;61;0
22;75;1
22;79;3
23;24;3
23;28;4
23;41;5
23;48;4
23;68;0
23;78;9
23;81;7
23;90;3
23;92;8
24;25;9
24;26;6
24;37;0
24;39;2
24;45;1
24;49;8
24;52;7
24;56;7
24;62;5
24;65;1
24;66;8
24;70;4
24;85;6
24;92;3
24;97;5
25;27;4
25;31;5
25;60;0
25;68;6
25;78;7
26;39;5
26;41;5
26;54;2
26;92;6
27;38;9
27;50;1
27;54;9
27;60;4
27;64;3
27;67;0
27;83;2
27;88;0
27;90;2
27;92;9
27;94;4
27;97;8
28;31;5
28;46;4
28;47;3
28;49;0
28;60;8
28;65;9
28;69;7
28;77;2
28;80;0
28;83;9
28;87;5
28;88;4
28;94;3
28;96;6
28;98;7
29;31;6
29;32;4
29;60;0
29;63;2
29;66;8
29;70;6
29;81;0
29;89;8
30;48;9
30;49;9
30;54;3
30;67;9
30;71;8
30;78;8
30;80;0
30;82;1
30;84;7
31;41;7
31;52;2
31;63;0
31;74;9
31;86;8
32;36;7
32;37;8
32;40;3
32;46;5
32;77;0
32;92;6
33;39;7
33;69;0
33;71;9
33;72;1
33;90;8
34;42;3
34;45;9
34;50;0
34;59;0
34;63;6
34;65;8
34;73;3
34;76;2
34;83;3
35;44;3
35;47;9
35;54;6
35;56;8
35;66;3
35;78;5
36;40;9
36;42;6
36;44;1
36;53;4
36;63;0
36;71;6
36;93;5
37;46;0
37;49;2
37;61;7
37;62;7
37;64;3
37;77;2
37;79;7
37;96;2
37;97;9
38;53;9
38;60;2
38;64;6
38;67;2
38;69;8
38;72;5
39;49;1
39;53;4
39;62;8
39;93;3
40;43;9
40;44;7
40;49;0
40;77;9
40;86;1
40;91;3
40;94;2
40;96;7
41;43;1
41;44;4
41;56;5
41;84;7
41;88;6
41;92;2
41;98;7
42;44;3
42;45;7
42;46;9
42;47;8
42;49;9
42;53;4
42;55;2
42;74;9
42;75;1
42;78;2
42;81;9
42;86;5
42;90;2
42;97;7
43;55;0
43;79;0
43;85;6
43;88;1
44;56;2
44;60;2
44;68;5
44;72;6
44;73;8
44;75;9
44;96;6
44;98;1
45;48;7
45;55;5
45;65;3
45;67;8
45;71;9
45;73;7
45;79;2
46;66;8
46;77;5
46;83;6
46;91;1
46;96;3
47;53;9
47;56;5
47;59;3
47;73;7
47;82;5
47;86;6
48;51;1
48;59;4
48;72;1
48;75;2
48;90;0
48;95;2
48;99;7
49;53;5
49;56;1
49;57;4
49;62;9
49;72;9
49;76;3
49;77;3
49;82;1
49;89;5
49;90;6
49;94;9
50;52;2
50;64;5
50;78;6
50;86;4
50;94;9
51;52;0
51;59;9
51;66;6
51;78;1
51;79;3
51;84;4
51;86;7
51;95;2
52;54;6
52;56;2
52;64;5
52;66;1
52;67;7
52;68;7
52;73;7
52;87;0
52;96;1
52;99;5
53;57;6
53;64;0
53;86;3
54;56;6
54;84;5
54;86;4
54;99;5
55;59;0
55;71;5
55;74;7
55;80;7
55;85;2
55;96;3
55;97;0
56;61;1
56;66;6
56;68;8
56;89;6
57;60;5
57;67;2
57;78;4
58;73;9
58;76;6
58;80;4
58;88;9
59;62;6
59;69;7
59;84;7
60;75;1
60;80;8
60;92;5
61;67;8
61;81;5
61;93;0
61;95;9
61;97;4
62;75;9
62;76;2
62;89;6
63;64;7
63;76;3
63;92;4
63;97;3
63;99;7
64;66;2
64;97;2
64;99;9
65;74;6
65;75;4
65;83;9
65;85;2
65;92;2
66;68;1
66;99;1
67;70;9
67;71;4
67;78;7
67;82;9
67;83;1
67;94;0
67;98;6
68;71;6
68;73;4
68;80;4
68;81;2
68;93;8
69;70;2
69;75;6
69;80;0
69;89;7
69;90;4
69;91;8
69;96;0
70;72;5
70;73;5
70;90;5
70;98;3
70;99;9
71;74;5
71;83;9
71;92;9
71;96;4
71;98;6
71;99;5
72;87;3
72;90;9
73;79;5
73;88;5
74;90;3
74;93;0
74;98;6
75;83;1
75;94;1
75;96;1
76;77;0
76;78;0
76;81;1
77;81;2
77;86;3
77;99;0
78;80;8
78;88;6
78;98;9
79;94;0
80;82;9
80;93;0
80;94;5
80;97;8
81;94;2
81;97;9
82;84;2
82;86;2
82;87;6
82;92;5
83;88;7
84;92;1
84;95;2
85;90;5
86;92;5
87;89;5
88;91;1
88;94;5
90;92;4
91;99;1
94;96;2
