0;2;5
0;3;2
0;6;1
0;10;4
0;11;5
0;19;5
0;21;0
0;23;0
0;24;1
0;26;2
0;27;3
0;30;4
0;31;5
0;32;1
0;33;4
0;39;3
0;41;0
0;44;0
0;47;3
0;51;2
0;54;4
0;56;4
0;57;1
0;59;5
0;60;0
0;67;3
0;69;1
0;75;3
0;83;1
0;86;1
0;87;4
0;89;0
0;90;4
0;94;3
0;95;0
1;4;4
1;5;3
1;6;0
1;7;4
1;8;3
1;10;5
1;12;4
1;17;0
1;20;1
1;21;0
1;26;3
1;28;0
1;30;5
1;31;0
1;37;5
1;48;4
1;50;1
1;51;0
1;53;5
1;55;2
1;61;3
1;62;2
1;64;0
1;69;3
1;71;0
1;73;3
1;78;3
1;79;2
1;86;1
1;89;3
1;90;4
1;92;1
1;94;2
1;95;3
2;4;5
2;13;3
2;17;2
2;18;2
2;19;2
2;20;0
2;22;5
2;23;3
2;29;5
2;30;0
2;31;4
2;36;5
2;41;0
2;43;5
2;44;0
2;49;5
2;50;2
2;51;5
2;53;4
2;54;5
2;64;4
2;65;3
2;68;0
2;72;3
2;73;2
2;79;0
2;81;3
2;83;0
2;88;2
2;90;3
2;93;0
2;94;2
2;97;2
2;98;5
3;8;4
3;12;5
3;13;1
3;17;5
3;21;0
3;26;1
3;29;0
3;31;5
3;34;3
3;36;4
3;41;2
3;46;1
3;47;4
3;48;2
3;52;4
3;55;1
3;58;3
3;59;3
3;64;5
3;66;2
3;70;2
3;72;5
3;77;1
3;79;2
3;85;2
3;87;0
3;88;3
3;90;5
3;93;2
3;94;0
3;95;5
3;97;3
4;5;2
4;12;2
4;13;0
4;18;0
4;20;4
4;23;0
4;24;1
4;31;2
4;32;5
4;33;0
4;34;0
4;39;2
4;47;5
4;52;5
4;54;2
4;61;3
4;69;1
4;72;0
4;73;2
4;79;5
4;83;1
4;87;0
4;91;4
4;92;5
4;99;5
5;8;0
5;15;0
5;17;5
5;19;2
5;20;4
5;25;3
5;29;0
5;30;1
5;39;2
5;46;2
5;52;0
5;54;5
5;59;0
5;61;1
5;62;2
5;63;0
5;64;2
5;65;1
5;70;4
5;76;4
5;77;3
5;80;5
5;81;0
5;87;5
5;92;2
5;94;3
5;95;2
5;97;4
6;7;0
6;14;4
6;22;3
6;23;5
6;27;4
6;29;1
6;31;0
6;33;1
6;38;5
6;40;4
6;42;2
6;48;3
6;55;5
6;60;5
6;61;0
6;62;1
6;63;3
6;64;3
6;65;4
6;66;1
6;69;2
6;70;1
6;72;2
6;73;2
6;78;0
6;81;0
6;85;3
6;86;0
6;92;2
6;93;0
6;95;1
7;8;4
7;14;0
7;17;3
7;18;1
7;20;3
7;21;5
7;22;3
7;23;5
7;26;5
7;28;0
7;37;1
7;39;4
7;46;0
7;48;0
7;50;0
7;51;3
7;52;0
7;56;0
7;63;0
7;69;5
7;70;1
7;71;3
7;76;1
7;79;0
7;84;2
7;85;2
7;88;5
7;91;2
7;92;5
7;99;2
8;10;2
8;16;5
8;18;2
8;24;5
8;28;0
8;32;1
8;34;4
8;40;3
8;41;4
8;43;1
8;46;1
8;47;2
8;49;5
8;52;4
8;54;3
8;58;1
8;59;4
8;65;5
8;66;4
8;68;5
8;70;1
8;73;3
8;74;4
8;80;1
8;82;0
8;91;1
8;93;2
8;96;1
8;97;2
8;99;0
9;11;0
9;16;1
9;17;3
9;25;5
9;26;3
9;30;5
