0;2;0
0;6;5
0;13;2
0;16;3
0;17;4
0;18;0
0;19;1
0;22;0
0;24;2
0;29;4
0;31;4
0;34;5
0;42;3
0;44;6
0;46;4
0;50;2
0;54;6
0;56;6
0;65;0
0;68;4
0;73;1
0;84;3
0;85;6
0;86;5
0;88;1
0;90;6
0;92;1
0;94;3
0;101;0
0;104;4
0;107;4
0;108;3
0;109;1
0;110;6
0;111;4
0;112;6
0;113;1
0;114;4
0;118;6
0;123;1
0;125;5
0;127;5
0;128;2
0;130;5
0;133;2
0;136;6
0;140;4
0;141;4
0;144;5
0;145;1
0;146;1
0;148;2
0;153;1
0;155;2
0;158;3
0;159;1
0;164;3
0;165;5
0;172;4
0;173;6
0;174;0
0;175;4
0;181;1
0;184;5
0;185;1
0;186;0
0;188;0
0;190;6
0;194;6
0;197;5
1;2;0
1;3;5
1;4;6
1;8;1
1;10;6
1;13;1
1;16;3
1;19;1
1;20;0
1;22;5
1;23;3
1;29;2
1;34;1
1;41;4
1;42;2
1;46;4
1;47;5
1;49;1
1;54;6
1;56;4
1;57;5
1;59;2
1;62;3
1;70;2
1;72;2
1;76;0
1;77;5
1;81;5
1;83;3
1;86;1
1;87;4
1;88;4
1;91;2
1;94;3
1;96;2
1;101;3
1;103;5
1;104;5
1;107;0
1;112;6
1;113;2
1;116;3
1;119;0
1;122;0
1;124;2
1;126;3
1;127;6
1;128;2
1;131;1
1;137;4
1;143;4
1;146;3
1;147;4
1;149;4
1;152;0
1;156;5
1;157;3
1;158;2
1;161;4
1;163;4
1;164;6
1;165;2
1;167;6
1;174;1
1;176;1
1;183;6
1;186;0
1;188;5
1;189;3
1;190;5
1;193;5
1;195;4
1;199;0
2;6;4
2;8;5
2;10;5
2;12;5
2;15;2
2;16;6
2;23;6
2;24;4
2;29;1
2;30;6
2;33;3
2;36;1
2;37;2
2;40;1
2;43;5
2;47;2
2;51;4
2;57;6
2;60;3
2;62;1
2;67;5
2;68;2
2;69;0
2;70;3
2;72;6
2;76;0
2;82;0
2;86;3
2;90;6
2;95;3
2;96;5
2;100;4
2;101;4
2;103;4
2;104;0
2;122;2
2;129;2
2;132;5
2;136;6
2;146;3
2;149;6
2;150;2
2;158;5
2;160;5
2;161;3
2;170;3
2;171;3
2;172;4
2;175;2
2;178;5
2;186;5
2;189;0
2;192;5
2;193;5
2;194;6
2;195;2
2;196;1
2;197;5
2;198;5
3;4;5
3;5;3
3;8;5
3;10;6
3;12;3
3;17;4
3;20;1
3;22;3
3;23;3
3;25;0
3;26;6
3;31;0
3;32;6
3;33;3
3;38;0
3;46;6
3;48;4
3;49;2
3;54;3
3;59;4
3;62;5
3;63;0
3;65;0
3;74;0
3;75;3
3;76;3
3;77;1
3;79;1
3;80;2
3;82;3
3;88;4
3;91;5
3;99;5
3;102;1
3;105;5
3;107;5
3;110;2
3;113;4
3;115;0
3;118;4
3;121;3
3;123;0
3;124;2
3;129;6
3;132;2
3;133;3
3;139;4
3;141;2
3;142;6
3;147;4
3;154;2
3;156;3
3;157;3
3;166;4
3;170;2
3;171;1
3;174;2
3;175;3
3;176;2
3;180;3
3;181;3
3;184;0
3;190;1
3;192;4
3;193;6
4;5;1
4;12;1
4;15;6
4;16;4
4;20;6
4;25;6
4;26;3
4;29;4
4;30;3
4;35;1
4;37;3
4;45;2
4;48;0
4;50;1
4;51;4
4;52;3
4;57;4
4;62;0
4;64;2
4;69;6
4;73;1
4;82;1
4;84;6
4;89;3
4;91;3
4;92;0
4;93;5
4;94;6
4;98;0
4;99;3
4;105;5
4;106;1
4;107;6
4;110;2
4;112;3
4;114;6
4;115;1
4;119;2
4;121;0
4;123;4
4;124;5
4;125;6
4;128;5
4;137;1
4;139;3
4;148;4
4;150;2
4;151;2
4;154;5
4;155;3
4;160;6
4;161;4
4;164;5
4;167;0
4;169;4
4;172;1
4;173;5
4;174;2
4;179;4
4;182;3
4;183;5
4;184;4
4;191;2
4;192;5
4;195;1
4;196;3
5;10;4
5;12;1
5;14;1
5;16;2
5;25;1
5;26;4
5;30;6
5;35;4
5;40;4
5;45;2
5;46;3
5;47;0
5;50;5
5;53;0
5;57;2
5;59;0
5;61;3
5;62;6
5;63;6
5;64;2
5;67;5
5;71;3
5;74;4
5;79;1
5;84;5
5;85;1
5;86;6
5;88;0
5;90;4
5;94;0
5;95;6
5;99;2
5;104;4
5;105;3
5;109;0
5;110;1
5;115;2
5;122;6
5;128;3
5;129;5
5;130;1
5;131;1
5;138;3
5;143;5
5;145;0
5;146;5
5;150;5
5;153;5
5;158;2
5;161;4
5;165;4
5;168;0
5;171;4
5;172;1
5;176;4
5;184;5
5;190;0
5;191;3
5;194;5
5;195;6
5;197;2
6;10;1
6;11;0
6;15;5
6;16;6
6;19;5
6;24;0
6;30;0
6;36;0
6;47;3
6;52;3
6;53;6
6;56;4
6;58;6
6;59;3
6;64;1
6;69;0
6;71;2
6;75;0
6;76;6
6;87;5
6;89;3
6;90;6
6;91;1
6;95;3
6;96;0
6;105;0
6;108;3
6;109;1
6;111;5
6;115;6
6;118;4
6;119;5
6;120;6
6;121;6
6;122;4
6;123;5
6;125;4
6;127;4
6;131;4
6;134;5
6;143;5
6;148;3
6;149;6
6;150;1
6;151;6
6;154;3
6;155;2
6;157;1
6;166;2
6;167;0
6;168;1
6;173;1
6;176;5
6;178;2
6;180;0
6;183;5
6;185;0
6;186;5
6;187;3
6;188;4
6;192;0
6;193;1
7;9;0
7;10;3
7;11;1
7;20;6
7;21;2
7;24;5
7;29;0
7;30;3
7;36;5
7;40;6
7;45;6
7;50;1
7;51;4
7;52;6
7;53;2
7;59;6
7;60;0
7;61;3
7;64;5
7;66;5
7;70;4
7;71;2
7;82;0
7;90;1
7;91;2
7;92;6
7;94;2
7;95;4
7;110;5
