0;2;2
0;11;1
0;12;3
0;16;5
0;17;1
0;28;4
0;37;5
0;38;5
0;45;4
0;59;3
0;75;5
0;78;4
0;79;1
0;93;3
1;8;5
1;10;0
1;20;4
1;22;3
1;34;3
1;46;3
1;48;4
1;49;5
1;54;0
1;56;4
1;61;1
1;74;5
1;76;3
1;80;5
1;81;4
1;91;3
2;5;5
2;14;2
2;18;5
2;21;4
2;23;0
2;24;3
2;35;0
2;39;1
2;43;3
2;52;3
2;57;5
2;58;5
2;60;4
2;66;5
2;74;4
2;84;4
2;92;0
2;97;1
3;6;1
3;18;2
3;21;2
3;34;3
3;39;2
3;41;4
3;42;0
3;44;1
3;45;1
3;49;3
3;52;4
3;56;1
3;57;3
3;71;1
3;80;3
3;88;1
3;92;3
3;93;1
3;98;1
4;5;0
4;7;5
4;9;4
4;12;0
4;17;4
4;25;0
4;26;3
4;43;1
4;51;4
4;52;5
4;65;1
4;66;5
4;75;0
4;81;2
4;87;2
4;89;4
4;91;4
4;92;4
4;95;2
5;13;5
5;23;2
5;26;2
5;29;1
5;37;0
5;39;1
5;45;2
5;46;0
5;52;0
5;60;2
5;63;1
5;64;3
5;67;2
5;73;5
5;77;2
5;85;3
5;89;3
5;95;1
5;99;0
6;19;5
6;25;5
6;36;3
6;41;3
6;42;3
6;43;2
6;44;5
6;53;5
6;57;2
6;58;1
6;60;0
6;68;3
6;71;3
6;75;2
6;78;5
6;80;5
6;81;5
6;84;0
6;90;5
6;92;1
6;97;1
7;8;5
7;11;1
7;16;2
7;23;5
7;34;1
7;37;2
7;38;3
7;43;2
7;44;5
7;53;5
7;64;0
7;69;0
7;72;5
7;78;3
7;80;4
7;84;0
7;90;1
7;91;0
7;93;2
7;94;0
7;98;1
8;9;5
8;11;0
8;15;4
8;20;4
8;23;3
8;26;3
8;27;2
8;35;0
8;40;0
8;44;3
8;48;3
8;53;1
8;57;2
8;60;5
8;61;5
8;71;0
8;75;3
8;83;5
8;85;1
8;87;1
8;93;4
8;98;4
9;10;5
9;16;3
9;19;5
9;24;0
9;32;3
9;40;3
9;42;1
9;43;3
9;45;0
9;47;4
9;50;1
9;52;2
9;56;1
9;59;4
9;70;0
9;75;1
9;79;4
9;80;4
9;83;3
9;88;3
9;93;3
10;18;1
10;19;5
10;21;5
10;26;3
10;27;3
10;30;3
10;35;1
10;36;0
10;50;3
10;52;3
10;60;1
10;78;3
10;79;2
10;85;0
10;87;2
10;89;3
10;93;0
10;94;0
11;12;3
11;15;2
11;17;2
11;19;4
11;36;0
11;44;2
11;54;3
11;58;1
11;62;2
11;70;2
11;81;4
11;82;4
11;84;3
11;89;2
11;93;1
11;94;2
11;98;5
12;14;4
12;26;0
12;42;1
12;45;0
12;51;1
12;61;2
12;63;4
12;64;1
12;73;3
12;76;2
12;77;5
12;82;1
13;14;3
13;18;0
13;27;4
13;32;0
13;33;5
13;37;1
13;41;3
13;43;1
13;44;2
13;45;4
13;47;5
13;56;5
13;62;2
13;63;3
13;68;2
13;74;2
13;75;4
13;92;5
13;93;2
13;94;1
14;15;2
14;19;1
14;20;3
14;23;4
14;28;5
14;34;2
14;37;1
14;38;4
14;40;0
14;49;5
14;52;4
14;53;3
14;60;5
14;66;3
14;70;0
14;80;3
14;83;1
14;91;3
15;18;5
15;24;0
15;25;3
15;27;4
15;34;0
15;38;4
15;41;3
15;47;0
15;53;1
15;56;5
15;61;5
15;63;5
15;80;2
15;89;2
15;95;4
15;98;1
16;23;3
16;25;0
16;27;1
16;29;0
16;36;5
16;40;5
16;43;0
16;47;0
16;53;5
16;54;1
16;56;1
16;61;5
16;69;4
