0;9;9
0;11;4
0;12;10
0;18;5
0;20;8
0;22;7
0;24;4
0;31;6
0;35;7
0;47;1
0;57;2
0;62;5
0;63;10
0;73;5
0;74;8
0;76;9
0;81;6
0;86;1
0;88;3
0;91;7
0;96;1
0;105;4
0;108;13
0;126;2
0;128;8
0;129;5
0;142;7
0;150;11
0;152;12
0;153;2
0;154;6
0;157;5
0;159;12
0;160;8
0;161;0
0;167;2
0;174;10
0;175;6
0;182;6
0;184;4
0;185;5
0;187;12
0;192;2
0;197;3
0;198;12
0;203;10
0;209;5
0;214;9
0;218;9
0;220;10
0;221;6
0;226;6
0;227;13
0;230;3
0;231;10
0;235;9
0;238;8
0;239;5
0;246;3
0;250;12
0;251;1
0;257;13
0;259;5
0;261;11
0;262;12
0;266;8
0;270;7
0;279;3
0;282;13
0;289;10
0;292;10
0;294;4
1;3;1
1;5;8
1;21;8
1;26;7
1;34;5
1;41;6
1;44;2
1;45;12
1;46;2
1;48;3
1;54;8
1;59;1
1;61;12
1;62;0
1;66;5
1;72;10
1;73;10
1;76;6
1;79;13
1;82;10
1;90;3
1;95;8
1;98;1
1;108;8
1;110;12
1;115;6
1;126;9
1;127;8
1;128;9
1;130;3
1;137;13
1;139;4
1;140;10
1;141;5
1;143;9
1;144;9
1;149;0
1;152;5
1;154;5
1;157;9
1;160;11
1;165;13
1;166;11
1;169;3
1;171;5
1;176;8
1;184;12
1;191;8
1;203;6
1;209;7
1;212;10
1;221;10
1;227;3
1;247;4
1;251;9
1;252;0
1;262;8
1;267;2
1;285;3
1;298;13
2;5;11
2;22;8
2;23;10
2;24;11
2;26;9
2;33;12
2;34;5
2;57;6
2;58;5
2;63;9
2;81;3
2;83;5
2;93;8
2;94;13
2;104;2
2;109;13
2;112;10
2;113;4
2;114;8
2;121;5
2;127;2
2;128;12
2;130;3
2;136;2
2;138;9
2;140;13
2;141;12
2;155;6
2;163;11
2;175;4
2;177;7
2;178;7
2;187;8
2;191;3
2;193;12
2;195;10
2;198;9
2;205;10
2;206;3
2;211;11
2;217;7
2;226;2
2;230;4
2;233;8
2;235;10
2;241;10
2;244;11
2;245;9
2;246;7
2;250;2
2;255;0
2;263;11
2;264;12
2;265;5
2;267;2
2;269;5
2;274;11
2;275;6
2;277;8
2;290;8
3;4;13
3;8;6
3;10;7
3;14;6
3;22;6
3;27;10
3;40;11
3;44;5
3;51;9
3;52;9
3;54;2
3;56;11
3;63;7
3;64;11
3;78;3
3;79;9
3;81;7
3;87;4
3;91;10
3;92;6
3;96;10
3;100;12
3;103;4
3;105;4
3;111;11
3;115;10
3;121;8
3;126;1
3;139;12
3;141;10
3;144;11
3;145;1
3;148;0
3;151;0
3;163;1
3;167;4
3;177;11
3;180;12
3;187;0
3;194;13
3;203;9
3;204;5
3;207;0
3;215;0
3;222;12
3;223;6
3;232;10
3;235;13
3;238;1
3;244;3
3;246;7
3;256;4
3;260;1
3;262;11
3;264;11
3;266;2
3;270;7
3;271;9
3;282;7
3;283;8
3;284;1
3;287;9
3;298;9
4;11;13
4;16;3
4;21;3
4;23;10
4;26;1
4;28;13
4;36;9
4;47;4
4;51;7
4;56;13
4;69;10
4;70;0
4;71;4
4;80;9
4;86;5
4;87;5
4;103;5
4;106;6
4;115;9
4;119;6
4;132;1
4;137;7
4;140;2
4;142;3
4;151;1
4;155;3
4;156;6
4;159;8
4;160;5
4;161;13
4;169;5
4;170;2
4;171;8
4;176;7
4;181;8
4;186;1
4;187;4
4;190;8
4;192;13
4;193;6
4;198;12
4;203;7
4;205;7
4;210;4
4;219;1
4;229;7
4;232;7
4;234;5
4;239;6
4;240;7
4;244;13
4;251;2
4;252;13
4;263;11
4;267;10
4;268;12
4;275;7
4;278;13
4;279;11
4;280;13
4;286;10
4;290;6
4;298;4
4;299;11
5;12;12
5;15;2
5;17;5
5;20;7
5;27;1
5;31;8
5;49;3
5;52;12
5;56;12
5;58;5
5;66;2
5;69;12
5;78;1
5;83;1
5;84;11
5;87;2
5;96;1
5;105;0
5;109;10
5;112;8
5;113;5
5;117;2
5;120;7
