0;6;4
0;7;7
0;8;2
0;18;6
0;24;7
0;26;0
0;30;8
0;32;5
0;36;1
1;2;3
1;3;6
1;6;1
1;8;6
1;10;5
1;15;3
1;19;1
1;34;1
1;35;6
1;36;2
1;37;0
1;38;5
1;39;4
2;4;5
2;5;4
2;7;7
2;10;0
2;15;8
2;18;8
2;20;5
2;21;4
2;24;7
2;26;2
2;27;8
2;31;1
2;36;2
2;39;2
3;4;3
3;5;7
3;11;4
3;13;0
3;17;1
3;22;6
3;24;4
3;25;1
3;32;7
3;33;1
3;34;7
3;36;5
4;7;4
4;9;3
4;10;4
4;11;7
4;12;6
4;15;3
4;17;5
4;23;2
4;24;7
4;27;3
4;31;2
4;33;0
4;35;2
4;36;7
4;39;6
5;6;2
5;8;0
5;15;8
5;16;2
5;17;4
5;23;3
5;25;4
5;30;5
5;31;2
5;32;1
5;38;4
6;8;6
6;9;1
6;12;8
6;17;8
6;18;0
6;19;1
6;20;5
6;21;7
6;26;4
6;30;8
6;32;3
6;33;4
6;34;6
6;36;4
7;9;7
7;12;2
7;13;4
7;17;3
7;18;1
7;19;2
7;22;3
7;28;5
7;29;8
7;32;5
7;33;3
7;34;8
7;37;0
7;38;2
8;14;8
8;17;0
8;18;3
8;19;0
8;29;2
8;32;1
8;33;1
8;38;5
9;10;4
9;13;3
9;14;0
9;16;6
9;18;7
9;25;6
9;26;5
9;33;1
9;38;4
9;39;1
10;20;3
10;22;7
10;25;4
10;30;0
10;32;0
10;35;3
11;13;5
11;17;0
11;20;0
11;22;4
11;25;8
11;30;6
11;32;8
11;34;8
11;36;0
11;38;1
12;14;1
12;24;1
12;25;5
12;27;4
12;29;0
12;34;2
12;37;2
12;38;7
13;17;5
13;24;4
13;26;2
13;28;3
13;31;6
14;15;8
14;16;0
14;29;5
14;30;6
14;32;2
14;34;5
14;35;4
14;36;3
14;37;7
15;16;5
15;17;6
15;20;5
15;23;2
15;24;4
15;29;5
15;32;1
15;36;4
15;37;7
16;17;7
16;19;0
16;20;7
16;21;7
16;30;1
16;38;0
17;19;8
17;21;1
17;22;5
17;24;4
17;26;1
17;28;5
17;32;6
17;33;4
18;22;4
18;24;6
18;26;7
18;28;5
18;31;1
18;35;5
18;39;1
19;22;5
19;23;0
19;26;2
19;28;1
19;34;7
19;35;5
19;36;8
19;37;8
20;21;6
20;22;6
20;26;2
20;29;3
20;30;7
20;37;4
20;39;6
21;23;1
21;24;0
21;26;6
21;27;8
21;33;5
21;34;6
21;35;4
21;37;4
22;23;1
22;26;4
22;29;2
22;30;8
22;33;5
22;37;1
22;39;4
23;25;3
23;26;7
23;27;3
23;31;1
23;37;1
24;27;3
24;28;5
24;29;7
24;33;4
24;36;2
24;37;5
25;28;6
25;35;1
25;36;8
25;38;8
26;27;4
26;29;3
26;30;3
26;32;4
26;34;3
26;37;6
26;38;0
26;39;1
27;29;8
27;31;4
27;32;6
27;33;7
27;35;8
27;36;8
27;37;4
27;38;3
28;30;2
28;31;3
28;36;1
28;37;2
29;32;0
29;33;4
29;37;4
30;32;5
30;34;7
30;36;4
30;38;5
30;39;0
31;33;3
31;36;3
32;33;4
32;35;6
32;38;5
32;39;6
33;37;0
33;38;2
33;39;6
35;39;2
36;37;8
36;38;1
38;39;0
