0;1;10
0;3;1
0;8;10
0;14;6
0;30;11
0;47;0
0;57;6
0;65;12
0;66;8
0;78;9
0;89;4
0;94;0
0;104;12
0;108;8
0;117;5
0;121;1
0;148;5
0;157;4
0;160;1
0;177;0
0;209;11
0;229;1
0;231;11
0;234;5
0;238;8
0;241;0
0;243;9
0;244;7
0;247;10
0;249;11
0;266;6
0;276;1
0;282;9
0;297;6
1;7;12
1;14;3
1;20;7
1;25;5
1;32;1
1;39;12
1;40;3
1;41;3
1;46;10
1;60;2
1;61;6
1;71;7
1;100;12
1;104;4
1;107;12
1;127;11
1;143;4
1;151;7
1;158;10
1;163;5
1;167;5
1;171;0
1;178;12
1;199;2
1;210;3
1;218;11
1;222;1
1;232;0
1;233;12
1;247;7
1;248;11
1;277;5
1;278;12
1;283;9
1;287;11
1;292;9
2;18;8
2;20;7
2;21;7
2;31;5
2;35;5
2;38;0
2;48;4
2;55;5
2;56;7
2;60;0
2;66;6
2;75;3
2;82;12
2;92;2
2;103;3
2;115;8
2;118;1
2;129;9
2;150;7
2;164;7
2;225;10
2;235;9
2;239;12
2;242;2
2;255;1
2;256;5
2;266;12
2;271;9
2;285;9
2;290;10
2;292;8
3;9;4
3;11;4
3;32;1
3;43;0
3;45;2
3;52;3
3;53;11
3;63;6
3;75;4
3;92;2
3;108;5
3;109;10
3;133;0
3;152;7
3;157;12
3;159;4
3;162;7
3;164;9
3;165;8
3;170;7
3;174;6
3;184;0
3;198;5
3;201;2
3;214;2
3;224;9
3;237;1
3;240;7
4;23;4
4;26;9
4;27;11
4;40;9
4;42;10
4;52;4
4;55;9
4;58;5
4;68;6
4;73;10
4;74;0
4;77;7
4;81;5
4;86;6
4;88;11
4;91;6
4;116;11
4;119;0
4;133;3
4;135;8
4;140;2
4;146;4
4;169;3
4;190;5
4;191;8
4;194;12
4;211;7
4;217;9
4;222;7
4;263;0
4;266;9
4;269;8
4;270;12
4;281;3
4;294;9
5;14;5
5;23;7
5;33;9
5;34;6
5;42;3
5;49;1
5;66;9
5;88;10
5;97;2
5;102;1
5;109;11
5;126;12
5;142;6
5;157;2
5;160;1
5;184;11
5;197;6
5;198;7
5;206;10
5;210;2
5;218;3
5;224;10
5;225;11
5;248;9
5;256;1
5;261;2
5;272;10
5;277;5
5;294;0
6;13;5
6;20;6
6;31;11
6;52;10
6;53;8
6;71;8
6;87;4
6;93;5
6;116;0
