0;1;7
0;5;5
0;15;6
0;23;3
0;28;2
0;29;1
0;34;7
1;4;0
1;12;1
1;16;2
1;25;0
1;27;6
1;28;5
1;29;1
2;9;5
2;10;4
2;12;2
2;22;0
2;23;6
2;25;6
2;26;7
2;27;4
2;29;2
2;39;5
3;8;6
3;21;3
3;22;4
3;26;6
3;28;6
3;30;1
3;31;1
3;32;0
3;33;1
3;35;4
4;5;2
4;6;2
4;9;2
4;18;2
4;19;7
4;20;0
4;22;4
4;23;6
4;29;5
4;30;3
4;32;3
4;33;4
4;34;6
5;7;2
5;10;5
5;16;5
5;19;0
5;21;4
5;24;3
5;26;6
5;35;1
6;10;0
6;15;0
6;16;4
6;27;3
6;29;0
6;32;4
6;34;4
6;37;0
6;39;5
7;8;5
7;14;7
7;15;1
7;22;7
7;23;6
7;24;2
7;33;5
7;34;0
8;11;5
8;16;7
8;20;1
8;23;0
8;25;3
8;28;6
8;39;5
9;14;5
9;15;3
9;22;3
9;24;4
9;31;5
9;33;5
9;34;2
9;36;4
9;38;2
10;11;7
10;16;0
10;17;2
10;21;3
10;28;4
10;30;4
10;31;1
10;38;5
11;14;3
11;15;5
11;18;7
11;24;0
11;34;1
11;35;7
12;13;7
12;24;0
12;27;4
12;37;4
13;15;4
13;17;4
13;18;4
13;19;1
13;20;2
13;22;1
13;24;6
13;25;3
13;26;4
13;29;5
13;35;4
14;16;5
14;18;0
14;20;6
14;26;7
14;28;6
15;17;7
15;18;5
15;22;0
15;33;0
16;20;3
16;25;7
16;27;3
16;29;2
16;30;5
16;32;3
16;33;7
16;38;2
16;39;4
17;20;2
17;26;7
17;28;6
17;31;7
17;32;1
17;38;4
18;27;5
18;29;6
18;30;2
18;36;6
18;37;1
18;38;6
19;21;6
19;23;6
19;25;5
19;27;4
19;28;1
19;32;6
19;34;6
19;35;2
19;36;3
20;21;6
20;32;6
21;24;5
21;25;4
21;31;1
21;32;0
21;33;1
21;37;1
21;38;6
22;27;7
22;31;2
22;39;2
23;35;3
24;30;3
24;33;6
24;35;1
25;29;1
25;32;4
25;39;7
26;37;0
26;39;7
27;31;7
27;35;3
27;38;0
27;39;3
28;29;6
28;30;0
28;35;4
28;37;7
29;31;6
29;33;4
29;37;4
31;34;7
32;38;7
33;37;0
34;39;7
35;39;6
36;37;4
36;38;2
38;39;1
