0;11;2
0;15;1
0;16;2
0;36;0
0;38;1
0;39;1
1;9;0
1;12;1
1;25;3
2;4;2
2;5;2
2;16;0
2;27;2
3;12;1
3;13;0
3;14;3
3;15;0
3;18;0
3;19;0
3;21;2
3;25;1
4;7;3
4;19;0
4;22;3
4;36;1
5;11;0
5;13;0
5;14;2
5;18;2
5;21;1
5;31;2
6;17;3
6;18;1
6;20;0
6;28;2
6;37;0
6;38;3
6;39;1
8;10;1
8;12;0
8;15;3
8;19;0
8;22;2
8;26;0
8;27;3
8;36;1
8;37;0
9;10;3
9;15;3
9;16;3
9;23;0
9;27;0
9;35;2
10;17;2
10;19;0
10;24;1
10;25;3
10;33;1
10;34;3
10;38;3
11;14;1
11;15;3
11;20;3
11;22;2
12;15;3
12;16;0
12;19;2
12;20;0
12;23;2
12;28;3
12;34;1
12;36;1
13;16;0
13;19;3
13;26;1
13;27;3
13;30;2
14;30;0
14;35;2
15;21;1
15;23;0
15;37;3
15;39;1
16;26;3
17;26;2
17;30;2
18;20;0
18;27;0
19;22;3
19;24;3
19;27;0
19;29;1
20;21;0
20;22;2
20;26;2
20;33;2
20;37;1
20;38;2
21;26;3
21;37;0
22;23;1
22;25;2
22;33;3
24;26;1
24;31;3
24;33;2
25;27;1
25;32;2
25;35;2
26;28;2
27;32;3
31;35;0
31;38;1
32;35;3
33;39;3
34;35;0
35;38;0
36;38;0
