0;3;5
0;5;7
0;6;1
0;13;10
0;14;11
0;16;7
0;21;0
0;22;0
0;27;0
0;33;12
0;37;5
0;39;6
0;42;11
0;43;8
0;45;7
0;47;3
0;56;3
0;57;8
0;58;3
0;63;9
0;67;0
0;72;7
0;78;11
0;80;6
0;82;12
0;90;2
0;91;3
0;92;2
0;93;11
0;98;11
0;105;3
0;106;3
0;114;8
0;115;11
0;117;9
0;118;8
0;121;8
0;123;12
0;126;2
0;127;9
0;132;7
0;133;6
0;134;12
0;135;8
0;136;2
0;138;11
0;142;6
0;145;4
0;147;8
0;149;2
0;150;0
0;153;0
0;157;3
0;158;7
0;162;8
0;166;10
0;167;7
0;170;0
0;171;7
0;178;1
0;183;5
0;190;0
0;196;7
0;197;4
1;4;7
1;8;6
1;12;0
1;14;7
1;18;3
1;21;2
1;26;5
1;33;8
1;36;7
1;39;0
1;45;11
1;46;7
1;48;5
1;49;3
1;51;8
1;53;7
1;60;5
1;62;4
1;65;5
1;69;2
1;70;6
1;81;1
1;83;11
1;91;1
1;92;3
1;93;4
1;99;7
1;100;6
1;101;7
1;104;8
1;105;4
1;106;1
1;107;1
1;109;0
1;111;5
1;116;12
1;127;11
1;128;0
1;129;5
1;135;1
1;138;5
1;146;11
1;151;1
1;154;12
1;155;4
1;156;10
1;158;8
1;159;8
1;173;2
1;175;4
1;177;0
1;180;1
1;181;4
1;184;4
1;191;4
1;192;4
2;3;6
2;7;7
2;11;5
2;12;6
2;14;3
2;19;2
2;22;3
2;27;4
2;32;12
2;33;0
2;48;12
2;54;5
2;55;3
2;56;6
2;65;7
2;71;0
2;73;5
2;76;7
2;80;10
2;81;0
2;82;4
2;84;4
2;90;11
2;91;9
2;92;11
2;95;0
2;100;7
2;101;6
2;103;9
2;104;3
2;107;8
2;121;1
2;122;6
2;124;10
2;130;1
2;135;7
2;136;0
2;140;7
2;141;7
2;144;12
2;146;0
2;148;9
2;149;11
2;150;8
2;154;7
2;155;6
2;156;0
2;157;12
2;158;1
2;160;0
2;168;10
2;172;8
2;178;0
2;179;6
2;180;9
2;181;9
2;182;5
2;184;10
2;192;10
2;195;9
2;196;10
2;197;3
3;7;11
3;8;8
3;9;10
3;11;9
3;14;11
3;20;12
3;26;9
3;33;11
3;35;12
3;51;0
3;54;9
3;55;0
3;65;12
3;67;5
3;73;4
3;74;8
3;75;6
3;76;10
3;78;2
3;79;11
3;81;2
3;83;0
3;88;3
3;92;3
3;93;9
3;94;6
3;96;7
3;99;9
3;101;11
3;104;4
3;105;6
3;106;6
3;108;12
3;114;6
3;117;3
3;122;8
3;127;11
3;129;5
3;130;0
3;133;10
3;137;2
3;142;11
3;143;9
3;144;0
3;145;5
3;152;6
3;157;10
3;159;5
3;161;12
3;170;6
3;173;4
3;174;3
3;177;6
3;178;11
3;181;1
3;189;6
3;192;8
3;193;12
4;7;1
4;9;11
4;12;2
4;16;2
4;20;5
4;27;1
4;29;5
4;32;10
4;34;11
4;38;5
4;41;10
4;46;6
4;47;4
4;51;9
4;53;9
4;55;0
4;64;12
4;67;0
4;75;0
4;77;5
4;79;6
4;80;1
4;88;7
4;90;1
4;98;7
4;104;5
4;108;3
4;110;10
4;111;10
4;116;11
4;117;0
4;120;7
4;121;12
4;123;5
4;126;4
4;129;2
4;133;10
4;139;12
4;140;7
4;145;0
4;146;1
4;147;7
4;148;7
4;149;12
4;152;2
4;156;3
4;168;0
4;171;0
4;174;4
4;175;9
4;177;5
4;178;2
4;179;8
4;185;8
4;186;0
4;188;9
4;193;10
4;194;11
4;196;11
4;197;2
4;198;0
4;199;3
5;6;11
5;11;6
5;13;0
5;17;5
5;18;9
5;24;10
5;25;1
5;28;9
5;35;4
5;40;8
5;47;12
5;48;11
5;50;8
5;52;7
5;55;1
5;56;4
5;57;4
5;63;8
5;66;2
5;67;9
5;70;8
5;74;5
5;78;12
5;82;6
5;83;4
5;86;7
5;87;2
5;88;10
5;89;5
5;94;10
5;95;1
5;100;9
5;102;5
5;106;9
5;110;9
5;114;4
5;117;7
5;121;3
5;124;0
5;128;11
5;136;0
5;137;3
5;140;10
5;141;3
5;144;12
5;148;5
5;149;3
5;155;5
5;158;11
5;161;5
5;163;8
5;170;6
5;171;1
5;177;5
5;180;2
5;187;7
5;188;3
5;189;12
5;197;11
6;10;8
6;15;7
6;21;4
6;24;7
6;27;10
6;30;8
6;31;3
6;33;12
6;38;12
6;45;10
6;48;3
6;51;4
6;54;6
6;58;12
6;62;10
6;64;4
6;67;12
6;68;9
6;70;8
6;71;8
6;72;1
6;74;3
6;78;4
6;81;9
6;88;2
6;89;3
6;93;2
6;95;4
6;101;3
6;102;10
6;106;8
6;107;8
6;114;4
6;123;10
6;125;9
6;128;10
6;135;5
6;147;7
6;148;5
6;151;9
6;155;11
6;159;2
6;164;7
6;171;4
6;172;7
6;176;12
6;186;1
6;189;12
6;194;1
6;196;7
6;199;7
7;13;0
7;14;1
7;16;9
7;21;8
7;29;10
7;36;6
7;37;2
7;39;2
7;40;5
7;43;5
7;44;11
7;46;3
7;49;7
7;51;4
7;54;12
7;56;1
7;59;0
7;60;7
7;65;3
7;66;12
7;68;12
7;69;4
7;70;10
7;74;4
7;76;7
7;78;0
7;82;7
7;84;10
7;85;3
7;90;4
7;91;2
7;92;12
7;108;11
7;109;10
7;115;7
7;118;0
7;124;4
7;125;2
7;126;4
7;128;8
7;131;2
7;137;3
7;139;7
7;142;1
7;144;3
7;146;8
7;150;4
7;158;8
7;159;12
7;164;3
7;165;5
7;167;4
7;169;2
7;170;2
7;173;10
7;182;0
7;183;5
7;192;8
7;194;12
8;14;0
8;17;9
8;24;6
8;29;4
8;31;9
8;32;12
8;33;4
8;37;2
8;41;3
8;44;6
8;45;0
8;46;9
8;52;12
8;54;5
8;56;8
8;59;12
8;63;2
8;67;11
8;74;5
8;76;3
8;77;7
8;83;10
8;87;11
8;89;7
8;94;4
8;97;5
8;98;0
8;105;9
8;108;9
8;109;4
8;111;7
8;114;8
8;117;5
8;118;4
8;122;4
8;125;8
8;127;6
