0;4;4
0;6;14
0;8;18
0;20;7
0;56;10
0;60;15
0;64;6
0;67;6
0;71;11
1;8;3
1;15;6
1;16;8
1;18;11
1;31;3
1;40;2
1;42;4
1;46;2
1;52;11
1;59;15
1;61;9
1;62;16
1;70;11
1;72;5
1;79;2
1;82;15
1;85;13
1;98;10
2;7;3
2;11;6
2;19;15
2;39;6
2;43;8
2;51;12
2;53;16
2;71;0
2;73;1
2;79;14
2;90;8
2;98;3
3;12;16
3;18;7
3;26;16
3;31;9
3;47;7
3;52;0
3;68;18
3;78;4
3;92;13
4;21;0
4;34;4
4;54;2
4;61;11
4;78;18
4;79;13
4;81;13
4;88;9
4;98;16
5;8;16
5;17;2
5;19;11
5;24;8
5;25;15
5;42;16
5;44;10
5;50;4
5;57;17
5;62;12
5;71;5
5;73;18
5;74;8
5;79;3
5;86;18
6;12;1
6;28;0
6;43;12
6;52;14
6;58;14
6;67;7
6;83;7
7;15;14
7;17;3
7;21;6
7;25;15
7;44;10
7;48;4
7;49;6
7;62;3
7;64;6
7;75;12
7;86;2
7;95;16
7;99;0
8;15;7
8;20;3
8;38;14
8;39;8
8;44;3
8;74;11
8;75;12
8;81;12
8;83;1
8;88;14
8;95;7
9;26;12
9;28;16
9;34;12
9;51;1
9;53;10
9;68;0
9;76;18
9;79;10
9;81;4
9;82;0
9;83;9
9;86;4
9;91;8
9;99;4
10;12;1
10;19;4
10;22;12
10;27;10
10;29;11
10;37;1
10;48;6
10;60;11
10;82;6
11;23;15
11;27;13
11;63;14
11;68;5
11;74;17
11;79;4
12;33;2
12;38;9
12;42;8
12;65;1
12;71;7
12;73;10
12;80;18
12;83;16
12;84;0
12;87;16
12;90;15
13;24;16
13;34;11
13;36;11
13;54;2
13;68;17
14;23;2
14;28;16
14;29;16
14;33;10
14;37;3
14;44;12
14;54;15
14;56;0
14;63;3
14;64;16
14;72;12
14;79;10
14;85;2
15;21;16
15;29;6
15;52;2
15;53;6
15;55;13
15;65;17
15;66;5
15;68;1
15;79;17
15;81;5
15;82;9
15;88;17
16;19;7
16;32;5
16;42;7
16;47;0
16;51;13
16;65;0
16;68;18
16;70;16
16;72;6
16;76;8
16;80;17
16;99;2
17;18;9
17;26;6
17;30;14
