0;1;3
0;2;1
0;8;10
0;10;5
0;11;10
0;14;11
0;17;4
0;21;0
0;24;7
0;31;11
0;36;11
0;38;5
0;44;5
0;47;9
0;48;6
0;52;2
0;54;9
0;56;1
0;59;12
0;60;1
0;73;5
0;75;11
0;77;10
0;80;6
0;91;6
0;93;12
0;95;1
0;96;10
0;100;7
0;101;8
0;102;12
0;108;0
0;118;5
0;119;2
0;120;8
0;134;3
0;149;0
0;154;12
0;155;12
0;159;5
0;169;0
0;171;8
0;172;3
0;175;6
0;178;8
0;179;10
0;189;5
0;192;5
0;198;6
1;14;0
1;15;9
1;17;2
1;19;6
1;28;0
1;29;8
1;35;11
1;41;9
1;43;3
1;56;4
1;58;0
1;60;7
1;62;7
1;63;6
1;65;10
1;68;6
1;72;9
1;82;2
1;86;9
1;89;9
1;92;2
1;103;2
1;104;8
1;106;6
1;110;1
1;123;5
1;124;7
1;127;3
1;134;0
1;135;9
1;136;5
1;140;3
1;144;10
1;145;10
1;149;5
1;153;3
1;156;1
1;159;10
1;165;3
1;169;12
1;170;6
1;185;10
1;186;8
1;192;6
1;195;12
1;196;11
1;198;9
2;3;4
2;4;1
2;12;7
2;13;4
2;21;0
2;23;10
2;29;6
2;33;1
2;38;2
2;41;5
2;44;7
2;52;12
2;66;10
2;69;1
2;77;3
2;78;8
2;79;10
2;83;3
2;88;0
2;91;3
2;93;2
2;95;0
2;97;4
2;102;5
2;112;3
2;124;6
2;128;6
2;135;1
2;141;9
2;143;5
2;149;7
2;158;7
2;159;5
2;165;7
2;171;4
2;173;1
2;178;6
2;187;3
2;191;6
2;193;4
2;199;2
3;6;4
3;7;1
3;11;3
3;14;6
3;21;4
3;28;12
3;40;8
3;46;2
3;47;8
3;55;9
3;64;12
3;66;5
3;70;8
3;76;6
3;77;6
3;79;9
3;81;7
3;82;0
3;86;10
3;92;12
3;100;8
3;103;4
3;115;8
3;125;9
3;139;1
3;147;0
3;148;7
3;149;10
3;152;12
3;153;6
3;156;3
3;157;12
3;164;10
3;168;10
3;171;6
3;176;1
3;185;6
3;194;9
3;198;9
4;25;0
4;26;10
4;30;2
4;44;0
4;45;3
4;46;6
4;48;12
4;49;8
4;52;10
4;57;7
4;62;5
4;64;5
4;66;0
4;67;3
4;69;1
4;72;7
4;80;6
4;84;7
4;91;0
4;97;4
4;105;0
4;112;4
4;129;9
4;131;4
4;132;0
4;138;0
4;141;4
4;161;5
4;163;7
4;169;8
4;170;7
4;175;4
4;181;7
4;185;5
4;196;6
5;6;4
5;13;10
5;15;4
5;16;11
5;19;6
5;20;3
5;21;10
5;31;10
5;32;9
5;33;0
5;40;3
5;47;9
5;53;10
5;61;6
5;76;10
5;86;4
5;90;7
5;95;12
5;105;11
5;106;7
5;107;3
5;110;9
5;111;4
5;125;3
5;128;11
5;129;12
5;135;9
5;140;4
5;146;6
5;152;5
5;154;7
5;165;0
5;168;1
5;173;2
5;174;10
5;175;2
5;176;6
5;180;11
5;183;3
5;187;7
5;190;9
5;192;11
5;195;0
6;13;0
6;14;11
6;15;1
6;34;4
6;35;4
6;40;4
6;43;9
6;53;3
6;58;10
6;60;8
6;67;4
6;68;12
6;69;7
6;70;8
6;75;5
6;81;2
6;85;12
6;92;8
6;94;12
6;104;0
6;109;0
6;110;11
6;113;8
6;114;10
6;123;7
6;124;0
6;127;6
6;132;7
6;136;8
6;140;9
6;146;5
6;151;10
6;152;2
6;155;5
6;158;9
6;174;10
6;180;8
6;181;11
6;184;6
6;189;11
6;193;7
7;11;11
7;12;7
7;13;4
7;14;6
7;16;0
7;23;1
7;26;5
7;28;0
7;32;12
7;33;4
7;51;1
7;52;6
7;54;1
7;55;2
7;61;11
7;67;6
7;69;5
7;70;11
7;79;1
7;80;12
7;96;2
7;98;6
7;100;10
7;102;11
7;107;10
7;113;6
7;119;5
7;135;7
7;136;8
7;168;11
7;180;0
7;182;3
7;185;10
8;19;12
8;20;10
8;26;9
8;49;9
8;54;12
8;65;4
8;67;11
8;68;1
8;80;10
8;83;0
8;85;10
8;89;10
8;104;8
8;112;1
8;113;1
8;114;4
8;120;12
8;131;7
8;132;11
8;135;2
8;140;9
8;144;5
8;154;10
8;169;10
8;170;11
8;181;0
8;185;10
8;187;5
8;190;5
8;194;1
8;196;11
8;197;2
9;20;8
9;35;0
9;39;1
9;44;0
9;48;12
9;52;5
9;55;9
9;66;8
9;68;3
9;71;3
9;76;2
9;83;0
9;90;12
9;93;2
9;98;11
9;100;2
9;105;9
9;119;9
9;129;12
9;130;1
9;138;12
9;143;4
9;146;9
9;151;0
