0;4;2
0;5;1
0;11;4
0;12;0
0;14;3
0;18;0
0;20;1
0;21;1
0;27;0
0;29;2
0;36;2
0;37;4
0;38;2
0;39;1
1;6;2
1;10;0
1;11;1
1;13;0
1;16;3
1;21;3
1;22;3
1;27;2
1;28;1
1;31;4
1;32;4
1;34;0
1;35;1
1;36;0
1;38;0
2;3;2
2;4;1
2;7;1
2;8;2
2;9;0
2;12;2
2;13;2
2;14;2
2;15;2
2;21;1
2;22;4
2;24;3
2;25;4
2;26;0
2;27;1
2;29;3
2;31;4
2;32;2
3;4;0
3;5;0
3;6;1
3;10;3
3;11;4
3;15;1
3;18;1
3;19;2
3;22;3
3;27;2
3;28;1
3;33;0
3;36;3
4;9;2
4;10;1
4;13;2
4;29;0
4;30;0
4;32;2
4;33;2
4;35;3
4;39;2
5;13;1
5;15;0
5;16;2
5;17;1
5;20;1
5;26;0
5;29;2
5;32;2
5;35;0
5;36;0
5;37;1
6;7;4
6;11;3
6;14;1
6;15;1
6;17;2
6;18;3
6;19;2
6;22;3
6;24;1
6;29;2
6;31;3
6;32;1
6;35;0
6;37;2
7;11;3
7;12;4
7;14;1
7;16;1
7;18;2
7;20;3
7;21;1
7;22;2
7;24;4
7;27;4
7;30;1
7;36;3
7;39;1
8;11;2
8;12;0
8;20;4
8;25;0
8;26;3
8;31;1
8;34;4
8;36;1
9;15;1
9;18;4
9;22;0
9;28;3
9;30;0
9;39;3
10;11;4
10;15;2
10;18;0
10;22;0
10;30;1
10;33;1
10;34;1
10;37;1
10;39;0
11;13;1
11;15;4
11;16;0
11;18;4
11;20;2
11;23;0
11;29;1
11;31;0
11;32;4
11;36;4
12;14;0
12;17;0
12;22;2
12;26;3
12;27;1
12;28;1
12;29;4
12;30;0
12;31;3
12;38;3
13;17;1
13;20;1
13;21;4
13;22;3
13;23;2
13;24;2
13;25;3
13;26;2
13;27;4
13;28;1
13;30;2
13;32;0
13;36;4
13;37;1
13;39;0
14;15;0
14;17;1
14;20;1
14;21;4
14;24;0
14;27;4
14;31;0
14;32;2
15;18;3
15;19;3
15;21;0
15;23;0
15;24;0
15;34;2
15;35;1
16;28;4
16;30;4
16;33;4
16;35;3
16;37;4
17;18;4
17;22;2
17;24;2
17;26;0
17;27;1
17;28;1
17;31;3
17;32;0
17;36;0
18;20;0
18;23;0
18;26;2
18;33;1
18;37;4
18;39;4
19;26;1
19;29;2
19;34;0
19;39;2
20;21;0
20;23;4
20;24;1
20;26;2
20;27;0
20;31;1
20;32;3
20;34;1
20;35;2
20;36;3
20;37;0
20;39;2
21;28;3
21;31;4
21;32;0
21;33;3
21;34;1
21;35;0
21;38;0
22;26;1
22;27;0
22;29;2
22;30;0
22;33;4
22;34;0
22;35;0
22;38;3
22;39;2
23;24;3
23;26;4
23;27;3
23;29;0
23;31;2
23;36;3
23;37;1
23;38;4
23;39;0
24;28;1
24;32;1
24;33;3
24;39;1
25;26;2
25;30;1
25;36;3
25;38;0
26;30;4
26;33;3
26;37;0
26;39;4
27;34;1
27;35;1
27;36;0
27;38;0
28;31;2
28;38;3
29;30;3
29;31;3
29;37;1
30;36;1
30;39;0
31;32;2
31;34;0
31;39;0
32;35;2
32;36;2
32;38;4
33;36;0
33;38;0
35;37;4
35;39;0
