0;4;5
0;14;4
0;18;3
0;20;3
0;22;1
0;30;4
0;32;2
0;34;4
0;37;3
0;45;3
0;49;3
0;52;1
0;57;6
0;59;5
0;63;2
0;64;1
0;68;0
0;78;1
0;80;1
0;83;0
0;85;4
0;86;3
0;88;5
0;90;2
0;93;3
0;104;4
0;107;3
0;109;0
0;111;5
0;112;0
0;115;0
0;120;1
0;122;5
0;125;2
0;131;0
0;137;3
0;141;4
0;143;3
0;151;4
0;154;4
0;157;6
0;158;3
0;159;4
0;162;2
0;164;3
0;166;1
0;174;0
0;176;4
0;179;4
0;180;0
0;181;6
0;182;3
0;183;6
0;195;0
0;197;1
1;2;3
1;9;3
1;10;0
1;12;0
1;14;3
1;21;5
1;22;0
1;26;0
1;27;6
1;31;0
1;35;1
1;36;4
1;37;1
1;41;2
1;42;6
1;47;5
1;48;1
1;53;3
1;54;0
1;55;5
1;59;6
1;62;4
1;65;1
1;68;0
1;70;6
1;78;1
1;85;5
1;86;4
1;89;0
1;91;6
1;95;4
1;99;0
1;100;2
1;103;4
1;105;1
1;106;1
1;109;2
1;110;3
1;114;0
1;115;0
1;121;0
1;125;6
1;133;5
1;136;0
1;141;4
1;142;5
1;149;4
1;151;4
1;153;0
1;155;1
1;157;5
1;158;2
1;161;1
1;162;5
1;166;0
1;171;2
1;172;4
1;173;3
1;178;6
1;179;4
1;180;3
1;183;4
1;184;2
1;185;3
1;188;6
1;195;1
1;197;0
2;3;0
2;5;3
2;12;4
2;13;0
2;15;4
2;16;4
2;19;6
2;20;5
2;22;0
2;26;1
2;27;2
2;28;1
2;34;2
2;35;0
2;40;4
2;42;5
2;43;0
2;47;6
2;48;4
2;49;4
2;61;0
2;62;0
2;66;3
2;71;1
2;73;4
2;76;1
2;78;0
2;81;4
2;83;0
2;85;1
2;86;3
2;87;0
2;88;6
2;91;0
2;92;3
2;93;1
2;94;6
2;96;1
2;110;3
2;113;4
2;116;6
2;118;0
2;121;5
2;125;6
2;127;4
2;128;4
2;129;1
2;132;2
2;133;0
2;138;6
2;145;0
2;147;6
2;152;0
2;154;0
2;155;4
2;158;5
2;160;1
2;163;2
2;164;0
2;165;5
2;168;2
2;170;4
2;178;4
2;180;5
2;181;0
2;182;0
2;186;0
2;188;3
2;190;2
2;192;1
2;197;6
2;199;3
3;6;3
3;7;1
3;10;2
3;12;4
3;13;2
3;20;6
3;26;5
3;35;1
3;42;0
3;44;3
3;45;4
3;47;3
3;54;3
3;56;2
3;59;5
3;61;0
3;64;0
3;66;0
3;67;6
3;71;4
3;75;0
3;82;6
3;84;1
3;90;3
3;96;1
3;104;3
3;105;4
3;106;2
3;109;1
3;114;6
3;120;6
3;121;2
3;127;1
3;130;5
3;131;5
3;132;0
3;134;4
3;136;4
3;143;2
3;144;3
3;145;6
3;147;4
3;151;3
3;152;2
3;159;3
3;161;6
3;162;1
3;166;3
3;168;5
3;169;6
3;171;0
3;174;6
3;177;5
3;179;4
3;188;0
3;189;2
3;194;5
3;196;3
3;199;1
4;7;1
4;8;1
4;12;4
4;16;6
4;20;0
4;27;4
4;28;1
4;36;5
4;43;2
4;49;4
4;57;6
4;58;5
4;59;3
4;62;5
4;66;6
4;75;3
4;77;3
4;80;6
4;90;1
4;94;1
4;97;3
4;99;2
4;103;5
4;108;0
4;111;5
4;112;0
4;118;4
4;119;0
4;122;3
4;123;3
4;125;5
4;127;2
4;132;2
4;133;5
4;138;5
4;139;0
4;152;2
4;155;6
4;162;5
4;163;0
4;167;6
4;169;6
4;175;6
4;179;2
4;180;0
4;182;4
4;186;3
4;193;3
4;194;5
4;195;4
4;199;6
5;6;3
5;7;2
5;14;6
5;15;3
5;17;5
5;19;6
5;20;1
5;27;6
5;37;0
5;38;4
5;39;0
5;40;2
5;47;0
5;59;5
5;62;3
5;66;0
5;71;0
5;76;4
5;79;6
5;80;2
5;84;5
5;85;6
5;86;4
5;93;4
5;95;1
5;97;2
5;98;6
5;103;3
5;108;2
5;109;1
5;112;2
5;114;0
5;121;4
5;125;4
5;129;1
5;130;5
5;131;5
5;133;0
5;134;5
5;141;2
5;148;2
5;151;5
5;154;0
5;156;4
5;162;0
5;165;4
5;166;4
5;167;6
5;169;0
5;171;6
5;172;5
5;178;2
5;182;6
5;185;5
5;187;2
5;189;1
5;191;3
5;192;5
5;193;2
5;195;2
6;9;3
6;11;1
6;12;5
6;17;0
6;19;1
6;23;2
6;35;1
6;44;6
6;47;3
6;50;5
6;51;3
6;54;5
6;60;6
6;64;3
6;65;0
6;70;6
6;78;6
6;83;0
6;84;1
6;85;6
6;95;3
6;96;4
6;99;1
6;100;1
6;104;5
6;105;3
6;107;0
6;110;4
6;111;3
6;112;2
6;113;4
6;116;4
6;124;3
6;125;1
6;126;1
6;127;4
6;129;3
6;131;3
6;133;2
6;135;4
6;136;6
6;138;1
6;139;1
6;140;0
6;143;3
6;145;4
6;150;6
6;153;2
6;156;6
