0;7;4
0;8;10
0;10;8
0;13;8
0;14;6
0;18;2
0;20;8
0;21;6
0;22;7
0;26;11
0;27;10
0;47;12
0;50;5
0;58;12
0;61;2
0;68;12
0;70;11
0;75;8
0;95;13
0;96;6
0;98;4
0;99;9
0;107;12
0;118;12
0;137;0
0;138;5
0;142;9
0;148;6
0;155;13
0;166;7
0;167;8
0;171;6
0;178;1
0;182;11
0;185;10
0;188;3
0;190;0
0;191;10
0;193;8
0;197;11
0;201;1
0;207;5
0;227;11
0;246;1
0;248;5
0;249;8
0;255;11
0;261;2
0;262;2
0;268;1
0;269;0
0;275;7
0;283;6
0;284;3
0;291;12
0;294;6
0;297;9
0;298;3
0;300;4
0;301;0
0;306;12
0;309;13
0;320;1
0;322;8
0;324;10
0;325;9
0;326;6
0;331;13
0;346;11
0;348;0
0;349;5
0;350;10
0;351;9
0;361;7
0;376;0
0;377;7
0;382;13
0;392;1
1;3;12
1;13;0
1;16;5
1;17;2
1;19;2
1;20;8
1;27;1
1;39;1
1;50;2
1;52;3
1;53;12
1;55;9
1;62;13
1;66;2
1;72;2
1;77;1
1;85;3
1;86;9
1;94;11
1;97;5
1;102;7
1;111;2
1;127;0
1;129;10
1;131;9
1;134;4
1;140;10
1;145;1
1;157;7
1;161;9
1;164;7
1;174;9
1;178;10
1;183;7
1;184;3
1;196;3
1;199;11
1;206;2
1;218;2
1;222;3
1;228;12
1;229;2
1;232;6
1;233;10
1;245;9
1;249;7
1;252;7
1;253;5
1;255;0
1;258;4
1;263;13
1;268;12
1;274;2
1;275;0
1;278;0
1;280;1
1;282;6
1;297;5
1;302;6
1;307;7
1;310;13
1;316;3
1;317;10
1;318;7
1;328;12
1;335;12
1;340;9
1;343;11
1;348;9
1;356;12
1;357;0
1;358;5
1;366;5
1;372;7
1;373;0
1;375;4
1;376;8
1;379;1
1;380;6
1;392;1
1;393;1
1;398;8
2;3;11
2;8;6
2;11;7
2;19;12
2;20;1
2;31;10
2;33;12
2;40;4
2;43;12
2;45;7
2;54;3
2;55;5
2;58;0
2;59;10
2;72;3
2;81;3
2;82;11
2;88;0
2;91;10
2;95;5
2;104;12
2;108;3
2;117;13
2;123;8
2;127;7
2;141;6
2;149;4
2;157;10
2;167;1
2;169;4
2;177;3
2;178;8
2;181;4
2;190;13
2;191;5
2;193;8
2;209;8
2;232;12
2;234;1
2;236;13
