0;1;3
0;6;2
0;13;13
0;23;11
0;24;4
0;25;4
0;30;2
0;32;7
0;40;9
0;41;13
0;45;8
0;46;7
0;47;2
0;56;6
0;57;0
0;67;4
0;69;2
0;74;4
0;76;11
0;86;12
0;97;9
0;98;13
0;108;8
0;109;3
0;128;1
0;134;4
0;135;12
0;138;6
0;147;6
0;150;11
0;152;12
0;153;6
0;171;3
0;172;11
0;177;4
0;178;10
0;179;3
0;183;3
0;192;4
0;200;4
0;203;7
0;204;4
0;213;11
0;217;9
0;218;0
0;219;7
0;222;1
0;224;11
0;232;9
0;234;13
0;243;13
0;260;1
0;261;13
0;271;3
0;274;7
0;287;1
0;291;6
0;292;3
0;294;3
0;297;13
0;306;6
0;321;0
0;335;11
0;336;11
0;341;3
0;343;12
0;345;12
0;347;9
0;351;8
0;353;3
0;364;5
0;365;6
0;368;7
0;375;3
0;383;3
0;391;0
0;393;3
0;394;2
1;8;13
1;18;2
1;19;8
1;20;12
1;28;1
1;31;12
1;43;12
1;51;13
1;52;8
1;57;6
1;58;7
1;62;4
1;65;0
1;66;6
1;76;8
1;85;0
1;96;0
1;97;8
1;107;6
1;113;6
1;134;3
1;137;1
1;138;12
1;142;7
1;144;11
1;159;8
1;166;6
1;171;0
1;177;4
1;180;0
1;181;2
1;182;5
1;183;11
1;184;8
1;190;12
1;191;3
1;192;11
1;193;1
1;197;1
1;201;1
1;203;0
1;209;5
1;210;7
1;217;10
1;223;9
1;224;11
1;225;9
1;228;13
1;232;7
1;242;12
1;258;1
1;262;13
1;263;6
1;264;13
1;274;13
1;279;0
1;281;0
1;285;12
1;288;10
1;292;4
1;295;3
1;298;11
1;299;0
1;303;4
1;304;1
1;306;13
1;307;13
1;312;2
1;313;1
1;315;5
1;320;0
1;323;8
1;329;8
1;334;8
1;335;6
1;337;0
1;339;10
1;348;2
1;358;0
1;363;9
1;367;6
1;372;11
1;375;8
1;376;7
1;385;9
1;386;9
1;387;9
1;398;9
2;3;12
2;8;8
2;12;3
2;13;12
2;16;7
2;17;11
2;19;8
2;22;11
2;24;7
2;25;6
2;33;3
2;35;8
2;40;0
2;46;9
2;50;0
2;65;10
2;69;12
2;72;1
2;83;7
2;95;3
2;100;1
2;102;5
2;107;7
2;127;6
2;137;11
2;139;11
2;140;6
2;147;13
2;156;11
2;157;2
2;162;10
2;171;7
2;180;12
2;183;6
2;186;2
2;187;13
2;194;9
2;204;9
2;215;13
2;219;13
2;222;1
2;230;1
2;235;7
2;236;8
2;237;10
2;242;10
2;248;13
2;259;11
2;264;4
2;269;13
2;276;1
2;278;13
2;284;3
2;287;11
2;291;5
2;298;1
2;299;12
2;301;13
2;302;11
2;307;6
2;311;13
2;313;11
2;314;12
2;316;2
2;322;11
2;326;11
2;329;9
2;335;11
2;342;3
2;345;6
2;353;2
2;361;0
2;365;1
2;378;6
2;381;12
2;388;1
2;390;13
2;391;10
2;392;4
2;395;8
2;397;9
2;399;9
3;11;2
3;15;6
3;18;1
3;19;12
3;26;1
3;31;1
3;39;7
3;43;12
3;46;2
3;47;8
3;49;10
3;50;10
3;51;12
3;63;3
3;69;2
3;73;12
3;78;13
3;93;10
3;97;8
3;98;4
3;101;0
3;103;2
3;106;4
3;107;7
3;119;11
3;128;10
3;131;10
3;132;11
3;133;4
3;145;10
3;155;2
3;160;3
3;168;10
3;170;2
3;175;9
3;176;11
3;178;10
3;189;10
3;192;0
3;201;13
3;206;4
3;208;5
3;212;10
3;214;11
3;224;11
3;230;4
3;238;1
3;240;2
3;243;9
3;244;13
3;245;6
3;254;11
3;255;7
3;263;6
3;266;0
3;269;0
3;276;1
3;280;0
3;288;7
3;296;12
3;309;3
3;321;2
3;324;5
3;333;11
3;339;5
3;347;10
3;351;11
3;353;1
3;354;10
3;357;9
3;367;10
3;368;4
3;372;5
3;379;6
3;390;9
3;392;5
4;5;1
4;7;13
4;11;5
4;14;13
4;18;5
4;26;7
4;46;1
4;48;0
4;49;12
4;51;1
4;61;8
4;66;2
4;69;4
4;72;9
4;74;2
4;93;12
4;96;1
4;101;6
4;105;3
4;106;7
4;115;10
4;131;13
4;132;3
4;135;13
4;136;6
4;143;5
4;152;2
4;154;6
4;155;10
4;158;7
4;160;12
4;183;1
4;186;1
4;192;5
4;197;9
4;200;1
4;214;4
4;227;5
4;233;8
4;235;2
4;240;7
4;247;1
4;252;11
4;255;4
4;258;8
4;263;1
4;270;1
4;275;8
4;288;8
4;291;11
4;293;9
4;305;0
4;306;8
4;312;11
4;317;7
4;325;7
4;327;13
4;328;7
4;332;13
4;336;5
4;337;10
4;344;2
4;346;10
4;348;5
4;359;9
4;360;12
4;364;10
4;371;11
4;372;12
4;382;5
4;395;10
4;399;3
5;16;12
5;17;6
5;20;13
5;22;1
5;23;7
5;28;10
5;29;7
5;33;2
5;36;3
5;41;8
5;43;0
5;46;0
5;48;10
5;49;13
5;53;12
5;54;0
5;55;5
5;58;4
5;60;3
5;68;6
5;71;7
5;76;2
5;80;12
5;85;0
5;91;11
5;93;1
5;98;1
5;100;6
5;105;3
5;111;8
5;114;4
5;127;8
5;130;6
5;132;10
5;142;13
5;143;3
5;151;1
5;154;3
5;159;2
5;161;12
5;165;4
5;169;5
5;178;0
5;183;2
5;186;1
5;195;2
5;202;4
5;207;12
5;208;7
5;209;0
5;212;8
5;215;8
5;225;11
5;226;8
5;234;2
5;239;6
5;241;9
5;243;5
5;245;11
5;250;0
5;257;3
5;259;0
5;261;5
5;265;1
5;266;9
5;270;13
5;276;4
5;279;9
5;289;8
5;291;2
5;295;8
5;296;6
5;301;7
5;302;0
5;308;10
5;310;2
5;311;1
5;313;10
5;316;12
5;321;13
5;327;10
5;328;6
5;344;12
5;349;9
5;355;8
5;356;6
5;358;1
5;359;2
5;361;6
5;363;1
5;372;13
5;376;7
5;384;7
5;386;9
5;387;1
5;390;1
5;399;0
6;12;0
6;13;3
6;17;6
6;21;12
6;24;11
6;34;1
6;35;0
6;41;0
6;43;8
6;50;1
6;55;10
6;62;12
6;67;3
6;68;13
6;73;1
6;82;11
6;83;6
6;85;6
6;92;0
6;95;12
6;101;0
6;113;1
6;116;10
6;124;3
6;125;9
6;130;4
6;136;8
6;139;0
6;144;11
6;146;2
6;147;0
6;154;2
6;158;10
6;160;4
6;172;0
6;173;6
6;186;2
6;188;1
6;191;1
6;196;8
6;198;9
6;213;7
6;217;4
6;218;9
6;221;1
6;234;5
6;236;5
6;243;2
6;244;9
6;246;12
6;256;4
6;265;8
6;268;7
6;270;0
6;274;3
6;275;9
6;282;12
6;285;0
6;286;5
6;293;13
6;294;0
6;297;0
6;323;5
6;326;12
6;336;10
6;349;12
6;350;8
6;356;5
6;370;1
6;379;9
6;380;5
6;382;8
6;386;13
6;392;2
6;399;11
7;36;9
7;45;1
7;48;6
7;50;11
7;56;6
7;58;4
7;60;8
7;70;8
7;75;13
7;77;4
7;80;9
7;82;6
7;94;1
7;98;3
7;101;1
7;108;2
7;115;4
7;118;7
7;129;6
7;141;4
7;163;2
7;165;11
7;168;8
7;174;10
7;175;7
7;183;0
7;185;13
7;186;1
7;187;13
7;193;7
7;196;11
7;197;11
7;204;12
7;206;0
7;208;13
7;215;1
7;219;9
7;220;12
7;221;3
7;223;4
7;224;13
7;229;10
7;235;11
7;244;3
7;247;4
7;249;8
7;252;3
7;260;1
7;278;1
7;285;0
7;290;1
7;294;7
7;299;3
7;304;0
7;311;7
7;312;0
7;313;13
7;320;13
7;326;13
7;331;12
7;332;9
7;333;13
7;334;13
7;337;9
7;344;2
7;351;0
7;354;13
7;355;4
7;359;6
7;360;10
7;363;2
7;373;4
7;374;7
7;375;6
7;376;10
7;386;5
7;391;10
7;392;10
7;397;8
8;12;7
8;13;12
8;16;0
8;19;1
8;23;4
8;26;11
8;29;2
8;30;2
8;34;7
8;40;3
8;44;8
8;54;7
8;57;0
8;58;0
8;62;13
8;63;9
8;66;8
8;69;12
8;73;13
8;74;3
8;76;5
8;77;11
8;78;5
8;82;11
8;83;3
8;91;13
8;98;8
8;100;1
8;108;13
8;111;12
8;113;2
8;123;3
8;127;1
8;128;0
8;129;12
8;138;7
8;143;4
8;146;13
8;156;6
8;164;12
8;171;2
8;174;12
8;176;10
8;177;5
8;188;5
8;201;12
8;209;5
8;214;12
8;221;12
8;226;3
8;227;0
8;246;8
8;249;12
8;255;13
8;260;4
8;272;12
8;274;3
8;281;3
8;282;1
8;284;12
8;293;11
8;294;3
8;298;6
8;304;7
8;305;6
8;310;6
8;313;10
8;314;13
8;318;13
8;319;11
8;321;6
8;328;12
8;332;12
8;335;8
8;342;2
8;345;9
8;348;9
8;350;6
8;352;12
8;358;13
8;364;12
8;370;9
8;371;5
8;383;9
8;386;0
8;390;2
8;394;11
9;10;7
9;18;0
9;24;4
9;29;11
9;34;10
9;42;9
9;44;13
9;59;9
9;61;13
9;62;2
9;63;10
9;64;12
9;67;9
9;82;7
9;87;2
9;90;11
9;91;0
9;111;2
9;112;5
9;114;8
9;120;0
9;126;8
9;130;6
9;131;3
9;134;13
9;138;0
9;143;8
9;154;6
9;155;8
9;156;1
9;157;13
9;165;5
9;169;9
9;173;8
9;180;2
9;182;5
9;183;0
9;193;5
9;199;1
9;201;4
9;210;6
9;212;9
9;225;10
9;226;4
9;228;9
9;231;10
9;232;13
9;235;3
9;245;11
9;247;12
9;258;13
9;265;13
9;268;12
9;272;13
9;274;4
9;284;12
9;295;8
9;297;2
9;300;12
9;308;3
9;310;8
9;311;1
9;324;0
9;325;2
9;333;13
9;335;9
9;340;2
9;343;10
9;344;10
9;350;3
9;352;3
9;354;8
9;355;12
9;359;7
9;368;1
9;378;7
9;388;4
9;389;3
9;392;2
10;12;6
10;16;10
10;17;4
10;33;3
10;34;4
10;42;7
10;49;2
10;58;8
10;60;13
10;64;1
10;66;3
10;68;10
10;78;0
10;92;9
10;93;0
10;97;4
10;99;4
10;101;12
10;108;10
10;120;4
10;121;4
10;123;13
10;127;5
10;131;13
10;134;12
10;135;4
10;137;4
10;146;12
10;148;7
10;150;7
10;156;2
10;157;12
10;163;7
10;164;13
10;170;11
10;171;2
10;174;11
10;176;13
10;178;7
10;180;5
10;187;5
10;197;9
10;210;4
10;215;0
10;217;12
10;220;4
10;225;3
10;228;12
10;229;7
10;237;7
10;239;7
10;241;11
10;248;8
10;259;7
10;261;1
10;272;6
10;282;12
10;289;1
10;293;8
10;295;2
10;298;10
10;301;3
10;311;12
10;313;3
10;319;5
10;332;1
10;340;10
10;342;8
10;344;11
10;347;0
10;352;3
10;357;10
10;368;4
10;376;13
10;377;11
10;378;7
10;379;3
10;380;0
10;383;11
10;390;9
11;17;1
11;18;12
11;19;4
11;20;9
11;31;4
11;33;3
11;35;11
11;43;1
11;46;0
11;52;7
11;53;1
11;56;2
11;62;13
11;78;4
11;80;0
11;93;4
11;95;13
11;96;11
11;98;5
11;101;0
11;104;13
11;105;5
11;111;0
11;115;5
11;121;2
11;128;2
11;130;12
11;134;5
11;140;0
11;142;3
11;147;12
11;161;4
11;162;13
11;163;1
11;174;4
11;184;7
11;188;11
11;202;12
11;204;0
11;205;3
11;206;13
11;210;9
11;213;1
11;214;5
11;219;8
11;220;3
11;221;2
11;224;13
11;232;7
11;235;0
11;239;9
11;242;1
11;245;2
11;249;13
11;250;8
11;252;10
11;270;12
11;278;4
11;281;7
11;292;0
11;293;11
11;295;13
11;298;13
11;299;3
11;305;6
11;308;13
11;309;11
11;313;8
11;317;2
11;322;9
11;324;9
11;327;7
11;340;1
11;343;6
11;345;10
11;353;13
11;361;2
11;366;12
11;368;3
11;378;5
11;379;4
11;380;12
11;386;2
11;393;4
11;396;10
12;14;4
