0;1;3
0;4;0
0;6;0
0;14;3
0;16;2
0;17;0
0;18;5
0;20;3
0;31;3
0;33;2
0;42;2
0;43;5
0;44;2
0;55;1
0;58;1
0;73;1
0;80;3
0;83;3
0;85;5
0;91;0
0;95;4
1;13;2
1;21;2
1;25;3
1;34;0
1;35;3
1;37;0
1;38;0
1;44;0
1;45;1
1;54;3
1;58;5
1;60;0
1;62;1
1;68;0
1;69;3
1;72;5
1;82;5
1;88;1
1;92;5
1;93;1
1;96;2
1;98;0
1;99;1
2;5;0
2;9;5
2;18;3
2;28;2
2;36;5
2;39;5
2;45;4
2;47;2
2;48;4
2;49;0
2;53;5
2;60;5
2;62;1
2;65;5
2;70;5
2;75;0
2;80;5
2;87;1
2;90;5
2;97;0
3;9;2
3;11;4
3;13;2
3;18;5
3;21;3
3;22;5
3;23;4
3;24;4
3;25;3
3;26;1
3;29;0
3;32;5
3;36;2
3;41;4
3;53;5
3;56;1
3;62;0
3;66;1
3;68;5
3;77;4
3;78;3
3;81;5
3;91;4
4;7;0
4;9;5
4;10;2
4;11;0
4;13;4
4;20;4
4;23;0
4;27;5
4;33;2
4;40;0
4;44;3
4;46;5
4;49;3
4;50;4
4;57;1
4;61;3
4;70;3
4;77;1
4;80;5
4;81;2
4;85;0
4;87;2
4;91;5
4;93;3
4;96;3
4;99;1
5;7;5
5;9;0
5;11;1
5;12;0
5;16;4
5;18;1
5;19;0
5;22;5
5;24;2
5;27;3
5;31;2
5;32;0
5;36;4
5;39;2
5;42;2
5;43;4
5;45;2
5;54;0
5;57;2
5;58;2
5;60;2
5;64;0
5;66;2
5;74;0
5;78;5
5;80;1
5;83;3
5;84;3
5;92;2
6;8;3
6;14;1
6;15;2
6;20;1
6;25;2
6;27;5
6;31;0
6;32;1
6;35;3
6;42;2
6;43;4
6;60;2
6;62;4
6;70;0
6;72;3
6;74;2
6;76;1
6;80;5
6;88;5
6;91;0
7;8;5
7;12;5
7;19;1
7;20;2
7;25;5
7;29;5
7;37;2
7;39;0
7;40;4
7;43;2
7;45;5
7;47;2
7;51;2
7;55;2
7;67;4
7;68;5
7;69;5
7;70;1
7;72;3
7;73;5
7;79;1
7;81;0
7;87;0
7;88;1
8;12;3
8;16;3
8;19;4
8;21;5
8;22;4
8;32;0
8;33;3
8;34;5
8;43;5
8;49;1
8;52;3
8;54;1
8;63;5
8;66;4
8;68;4
8;72;5
8;76;1
8;85;4
8;86;5
8;92;2
8;95;2
9;13;4
9;15;4
9;22;0
9;24;5
9;27;1
9;32;2
9;44;3
9;47;0
9;50;2
9;51;4
9;59;5
9;60;2
9;62;3
9;68;5
9;72;0
9;76;1
9;81;1
9;82;1
9;84;4
9;86;4
9;87;2
9;88;2
9;90;3
10;11;1
10;15;3
10;18;2
10;19;2
10;20;5
10;22;0
10;23;3
10;29;1
10;46;3
10;57;2
10;64;2
10;68;0
10;75;0
10;83;5
10;84;4
10;92;3
10;95;0
11;13;2
11;14;5
11;16;5
11;26;1
11;36;4
11;42;2
11;44;2
11;45;4
11;46;5
11;47;0
11;48;0
11;49;4
11;62;3
11;65;4
11;67;4
11;70;5
11;71;1
11;81;2
11;82;4
11;83;1
11;86;0
11;87;0
11;88;1
11;90;2
11;92;2
11;98;2
11;99;4
12;17;4
12;23;0
12;28;1
12;31;0
12;41;2
12;43;2
12;45;5
12;51;5
12;64;1
12;65;3
12;71;3
12;79;0
12;81;2
12;82;2
12;84;1
12;92;4
12;96;4
13;15;2
13;16;0
13;19;5
13;20;1
13;21;5
13;32;4
13;42;0
13;51;5
13;52;0
13;53;4
13;56;1
13;58;0
13;60;5
13;65;3
13;74;5
13;80;2
13;81;5
13;85;1
13;95;3
14;18;2
14;26;5
14;28;5
14;29;1
14;32;4
14;36;3
14;38;1
14;45;5
14;50;4
14;55;1
14;56;0
14;63;1
14;70;3
14;79;5
14;82;3
14;90;5
14;91;1
14;93;5
14;94;4
14;97;3
14;98;1
15;16;2
15;17;4
15;20;3
15;27;0
15;29;5
15;37;1
15;38;3
15;39;5
15;42;2
15;44;0
15;51;0
15;52;5
15;57;3
15;60;0
15;63;4
15;69;4
15;77;2
15;78;5
15;86;1
15;92;2
15;98;4
16;18;3
16;19;3
16;20;2
16;28;2
16;33;3
16;34;2
16;35;5
16;38;5
16;45;2
16;46;0
16;47;1
16;67;3
16;74;2
16;77;1
16;81;0
16;85;3
16;87;1
17;26;3
17;36;0
17;38;4
17;56;3
17;61;0
17;62;4
17;65;3
17;70;3
17;74;5
17;81;0
17;82;3
17;84;2
18;24;2
18;30;0
18;31;3
18;32;4
18;37;4
18;38;0
18;40;3
18;42;0
18;47;2
18;72;5
18;73;3
18;74;1
18;75;5
18;76;0
18;78;1
18;92;2
18;93;0
18;96;1
19;20;1
19;21;3
19;25;4
19;26;5
19;31;0
19;34;0
19;44;4
19;63;3
19;77;5
19;78;0
19;82;2
19;94;2
19;95;1
20;25;5
20;30;0
20;35;4
20;39;2
20;43;4
20;46;3
20;48;0
20;52;1
20;54;2
20;59;2
20;60;0
20;62;2
20;64;2
20;72;1
20;81;4
20;86;4
20;89;1
20;99;5
21;26;3
21;30;5
21;33;4
21;35;2
21;36;5
21;37;5
21;38;4
21;40;4
21;44;3
21;45;5
21;46;1
21;50;1
21;54;5
21;56;2
21;58;3
21;65;2
21;66;3
21;76;5
21;81;3
21;83;1
21;91;3
21;99;2
22;30;3
22;34;2
22;35;5
22;55;1
22;58;1
22;63;3
22;66;2
22;73;4
22;75;1
22;79;2
22;81;0
22;82;4
22;85;2
22;87;5
22;96;1
23;27;1
23;28;1
23;29;0
23;32;5
23;39;4
23;40;0
23;61;5
23;62;5
23;70;2
23;72;2
23;75;2
23;81;3
23;84;3
23;85;0
23;96;5
23;97;1
23;99;5
24;30;0
24;34;5
24;39;5
24;40;1
24;41;4
24;42;5
24;45;3
24;50;4
24;52;0
24;54;2
24;55;2
24;60;3
24;67;2
24;72;2
24;76;3
24;80;2
24;85;5
24;93;2
24;99;1
25;30;3
25;33;4
25;34;5
25;45;0
25;50;2
25;55;4
25;60;1
25;62;5
25;63;5
25;66;2
25;72;2
25;73;0
25;78;1
25;86;4
25;99;0
26;32;3
26;33;4
26;34;1
26;36;1
26;41;2
26;44;1
26;50;4
26;57;2
26;58;2
26;69;4
26;71;1
26;76;2
26;78;1
26;85;3
26;91;5
27;29;0
27;31;3
27;35;4
27;37;5
27;39;0
27;40;5
27;41;1
27;42;5
27;46;2
27;53;2
27;62;5
27;65;4
27;68;4
27;69;0
27;72;1
27;74;0
27;79;0
27;86;3
27;92;1
27;95;5
28;52;2
28;55;4
28;58;0
28;59;1
28;60;3
28;61;0
28;64;5
28;75;4
28;76;2
28;82;4
28;93;2
28;94;4
28;97;3
29;41;3
29;52;1
29;54;2
29;60;4
29;64;4
29;68;3
29;70;0
29;71;4
29;81;1
29;94;3
30;36;1
30;42;4
30;46;1
30;50;3
30;52;4
30;61;5
30;74;3
30;75;0
30;83;4
30;84;5
30;89;4
30;90;3
30;91;1
30;96;0
30;99;5
31;34;0
31;36;1
31;38;2
31;43;3
31;45;4
31;47;1
31;51;3
31;59;4
31;60;3
31;63;2
31;65;1
31;68;1
31;71;4
31;74;1
31;88;0
31;93;3
32;33;5
32;39;0
32;44;3
32;46;2
32;52;2
32;54;4
32;60;2
32;88;1
33;34;4
33;50;3
33;58;4
33;59;1
33;60;3
33;62;4
33;63;5
33;64;1
33;70;3
33;72;2
33;74;0
33;92;2
33;94;5
33;98;0
34;39;3
34;40;1
34;42;3
34;45;3
34;49;3
34;51;0
34;53;3
34;56;0
34;71;5
34;74;4
34;77;0
34;82;4
34;92;2
34;93;5
34;94;1
34;96;0
34;98;5
35;43;5
35;46;5
35;52;5
35;56;5
35;57;0
35;58;0
35;60;0
35;64;5
35;65;3
35;72;3
35;74;2
35;76;1
35;77;0
35;85;3
35;89;1
35;90;4
35;93;1
36;37;5
36;50;1
36;51;0
36;52;3
36;54;3
36;57;1
36;64;0
36;68;1
36;70;0
36;71;4
36;79;5
36;84;1
36;94;0
36;96;2
37;41;1
37;44;2
37;45;4
37;46;5
37;53;1
37;58;2
37;63;0
37;77;0
37;85;2
37;91;5
37;98;0
38;39;3
38;42;2
38;43;0
38;50;2
38;54;1
38;65;2
38;67;0
38;69;0
38;70;0
38;72;4
38;73;0
38;76;0
38;79;1
38;82;4
38;85;3
38;90;0
38;91;5
38;93;1
38;99;1
39;41;0
39;50;0
39;57;5
39;59;0
39;60;0
39;62;3
39;64;4
39;71;0
39;76;3
39;77;5
39;80;2
39;81;5
39;85;2
39;89;5
39;91;5
39;92;1
40;42;4
40;43;4
40;46;2
40;49;0
40;52;3
40;66;0
40;72;3
40;78;2
40;90;3
40;99;4
41;43;5
41;50;5
41;62;1
41;71;1
41;80;3
41;81;2
41;83;2
41;88;4
41;91;3
41;92;3
41;96;0
42;56;1
42;60;4
42;67;0
42;69;2
42;73;3
42;75;4
42;79;0
42;81;5
42;84;1
42;85;5
42;96;2
43;57;4
43;64;5
43;75;4
43;81;4
43;87;4
43;94;5
43;95;1
44;47;5
44;57;4
44;66;1
44;70;2
44;71;0
44;75;1
44;84;3
44;88;2
45;60;5
45;67;4
45;70;1
45;73;2
45;74;0
45;86;3
45;96;1
45;99;5
46;48;3
