0;7;16
0;8;16
0;10;15
0;11;25
0;12;6
0;15;16
0;18;14
0;20;25
0;22;11
0;25;7
0;30;26
0;34;5
0;38;1
0;47;8
0;59;26
0;61;12
0;69;23
0;74;25
0;76;11
0;77;23
0;80;16
0;83;26
0;86;3
0;94;10
0;95;12
0;96;9
0;98;9
0;99;22
0;102;2
0;103;6
0;107;5
0;113;7
0;116;4
0;118;10
0;122;20
0;127;24
0;133;15
0;134;26
0;137;23
0;141;24
0;142;11
0;145;7
0;149;25
0;150;5
0;153;0
0;154;2
0;159;5
0;160;9
0;163;9
0;165;21
0;167;11
0;178;13
0;179;9
0;192;5
0;193;22
0;194;4
0;196;11
0;199;15
0;201;23
0;202;27
0;204;13
0;213;11
0;215;25
0;220;27
0;224;21
0;225;0
0;234;1
0;235;25
0;237;2
0;239;24
0;244;25
0;245;20
0;246;10
0;248;23
0;249;23
0;250;14
0;253;15
0;255;9
0;260;24
0;263;4
0;264;8
0;272;27
0;274;18
0;279;10
0;283;19
0;288;4
0;289;17
0;290;0
0;292;12
0;295;15
0;299;5
1;5;9
1;8;6
1;10;15
1;13;1
1;14;21
1;16;6
1;20;24
1;22;15
1;24;15
1;25;12
1;28;19
1;32;13
1;36;22
1;37;13
1;39;22
1;41;17
1;47;19
1;48;7
1;54;11
1;63;25
1;64;25
1;67;3
1;70;11
1;71;23
1;73;26
1;77;1
1;79;11
1;81;17
1;82;27
1;83;10
1;84;4
1;85;18
1;87;2
1;88;2
1;89;11
1;97;21
1;100;16
1;108;1
1;113;8
1;114;12
1;121;10
1;122;17
1;127;9
1;128;24
1;129;9
1;131;0
1;137;17
1;141;9
1;144;3
1;145;19
1;147;6
1;148;26
1;150;23
1;154;7
1;155;22
1;156;27
1;157;5
1;161;7
1;165;17
1;166;17
1;168;1
1;171;6
1;175;15
1;177;8
1;186;11
1;190;12
1;192;0
1;194;27
1;195;16
1;196;25
1;198;18
1;202;19
1;205;7
1;209;3
1;210;10
1;211;27
1;219;21
1;220;14
1;222;19
1;223;3
1;227;9
1;230;10
1;233;26
1;234;16
1;235;0
1;236;15
1;246;2
1;247;16
1;248;13
1;250;12
1;255;21
1;258;26
1;259;14
1;261;9
1;264;19
1;266;15
1;269;17
1;281;6
1;282;18
1;283;21
1;288;1
1;289;5
1;295;1
1;296;11
1;299;27
2;3;1
2;12;25
2;15;7
2;17;24
2;21;4
2;22;16
2;23;7
2;27;6
2;30;8
2;33;14
2;36;14
2;42;13
2;46;18
2;47;11
2;48;23
2;58;17
2;59;0
2;60;19
2;67;20
2;68;3
2;79;13
