0;4;14
0;9;16
0;14;9
0;21;9
0;22;15
0;24;0
0;34;11
0;35;17
0;52;9
0;69;9
0;71;10
0;72;13
0;75;18
0;84;1
0;94;5
0;98;12
1;2;3
1;4;16
1;8;10
1;12;1
1;13;12
1;14;19
1;26;0
1;29;12
1;34;9
1;39;14
1;41;18
1;43;20
1;47;2
1;52;7
1;56;0
1;60;15
1;61;17
1;64;4
1;66;9
1;70;17
1;75;14
1;81;11
1;83;12
1;86;12
1;88;13
1;90;5
1;94;18
2;9;1
2;23;0
2;24;11
2;28;4
2;29;11
2;33;2
2;34;9
2;47;4
2;49;9
2;54;10
2;57;18
2;59;19
2;66;8
2;67;15
2;68;10
2;75;8
2;76;13
2;82;17
2;83;18
2;91;11
2;94;4
2;98;9
2;99;5
3;8;5
3;18;5
3;22;13
3;30;0
3;36;5
3;37;13
3;38;12
3;42;13
3;49;15
3;55;18
3;60;6
3;66;9
3;67;18
3;73;8
3;74;19
3;75;2
3;85;16
3;86;20
3;88;2
3;89;15
3;91;10
3;93;4
3;95;7
4;10;8
4;32;13
4;33;3
4;38;3
4;40;3
4;44;19
4;45;1
4;50;12
4;54;11
4;55;18
4;58;3
4;61;18
4;62;16
4;69;14
4;70;0
4;79;19
4;80;2
4;84;10
4;89;13
4;92;1
4;95;17
4;96;18
5;23;6
5;25;3
5;28;3
5;29;10
5;38;0
5;42;2
5;44;19
5;45;13
5;52;16
5;53;0
5;54;2
5;59;18
5;65;9
5;72;4
5;73;17
5;77;10
5;82;14
5;83;19
5;84;0
5;93;16
5;95;12
5;99;2
6;10;9
6;13;13
6;26;13
6;35;4
6;37;5
6;54;15
6;61;15
6;64;11
6;67;16
6;69;3
6;71;15
6;72;9
6;83;9
6;86;5
6;91;20
6;92;15
6;93;17
7;10;15
7;12;11
7;13;14
7;14;11
7;18;12
7;19;14
7;23;20
7;27;17
7;31;20
7;39;16
7;42;10
7;43;5
7;46;4
7;48;11
7;54;19
7;57;17
7;59;17
7;62;14
7;64;8
7;66;8
7;73;19
7;75;5
7;76;7
7;90;13
7;98;1
8;11;7
8;12;0
8;16;16
8;21;5
8;29;0
8;34;1
8;36;5
8;45;20
8;47;12
8;55;18
8;62;3
8;63;16
8;64;6
8;67;18
8;72;2
8;73;15
8;76;11
8;77;7
8;81;11
8;87;20
8;90;4
9;16;15
9;29;11
9;32;9
9;40;17
9;43;7
9;46;7
9;49;18
9;51;6
9;61;3
9;65;10
9;67;6
9;75;6
9;77;4
9;87;5
9;92;6
9;99;20
10;13;13
10;15;16
10;17;3
10;20;9
10;23;15
10;31;19
10;33;10
10;36;9
10;40;5
10;43;19
10;47;10
10;55;2
10;70;17
10;76;3
10;88;12
10;92;5
10;95;1
10;97;10
11;16;18
11;17;18
11;21;15
11;23;15
11;34;10
11;37;19
11;41;1
11;43;7
11;48;13
11;60;8
11;65;17
11;66;14
11;69;20
11;72;6
11;73;16
11;78;16
11;82;3
11;92;1
11;93;17
12;16;7
12;17;8
12;18;19
12;20;16
12;21;1
12;23;6
12;31;4
12;42;15
12;43;10
12;44;3
12;50;9
12;52;15
12;55;0
12;57;5
12;63;3
12;69;18
12;70;13
12;71;15
12;78;12
12;88;4
12;93;20
12;95;9
12;99;2
13;15;19
13;18;0
13;22;8
13;23;0
13;29;0
13;30;14
13;38;8
13;41;7
13;47;0
13;51;15
