0;8;4
0;14;4
0;35;0
0;38;4
0;49;0
0;50;3
0;71;4
0;97;2
1;24;3
1;28;0
1;35;3
1;37;1
1;41;3
1;48;4
1;56;1
1;59;3
1;62;0
1;88;0
1;89;2
2;12;1
2;13;2
2;25;2
2;31;4
2;54;2
2;87;2
2;91;2
2;93;3
3;4;1
3;12;1
3;13;1
3;22;2
3;23;3
3;37;2
3;39;0
3;50;1
3;55;0
3;58;1
3;64;0
3;92;2
3;93;1
3;94;4
3;97;2
4;17;3
4;25;0
4;28;0
4;36;1
4;40;3
4;53;3
4;55;2
4;60;2
4;63;3
4;66;3
4;68;0
4;72;4
4;76;1
4;78;4
4;81;2
4;82;0
4;85;2
4;88;4
4;91;2
4;98;2
5;15;4
5;27;0
5;31;0
5;39;2
5;42;4
5;43;4
5;55;2
5;69;1
5;74;0
5;77;4
5;82;2
5;87;0
6;8;2
6;11;1
6;25;2
6;40;4
6;47;1
6;49;1
6;54;4
6;59;3
6;63;4
6;69;1
6;70;2
6;96;0
7;13;4
7;32;3
7;37;2
7;39;4
7;46;1
7;48;1
7;56;3
7;60;2
7;63;4
7;66;3
7;71;2
7;77;4
8;15;1
8;16;0
8;17;3
8;19;1
8;22;1
8;32;1
8;38;3
8;39;1
8;41;2
8;46;0
8;57;2
8;72;2
8;83;4
8;86;0
9;15;2
9;24;3
9;30;4
9;31;1
9;43;3
9;50;4
9;51;2
9;59;0
9;61;0
9;82;1
9;89;2
10;13;0
10;42;2
10;57;4
10;62;3
10;65;3
10;67;0
10;76;2
10;93;1
10;96;4
11;15;2
11;21;0
11;35;4
11;48;0
11;49;4
11;51;2
11;55;0
11;56;3
11;59;1
11;63;2
11;66;4
11;69;0
11;74;0
11;86;3
11;91;3
11;92;2
12;17;4
12;18;3
12;28;4
12;48;3
12;81;1
12;83;0
12;87;1
13;35;1
13;36;3
13;38;0
13;41;0
13;50;1
13;51;1
13;88;4
13;95;0
13;97;2
14;26;1
14;30;1
14;31;0
14;32;4
14;36;4
14;37;4
14;41;4
14;49;0
14;50;1
14;59;4
14;71;0
14;98;4
15;17;2
15;25;0
15;29;4
15;32;4
15;38;0
15;51;3
15;55;0
15;59;0
15;67;4
15;91;0
15;95;2
15;96;2
16;29;2
16;31;4
16;43;0
16;53;2
16;59;4
16;64;0
16;65;3
16;66;2
16;68;3
16;69;1
16;78;1
16;86;0
