0;14;9
0;17;11
0;20;12
0;32;7
0;38;13
0;69;9
0;93;1
0;95;9
0;99;7
0;103;4
0;108;4
0;114;3
0;115;4
0;118;13
0;120;4
0;121;4
0;123;9
0;124;6
0;134;11
0;135;9
0;148;11
0;149;6
0;168;0
0;172;2
0;188;1
0;198;13
0;225;9
0;227;3
0;235;2
0;238;13
0;252;13
0;266;7
0;269;4
0;270;0
0;281;11
0;283;8
0;285;9
0;316;3
0;335;0
0;344;9
0;349;13
0;355;2
0;388;0
0;392;1
0;399;7
1;3;12
1;33;12
1;52;1
1;70;7
1;74;12
1;82;4
1;102;7
1;109;5
1;113;3
1;118;9
1;127;10
1;132;11
1;133;10
1;140;5
1;149;9
1;157;10
1;161;0
1;166;3
1;173;8
1;185;4
1;187;2
1;198;9
1;213;1
1;216;5
1;231;11
1;238;4
1;241;0
1;242;0
1;247;4
1;250;6
1;279;10
1;287;11
1;292;10
1;308;1
1;323;9
1;340;10
1;341;7
1;346;9
1;347;8
1;352;1
1;353;11
1;370;6
1;377;12
1;387;9
1;393;3
2;6;5
2;33;9
2;34;11
2;46;5
2;56;10
2;62;11
2;64;4
2;72;4
2;84;5
2;93;13
2;95;3
2;99;12
2;122;5
2;123;13
2;128;10
2;130;10
2;134;12
2;160;11
2;164;4
2;173;2
2;182;7
2;189;9
2;200;6
2;213;1
2;215;0
2;225;11
2;237;9
2;247;8
2;250;5
2;251;8
2;258;9
2;260;9
2;269;10
2;270;5
2;304;4
2;307;4
2;333;7
2;355;3
2;386;3
3;13;5
3;55;8
3;57;8
3;60;1
3;65;10
3;70;12
3;72;12
3;82;8
3;95;13
3;103;3
3;121;6
3;123;7
3;130;6
3;134;9
3;141;8
3;155;2
3;180;7
3;185;3
3;193;12
3;207;3
3;225;9
3;237;6
3;238;6
3;240;10
3;242;10
3;252;8
3;256;6
3;260;10
3;267;5
3;269;10
3;271;4
3;278;3
3;283;12
3;305;3
3;310;10
3;323;10
3;326;0
3;328;3
3;330;6
3;340;2
3;348;9
3;382;7
3;388;3
4;7;13
4;14;7
4;17;10
4;27;9
4;28;10
4;31;0
4;46;11
4;56;6
4;63;13
4;69;9
4;72;12
4;83;12
4;98;3
4;102;1
4;110;5
4;115;10
4;165;5
4;169;12
4;173;0
4;176;6
4;180;11
4;186;5
4;198;11
4;227;10
4;231;10
4;236;0
4;238;12
4;239;11
4;240;2
4;248;7
4;250;6
4;255;10
4;265;0
4;272;1
4;285;10
4;289;13
4;293;1
4;310;7
4;319;7
4;338;1
4;352;2
4;357;8
4;373;0
4;375;5
4;382;2
5;16;9
5;17;2
5;20;13
5;37;6
5;76;10
5;79;11
5;98;13
5;99;13
5;109;6
5;114;7
5;128;12
5;135;2
5;137;2
5;140;3
5;142;2
5;145;13
5;151;8
5;174;0
5;175;4
5;185;1
5;201;2
5;207;8
5;214;12
5;222;11
5;231;1
5;237;8
5;241;12
5;243;5
5;244;9
5;255;12
5;264;5
5;265;4
5;273;11
5;293;10
5;297;7
5;304;6
5;319;8
5;321;5
5;334;11
5;361;3
5;362;2
5;366;13
5;379;7
5;381;12
5;395;9
5;398;13
6;20;0
6;22;5
6;39;0
6;40;6
6;55;5
6;59;5
6;88;5
6;95;8
6;126;13
6;146;13
6;149;12
6;150;1
6;165;6
6;166;8
6;170;6
6;171;13
6;175;9
6;197;12
6;199;7
6;201;12
6;209;11
6;215;0
6;226;4
6;234;12
6;238;11
6;243;4
6;247;11
6;248;9
6;250;12
6;275;4
6;285;7
6;297;3
6;316;13
6;318;11
6;320;2
6;321;2
6;323;5
6;329;7
6;335;3
6;357;1
6;367;10
6;379;9
6;381;12
