0;4;7
0;7;15
0;8;17
0;14;17
0;15;8
0;16;12
0;17;19
0;23;0
0;29;18
0;31;10
0;32;10
0;37;16
0;40;2
0;41;2
0;42;5
0;49;8
0;53;7
0;54;5
0;60;20
0;64;11
0;69;6
0;75;23
0;88;1
0;96;0
0;99;1
0;101;8
0;106;23
0;109;5
0;111;6
0;122;17
0;123;17
0;135;13
0;138;12
0;139;15
0;146;2
0;148;17
0;150;22
0;152;20
0;156;13
0;157;0
0;158;18
0;168;24
0;171;15
0;173;12
0;175;7
0;177;19
0;183;16
0;188;23
0;192;15
1;8;11
1;13;3
1;17;13
1;23;24
1;28;19
1;33;9
1;36;23
1;43;1
1;51;12
1;58;16
1;60;15
1;61;3
1;66;17
1;69;18
1;73;21
1;74;18
1;78;17
1;80;0
1;89;1
1;90;0
1;91;11
1;97;3
1;104;14
1;111;15
1;114;24
1;122;18
1;123;9
1;126;18
1;130;7
1;134;20
1;139;17
1;140;14
1;148;15
1;149;18
1;151;6
1;155;11
1;164;19
1;165;11
1;171;15
1;172;1
1;181;18
1;187;9
1;190;16
1;196;12
2;7;8
2;10;5
2;17;8
2;21;12
2;24;13
2;36;13
2;41;9
2;44;0
2;66;15
2;67;16
2;73;2
2;75;4
2;76;17
2;81;3
2;88;2
2;89;13
2;98;17
2;103;19
2;112;10
2;118;14
2;127;5
2;136;23
2;143;23
2;147;13
2;152;24
2;153;24
2;155;9
2;157;24
2;160;1
2;163;18
2;166;0
2;171;3
2;179;4
2;183;20
2;184;0
2;189;1
2;196;1
2;199;13
3;26;18
3;28;0
3;36;19
3;37;17
3;41;22
3;42;16
3;47;8
3;52;11
3;56;20
3;57;4
3;70;22
3;81;7
3;92;4
3;94;16
3;96;11
3;101;4
3;102;1
3;107;5
3;116;21
3;121;6
3;125;17
3;133;24
3;138;7
3;143;23
3;153;10
3;154;22
3;158;19
3;159;21
3;161;21
3;169;19
3;175;24
3;179;0
3;181;18
3;182;11
3;183;24
3;185;14
3;193;21
3;195;20
4;5;12
4;14;5
4;16;14
4;19;11
4;20;10
4;31;14
4;34;4
4;37;7
4;39;11
4;42;15
4;43;20
4;44;2
4;45;15
4;48;9
4;58;18
4;59;7
4;61;15
4;72;20
4;78;7
4;84;8
4;85;14
4;87;9
4;88;6
4;89;20
4;90;17
4;95;8
4;104;11
4;110;18
4;111;16
4;113;3
4;119;5
4;120;3
4;139;2
4;144;3
4;146;6
4;147;24
4;149;8
4;158;20
4;160;16
4;166;10
4;170;22
4;194;6
4;198;16
4;199;15
5;6;3
5;7;11
5;14;9
5;20;22
5;34;22
5;39;7
5;41;1
5;46;18
5;47;3
5;54;17
5;55;16
5;57;12
5;60;24
5;66;3
5;68;17
5;69;24
5;70;22
5;75;1
5;77;15
5;80;10
5;92;18
5;93;13
5;95;5
5;115;22
5;117;11
5;118;22
5;119;18
5;125;0
5;133;7
5;134;10
5;135;10
5;142;0
5;143;16
5;155;16
5;166;12
5;175;0
5;179;21
5;180;4
5;182;6
5;191;14
5;192;15
6;7;10
6;11;6
6;23;11
6;25;17
6;29;15
6;34;16
6;38;14
6;42;20
6;52;15
6;53;11
6;54;5
6;59;13
6;63;4
6;69;1
6;70;18
6;71;3
6;72;11
6;75;11
6;76;20
6;78;2
6;79;7
6;84;16
6;87;13
6;89;11
6;93;15
6;96;15
6;101;3
6;102;15
6;106;14
6;109;18
6;118;7
6;119;15
6;126;13
6;134;10
6;144;4
6;147;20
6;166;16
6;170;12
6;171;6
6;174;5
6;175;18
6;179;3
6;180;13
6;183;4
6;188;12
6;189;23
6;191;1
6;194;9
7;11;21
7;13;12
7;15;12
7;20;19
7;21;8
7;22;13
7;29;7
7;32;9
7;40;7
7;43;13
7;44;24
7;51;2
7;52;13
7;65;4
7;68;4
7;75;19
7;81;23
7;83;12
7;94;8
7;106;12
7;107;14
7;112;16
7;116;3
7;119;9
7;123;10
7;126;15
7;129;7
7;139;19
7;144;16
7;146;12
7;147;3
7;154;4
7;160;19
7;165;22
7;169;9
7;175;16
7;182;24
7;190;2
7;192;3
7;195;18
8;14;21
8;17;23
8;26;0
8;27;11
8;33;12
8;35;8
8;39;8
8;40;16
8;41;0
8;42;18
8;45;11
8;54;10
8;75;8
8;94;8
8;96;10
8;98;2
8;104;13
8;111;3
8;120;17
8;124;21
8;130;19
8;142;6
8;147;21
8;150;19
8;151;19
8;153;12
8;154;4
8;159;10
8;162;19
8;171;22
8;174;7
8;179;3
8;185;18
8;191;7
8;196;17
9;15;7
9;26;18
9;27;3
9;28;1
9;29;11
9;37;12
9;44;19
9;48;0
9;55;0
9;56;2
9;72;18
9;78;18
9;86;19
9;87;4
9;90;20
9;91;6
9;92;10
9;93;14
9;95;13
9;96;0
9;100;24
9;105;10
9;107;19
9;110;24
9;114;22
9;115;10
9;121;8
9;124;20
9;126;15
9;130;17
9;138;5
9;139;17
9;141;3
9;149;1
9;151;9
9;153;4
9;154;21
9;158;16
9;165;20
9;166;2
9;175;22
9;180;14
9;194;2
10;11;0
10;15;5
10;19;2
10;20;10
10;24;3
10;31;0
10;32;15
10;38;2
10;47;18
10;49;0
10;58;20
10;59;24
10;60;14
10;62;7
10;63;10
10;65;24
10;67;12
10;68;14
10;72;12
10;76;22
10;77;8
10;78;2
10;85;10
10;88;19
10;89;1
10;92;7
10;94;6
10;107;17
10;110;11
10;112;13
10;118;7
10;126;12
10;128;18
10;135;20
10;137;15
10;141;0
10;155;20
10;157;10
10;158;8
10;162;21
10;167;1
10;176;7
10;181;18
10;189;23
10;196;4
10;198;20
10;199;21
11;20;5
11;32;6
11;36;10
11;37;12
11;54;14
11;58;5
11;62;1
11;65;5
11;71;16
11;74;2
11;75;2
11;78;9
11;80;1
11;81;3
11;82;8
11;94;22
11;95;15
11;97;4
11;98;3
11;103;10
11;107;11
11;109;19
11;110;7
11;111;13
11;112;19
11;121;11
11;129;5
11;141;22
11;158;20
11;159;13
11;174;1
11;175;7
11;176;20
11;177;1
11;187;15
11;189;15
11;191;5
11;195;21
12;23;7
12;30;20
12;42;9
12;45;22
12;46;4
12;52;18
12;54;18
12;55;3
12;56;4
12;57;8
12;58;5
12;64;10
12;72;8
12;75;12
12;79;15
12;83;11
12;85;9
12;90;21
12;95;7
12;96;3
12;100;11
12;108;23
12;112;16
12;113;24
12;114;15
12;132;14
12;133;2
12;136;7
12;137;18
12;138;12
12;139;7
12;143;17
12;149;20
12;152;8
12;155;8
12;158;11
12;162;10
12;167;1
12;172;14
12;178;6
12;185;1
12;187;5
12;189;12
12;193;13
13;17;21
13;19;23
13;22;5
13;24;13
13;29;19
13;33;5
13;50;22
13;56;10
13;57;12
13;72;11
13;74;5
13;79;15
13;82;9
13;86;11
13;88;18
13;92;14
13;95;10
13;97;3
13;133;14
13;138;22
13;142;17
13;149;4
13;152;16
13;161;4
13;163;7
13;166;0
13;168;10
13;170;22
13;177;3
13;178;21
13;186;19
13;197;21
14;18;1
14;27;23
14;34;7
14;42;6
14;43;20
14;53;20
14;54;24
14;62;1
14;65;9
14;84;5
14;86;2
14;89;20
14;91;5
14;92;3
14;93;5
14;97;18
14;98;17
14;103;24
14;104;5
14;105;14
