0;3;0
0;8;7
0;10;8
0;17;0
0;18;1
0;21;5
0;24;7
0;25;4
0;31;11
0;32;3
0;38;6
0;40;4
0;43;11
0;48;6
0;52;7
0;59;5
0;60;13
0;62;10
0;66;9
0;67;4
0;69;7
0;70;1
0;73;11
0;109;6
0;112;1
0;115;0
0;118;13
0;119;12
0;123;8
0;126;10
0;128;9
0;129;12
0;133;3
0;134;1
0;137;9
0;141;11
0;142;3
0;144;9
0;148;9
0;149;5
0;150;9
0;153;4
0;159;3
0;160;0
0;165;1
0;166;6
0;169;10
0;170;9
0;172;0
0;177;0
0;178;5
0;179;11
0;183;2
0;191;7
0;193;0
0;199;13
0;201;6
0;207;2
0;209;12
0;210;12
0;219;5
0;227;6
0;228;4
0;229;3
0;233;7
0;234;9
0;237;2
0;240;2
0;241;6
0;242;8
0;243;6
0;246;13
0;252;11
0;253;5
0;254;11
0;256;2
0;267;0
0;269;10
0;277;7
0;279;0
0;287;6
0;288;0
0;293;1
0;298;2
1;8;12
1;15;8
1;17;7
1;22;5
1;23;9
1;25;12
1;32;13
1;33;7
1;34;13
1;39;4
1;42;8
1;43;11
1;46;5
1;48;1
1;52;10
1;54;6
1;60;10
1;62;2
1;64;10
1;66;8
1;67;13
1;72;5
1;73;6
1;81;13
1;87;9
1;89;4
1;93;1
1;94;13
1;95;12
1;96;1
1;98;6
1;100;0
1;102;11
1;105;9
1;106;3
1;107;10
1;110;2
1;112;10
1;113;9
1;114;1
1;116;5
1;117;12
1;121;1
1;125;8
1;127;7
1;136;1
1;138;3
1;140;10
1;143;6
1;146;4
1;149;1
1;152;10
1;156;12
1;160;7
1;163;4
1;168;12
1;171;13
1;172;8
1;173;1
1;179;13
1;185;7
1;192;3
1;197;6
1;203;6
1;204;5
1;207;7
1;213;12
1;221;9
1;228;3
1;232;0
1;237;8
1;239;3
1;259;1
1;260;7
1;262;12
1;265;0
1;267;10
1;268;1
1;272;7
1;273;12
1;275;3
1;276;9
1;280;8
1;281;10
1;284;0
1;289;4
1;290;8
1;291;6
1;292;2
1;295;11
2;4;6
2;6;2
2;10;7
2;12;7
2;15;11
2;17;0
2;21;12
2;22;13
2;28;2
2;30;0
2;35;5
2;38;7
2;45;13
2;48;10
2;51;13
2;53;2
2;55;0
2;56;7
2;58;12
2;60;6
2;68;7
2;70;4
2;72;4
2;73;7
2;75;0
2;80;11
2;84;9
2;89;4
2;90;5
2;92;4
2;93;2
2;97;7
2;101;12
2;102;1
2;107;11
2;110;3
2;116;6
2;117;1
2;120;0
2;121;11
2;122;11
2;125;4
2;128;2
2;129;5
2;132;3
2;135;12
2;136;12
2;140;2
2;141;12
2;143;8
2;144;0
2;150;11
2;154;11
2;156;6
2;159;10
2;161;9
2;165;6
2;166;13
2;168;11
2;169;12
2;171;12
2;173;2
2;174;5
2;175;12
2;177;5
2;180;10
2;181;9
2;184;11
2;192;10
2;195;6
2;198;13
2;199;1
2;201;5
2;213;10
2;216;1
2;219;2
2;220;9
2;222;10
2;225;9
2;227;11
2;229;9
2;233;0
2;238;11
2;242;13
2;245;1
2;246;11
2;254;10
2;260;7
2;261;7
2;274;7
2;285;1
2;289;12
2;290;3
2;291;9
2;295;13
2;299;13
3;4;8
3;5;3
3;9;11
3;10;5
3;11;1
3;13;12
3;18;4
3;44;3
3;49;4
3;52;3
3;54;2
3;55;12
3;56;12
3;60;0
3;61;9
3;64;11
3;65;4
3;70;3
3;71;5
3;73;2
3;76;5
3;77;2
3;78;11
3;81;4
3;93;13
3;98;5
3;99;3
3;108;8
3;109;1
3;111;11
3;112;11
3;114;8
3;116;5
3;118;0
3;122;1
3;124;2
3;125;6
3;126;8
3;132;7
3;133;5
3;134;3
3;138;10
3;142;4
3;146;3
3;156;6
3;162;11
3;165;12
3;166;0
3;178;11
3;182;12
3;185;4
3;187;9
3;192;12
3;193;1
3;195;5
3;198;8
3;203;9
3;207;6
3;209;12
3;212;11
3;217;1
3;219;11
3;226;7
3;227;3
3;228;12
3;229;9
3;232;4
3;235;0
3;236;8
3;237;12
3;240;4
3;248;5
3;250;5
3;251;10
3;253;1
3;254;12
3;255;13
3;257;13
3;261;7
3;262;5
3;263;10
3;270;10
3;271;7
3;273;13
3;275;6
3;276;2
3;277;12
3;280;10
3;281;10
3;283;7
3;287;4
3;290;4
3;292;6
4;8;6
4;18;13
4;22;13
4;23;12
4;32;11
4;36;11
4;38;6
4;40;6
4;48;4
4;51;13
4;52;11
4;53;13
4;54;3
4;58;6
4;60;4
4;61;12
4;63;12
4;65;11
4;67;3
4;70;12
4;72;10
4;77;9
4;82;9
4;83;7
4;86;9
4;92;13
4;96;3
4;99;8
4;103;13
4;110;5
4;118;1
4;119;3
4;121;3
4;124;8
4;126;5
4;127;2
4;136;6
4;137;8
4;139;12
4;143;9
4;144;1
4;151;2
4;159;0
4;171;5
4;174;2
4;175;11
4;182;7
4;183;2
4;185;10
4;193;10
4;194;0
4;195;7
4;202;13
4;207;0
4;213;5
4;219;13
4;220;1
4;221;11
4;224;9
4;227;5
4;233;8
4;234;13
4;237;8
4;241;2
4;243;4
4;245;7
4;247;5
4;249;7
4;250;9
4;252;6
4;254;0
4;257;11
4;258;0
4;260;11
4;261;8
4;262;10
4;264;12
4;273;5
4;274;0
4;281;7
4;285;4
4;287;1
4;291;2
4;293;5
4;295;0
5;10;2
5;16;8
