0;4;4
0;9;4
0;21;4
0;23;1
0;32;0
0;37;4
0;49;2
1;10;2
1;11;4
1;13;4
1;22;3
1;23;0
1;24;2
1;26;3
1;34;1
1;37;3
1;42;0
1;43;3
1;45;0
2;8;4
2;10;3
2;24;2
2;30;0
2;42;4
2;44;4
2;45;1
2;48;2
3;5;0
3;6;2
3;7;0
3;13;0
3;26;4
3;28;1
3;29;1
3;34;3
3;35;2
3;36;1
3;37;3
3;39;1
3;44;3
3;47;3
4;11;1
4;13;3
4;16;0
4;20;4
4;22;4
4;43;1
4;46;2
4;47;3
4;48;2
5;10;4
5;13;0
5;17;3
5;20;0
5;29;1
5;30;0
5;33;1
5;37;4
6;8;4
6;13;1
6;17;2
6;21;4
6;22;2
6;23;1
6;34;3
6;35;1
6;38;1
6;39;2
6;41;1
6;48;2
6;49;4
7;9;3
7;13;1
7;16;4
7;26;4
7;29;1
7;32;4
7;43;0
7;46;3
7;48;0
7;49;0
8;9;0
8;10;3
8;13;1
8;15;3
8;22;2
8;38;2
8;44;4
8;48;2
9;16;4
9;23;0
9;24;0
9;26;0
9;28;1
9;37;3
9;39;2
9;41;4
9;42;3
10;11;0
10;12;0
10;14;2
10;18;2
10;21;2
10;24;1
10;25;2
10;32;1
10;38;3
10;40;1
10;42;3
11;13;0
11;24;0
11;29;3
11;32;4
11;33;4
11;36;1
11;38;0
11;45;1
12;13;3
12;17;0
12;38;3
12;39;3
12;45;4
12;46;0
12;47;4
12;49;1
13;20;3
13;27;4
13;28;3
13;30;2
13;33;3
13;39;0
13;42;2
13;43;4
13;44;3
13;45;2
13;49;2
14;16;0
14;17;2
14;22;1
14;24;2
14;26;2
14;36;0
14;39;2
14;43;4
14;47;2
14;48;3
15;16;2
15;17;1
15;19;4
15;21;3
15;25;4
15;33;1
15;34;2
15;36;3
15;37;1
15;40;0
15;47;3
15;49;1
16;22;0
16;29;4
16;30;4
16;41;4
16;44;0
16;46;1
17;18;0
17;22;4
17;24;2
17;25;3
17;28;4
17;30;3
17;31;0
17;33;3
17;34;3
17;36;2
17;47;2
17;48;0
18;20;1
18;22;4
18;25;2
18;26;0
18;31;0
18;39;0
18;46;3
18;47;3
19;26;3
19;44;4
19;47;0
19;48;4
20;24;0
20;33;2
20;41;4
20;45;4
20;47;3
21;25;1
21;30;1
21;38;1
21;39;4
21;41;1
21;42;3
21;43;4
21;46;0
21;49;2
22;25;1
22;31;3
22;32;2
22;40;3
22;41;0
22;43;1
23;26;2
23;33;2
23;34;1
23;45;0
24;25;4
24;27;2
24;30;1
24;31;4
24;32;0
24;33;1
24;40;2
24;41;3
24;42;3
25;30;0
25;32;3
25;33;1
25;47;3
25;48;1
26;32;3
26;38;0
26;42;3
26;43;3
26;45;2
26;46;2
26;49;2
27;30;4
27;32;2
27;35;2
27;38;1
27;40;4
27;41;1
27;44;2
28;31;2
28;34;2
28;38;0
28;46;2
28;47;0
28;49;2
29;31;0
29;32;2
29;40;3
29;48;0
30;31;4
30;39;3
30;44;4
30;49;0
31;32;0
31;39;2
31;40;0
32;35;3
32;36;1
32;40;3
32;47;2
32;49;4
33;38;2
33;40;2
33;42;2
33;43;1
33;46;3
33;49;3
34;37;1
34;39;0
34;44;1
34;47;3
35;40;1
36;41;0
36;45;0
37;45;0
37;47;0
37;49;0
38;39;4
38;41;1
38;44;2
38;45;0
38;46;4
39;44;3
39;48;2
39;49;0
40;43;4
40;45;4
41;44;4
42;44;0
42;48;1
44;46;1
44;47;3
45;46;2
45;48;1
