0;4;1
0;13;4
0;17;1
0;21;1
0;23;3
0;26;0
0;27;1
0;29;4
0;30;3
0;34;4
0;36;0
0;40;3
1;5;3
1;6;1
1;8;0
1;18;3
1;21;4
1;22;4
1;23;1
1;25;3
1;27;2
1;31;1
1;34;4
1;37;3
1;38;3
1;39;4
1;40;1
1;42;1
1;45;1
2;6;0
2;12;0
2;13;4
2;15;0
2;17;2
2;19;4
2;20;3
2;22;4
2;23;3
2;25;0
2;29;1
2;31;2
2;32;1
2;36;3
2;41;3
2;42;0
3;5;0
3;6;2
3;11;0
3;15;2
3;17;3
3;18;0
3;23;4
3;24;4
3;26;4
3;27;0
3;29;4
3;31;0
3;33;3
3;39;3
3;40;1
3;41;1
3;42;4
3;47;2
3;48;1
4;7;0
4;9;2
4;14;3
4;15;1
4;17;2
4;18;3
4;20;3
4;21;3
4;25;3
4;27;0
4;28;4
4;30;3
4;33;2
4;34;4
4;37;0
4;43;1
4;46;1
4;47;0
4;48;2
5;6;1
5;9;4
5;10;1
5;12;2
5;15;2
5;17;3
5;20;3
5;22;3
5;26;0
5;38;0
5;39;2
6;8;4
6;9;4
6;21;4
6;22;4
6;23;0
6;30;3
6;31;3
6;32;0
6;36;1
6;39;3
6;42;4
6;43;1
6;47;4
7;8;1
7;10;1
7;16;1
7;18;1
7;21;0
7;23;4
7;24;0
7;26;4
7;28;3
7;32;4
7;34;3
7;36;3
7;37;2
7;40;4
7;44;4
7;46;4
7;47;4
7;48;3
8;11;1
8;18;4
8;20;3
8;23;1
8;24;2
8;28;3
8;32;3
8;39;1
8;40;2
8;48;0
9;10;3
9;11;0
9;12;2
9;13;1
9;16;1
9;18;4
9;21;4
9;27;0
9;28;0
9;29;0
9;30;4
9;32;0
9;33;1
9;37;4
9;40;2
9;45;1
9;46;3
9;48;2
9;49;3
10;15;0
10;18;1
10;20;1
10;22;3
10;26;2
10;27;4
10;28;0
10;29;3
10;30;3
10;31;3
10;32;3
10;33;4
10;36;1
10;37;2
10;41;4
10;42;0
10;45;2
11;19;2
11;23;4
11;25;0
11;26;1
11;28;4
11;35;0
11;40;0
11;41;0
11;43;4
11;46;0
11;48;2
12;13;3
12;14;2
12;21;2
12;24;4
12;25;4
12;26;0
12;29;0
12;31;3
12;34;0
12;37;4
12;44;3
12;47;1
12;48;1
13;17;2
13;23;0
13;25;3
13;26;3
13;27;4
13;32;2
13;33;1
13;36;2
13;37;0
13;41;2
13;43;4
13;46;2
13;47;4
13;49;2
14;20;4
14;25;2
14;28;0
14;30;4
14;34;0
14;38;2
15;16;2
15;20;4
15;21;0
15;22;0
15;28;1
15;30;3
15;33;4
15;36;1
15;38;0
15;40;4
15;42;4
15;43;0
15;44;0
15;47;2
16;18;2
16;20;1
16;22;3
16;27;2
16;30;4
16;33;0
16;34;1
16;38;3
16;40;0
16;41;1
16;42;3
16;44;4
16;48;1
17;20;3
17;22;4
17;24;3
17;29;1
17;31;0
17;34;1
17;35;0
17;43;0
17;44;0
18;20;2
18;21;2
18;22;4
18;28;3
18;32;2
18;37;4
18;41;0
18;42;2
18;44;1
18;49;1
19;20;0
19;24;2
19;25;2
19;27;2
19;29;4
19;41;3
19;43;2
19;45;3
19;48;0
20;21;1
20;28;1
20;32;4
21;22;0
21;23;2
21;24;2
21;27;0
21;30;1
21;32;2
21;39;2
21;40;0
21;45;2
21;48;1
21;49;3
22;26;0
22;27;3
22;32;0
22;33;2
22;36;2
22;38;1
22;39;0
22;42;4
22;44;1
22;46;4
23;28;0
23;30;1
23;31;3
23;36;4
23;37;3
23;39;0
23;40;2
23;43;1
23;46;1
23;48;1
24;30;1
24;31;1
24;32;1
24;33;2
24;35;1
24;42;0
24;46;2
24;49;4
25;33;1
25;34;1
25;37;1
25;38;0
25;41;0
25;45;3
25;48;0
26;27;3
26;31;2
26;34;4
26;35;0
26;37;2
26;44;1
26;49;1
27;28;3
27;29;0
27;30;3
27;33;3
27;37;2
27;44;1
27;46;4
27;48;4
28;29;2
28;30;0
28;31;1
28;33;4
28;35;0
28;45;0
28;46;3
28;47;4
28;49;0
29;36;4
29;38;2
29;41;0
29;42;3
29;43;2
29;44;1
29;45;3
29;47;1
30;33;4
30;39;2
30;40;2
30;41;4
30;44;3
30;45;4
30;47;4
31;35;4
31;38;2
31;39;0
31;40;3
31;43;3
31;45;4
31;49;1
32;34;3
32;39;3
32;40;4
32;42;0
33;39;3
33;40;2
33;43;4
33;46;0
34;40;3
34;42;3
34;43;2
34;46;3
34;48;4
34;49;4
35;40;3
35;41;2
35;42;1
35;46;1
36;37;0
36;38;0
36;43;2
36;44;1
36;49;3
37;38;2
37;40;3
37;44;2
37;46;2
37;47;2
37;48;4
37;49;3
38;40;1
38;42;4
38;43;0
38;45;4
39;40;2
39;42;0
39;43;2
39;49;0
40;42;3
40;44;0
40;45;3
40;48;4
41;45;1
41;46;2
41;48;4
43;46;2
43;49;4
44;45;2
44;47;1
44;49;3
45;46;0
45;48;4
45;49;0
