0;12;2
0;29;5
0;44;2
0;77;6
0;89;4
0;93;6
0;96;6
0;98;7
1;2;9
1;3;7
1;4;1
1;19;0
1;20;3
1;39;2
1;40;5
1;47;8
1;49;0
1;60;4
1;66;5
1;79;7
1;88;1
1;92;0
1;93;1
1;95;6
2;15;5
2;32;7
2;41;3
2;76;0
2;82;3
2;87;7
2;90;3
2;91;1
2;96;0
2;98;1
3;14;2
3;21;5
3;22;4
3;41;4
3;55;2
3;67;9
3;81;3
3;90;3
4;5;1
4;24;2
4;34;3
4;46;4
4;79;0
4;81;1
4;84;9
4;87;4
4;90;8
4;91;0
4;93;7
5;11;1
5;39;9
5;42;1
5;50;7
5;52;7
5;62;5
5;65;0
5;93;1
5;94;2
6;18;5
6;19;4
6;41;7
6;42;7
6;48;4
6;65;9
6;76;7
6;85;8
7;9;5
7;10;4
7;19;8
7;20;5
7;27;1
7;50;9
7;52;7
7;64;0
7;66;9
7;81;1
7;90;2
7;92;8
7;97;0
8;39;6
8;43;7
8;48;4
8;51;2
8;55;3
8;61;4
8;66;5
8;67;4
8;72;9
8;77;1
8;81;9
8;82;0
8;84;7
8;86;3
8;88;9
8;97;8
8;98;4
9;13;6
9;14;0
9;15;5
9;23;2
9;24;9
9;25;0
9;34;8
9;38;4
9;43;0
9;46;0
9;61;7
9;80;4
9;90;1
9;99;0
10;24;6
10;30;0
10;34;8
10;36;7
10;40;8
10;49;2
10;51;2
10;57;4
10;66;9
10;68;4
10;71;3
10;72;7
10;84;4
10;96;5
10;97;7
11;15;1
11;18;2
11;24;3
11;33;4
11;58;8
11;63;4
11;75;1
11;79;5
11;83;4
11;89;3
11;90;8
11;95;7
11;99;5
12;18;2
12;21;6
12;22;9
12;37;2
12;40;4
12;47;0
12;56;8
12;63;1
12;71;1
12;72;9
12;92;1
12;93;7
12;94;5
13;44;6
13;56;6
13;57;7
13;59;3
13;65;0
13;66;8
13;72;1
13;73;5
13;96;8
13;97;4
14;24;7
14;33;0
14;36;3
14;42;9
14;55;5
14;90;7
15;29;1
15;31;5
15;38;2
15;49;2
15;51;4
15;60;3
15;68;8
15;83;0
15;84;4
15;96;8
15;97;6
16;19;3
16;30;6
16;32;1
16;37;2
16;38;1
16;42;1
16;44;4
16;55;2
16;61;5
16;69;1
16;73;4
16;77;1
16;85;0
16;95;9
17;29;9
17;35;5
17;50;1
17;55;9
17;59;8
17;61;5
17;81;6
17;85;3
17;86;6
17;94;6
17;99;6
18;30;8
18;40;3
18;44;3
18;64;3
18;93;8
18;96;8
18;98;0
19;24;4
19;25;4
19;27;2
19;30;4
19;34;5
19;36;9
19;37;9
19;42;6
19;55;8
19;89;2
19;93;1
19;96;3
20;25;9
20;30;4
20;36;0
20;39;7
20;50;2
20;54;8
