0;11;18
0;13;10
0;17;6
0;22;16
0;32;10
0;67;9
0;79;2
0;85;19
0;106;22
0;115;19
0;124;19
0;143;1
0;149;13
0;152;19
0;161;19
0;181;3
0;186;19
0;190;7
0;194;2
1;4;6
1;5;2
1;17;9
1;18;4
1;42;7
1;60;21
1;70;0
1;76;7
1;113;13
1;124;15
1;136;8
1;137;19
1;138;11
1;154;4
1;157;15
1;162;15
1;167;7
1;175;19
1;180;8
1;182;17
2;38;15
2;41;9
2;54;2
2;65;1
2;75;14
2;87;22
2;121;21
2;132;4
2;148;15
2;158;0
2;159;7
2;164;11
2;172;13
2;175;21
2;178;21
2;185;14
2;186;21
3;9;18
3;28;3
3;32;6
3;47;1
3;48;7
3;51;16
3;63;20
3;69;21
3;72;4
3;105;6
3;113;18
3;114;2
3;115;11
3;122;22
3;130;2
3;158;2
3;170;3
3;176;20
4;16;9
4;19;7
4;23;10
4;28;14
4;80;16
4;91;12
4;92;10
4;100;1
4;102;16
4;109;16
4;115;10
4;117;6
4;125;9
4;134;19
4;137;7
4;148;0
4;171;2
4;178;7
4;187;5
4;190;2
4;199;6
5;11;3
5;12;13
5;18;14
5;24;14
5;32;17
5;42;10
5;44;5
5;49;9
5;50;3
5;58;11
5;61;6
5;67;14
5;72;1
5;78;17
5;93;5
5;99;9
5;105;13
5;106;10
5;123;17
5;135;4
5;138;9
5;141;16
5;145;1
5;148;2
5;155;9
5;159;7
5;160;22
5;164;5
5;165;12
5;183;20
5;194;15
6;37;10
6;43;7
6;71;22
6;72;21
6;74;12
6;81;11
6;92;11
6;122;5
6;132;3
6;135;2
6;148;22
6;152;5
6;175;5
6;181;1
6;186;9
7;13;0
7;36;5
7;40;21
7;42;9
7;46;18
7;82;6
7;83;10
7;97;11
7;106;12
7;164;9
7;170;10
7;180;10
8;18;10
8;26;6
8;30;17
8;49;16
8;51;4
8;52;20
8;57;19
8;79;14
8;84;9
8;85;6
8;86;6
8;90;17
8;97;5
8;103;14
8;105;7
8;107;13
8;110;20
8;111;7
8;113;10
8;117;1
8;119;3
8;135;20
8;143;6
8;159;22
8;161;3
8;180;13
8;187;17
8;192;0
8;198;1
9;11;13
9;26;16
9;49;1
9;57;8
9;64;5
9;75;16
9;81;13
9;82;11
9;83;17
9;97;8
9;100;21
9;109;0
9;122;20
9;123;18
9;125;2
