0;5;13
0;7;9
0;11;9
0;43;13
0;47;11
0;48;15
0;50;15
0;57;9
0;60;15
0;96;10
1;3;6
1;4;18
1;6;6
1;8;14
1;10;9
1;11;0
1;12;1
1;23;2
1;30;10
1;54;0
1;56;18
1;58;2
1;65;16
1;67;15
1;75;13
1;77;12
1;81;10
1;84;15
1;91;7
1;93;13
1;97;4
2;9;13
2;12;16
2;38;16
2;47;0
2;49;7
2;54;15
2;63;18
2;64;13
2;65;5
2;67;8
2;69;10
3;9;8
3;26;14
3;41;5
3;51;3
3;55;11
3;60;15
3;64;10
3;72;8
3;76;4
3;87;7
3;88;6
3;99;7
4;13;0
4;14;4
4;29;6
4;51;17
4;52;0
4;54;2
4;62;16
4;76;0
5;14;1
5;24;2
5;27;14
5;33;3
5;39;2
5;60;12
5;72;15
5;83;11
5;89;7
6;9;12
6;18;3
6;25;13
6;46;12
6;49;17
6;58;7
6;61;13
6;69;14
6;77;14
6;79;10
6;92;9
7;21;3
7;22;5
7;36;11
7;44;17
7;52;18
7;65;5
7;66;17
7;78;17
7;80;1
7;87;2
7;97;17
8;9;1
8;16;1
8;19;1
8;54;16
8;77;6
8;78;12
8;85;0
8;97;11
9;22;0
9;34;1
9;35;3
9;49;12
9;51;2
9;57;16
9;59;16
9;68;8
9;74;10
9;82;11
9;92;13
10;13;18
10;25;13
10;40;13
10;43;1
10;63;3
10;65;1
10;70;15
10;75;7
10;85;11
10;86;17
11;13;5
11;22;13
11;27;7
11;29;14
11;35;8
11;40;7
11;42;1
11;46;18
11;62;9
11;67;6
11;70;10
11;82;6
11;90;6
11;93;18
12;16;6
12;17;9
12;22;0
12;42;10
12;44;9
12;46;3
12;50;15
12;55;7
12;69;6
12;83;6
12;85;12
12;90;17
13;19;13
13;23;1
13;28;7
13;35;2
13;38;15
13;39;9
13;41;15
13;44;18
13;45;17
13;47;2
13;52;0
13;54;3
13;58;16
13;61;13
13;68;6
13;69;5
13;78;13
13;79;12
13;87;2
13;92;11
14;19;3
14;24;11
14;37;11
14;46;8
14;49;3
14;51;6
14;55;3
14;65;8
14;84;1
15;18;10
15;21;16
15;26;6
15;32;12
15;51;9
15;60;15
15;62;5
15;76;6
15;80;8
15;82;17
15;88;5
15;91;17
16;20;12
16;21;14
16;22;11
16;23;5
16;47;14
16;56;4
16;84;0
17;20;12
17;24;1
17;37;8
17;55;0
17;62;3
17;64;0
17;82;18
17;95;15
17;99;0
18;41;0
18;53;16
18;69;13
18;70;8
18;73;7
18;74;3
18;83;11
18;84;9
18;89;9
18;91;12
19;30;6
19;38;4
19;44;2
19;51;13
19;54;5
19;66;15
19;68;14
19;87;1
19;91;13
19;94;0
19;96;16
19;99;6
20;27;10
20;29;14
20;36;17
20;37;1
20;43;10
20;45;15
20;46;8
20;49;12
20;53;9
20;66;6
20;77;9
20;92;8
20;99;14
21;23;0
21;39;13
21;44;3
21;45;1
21;59;3
21;62;2
21;79;17
21;83;5
21;87;6
21;91;3
21;92;4
22;28;12
22;34;17
22;37;18
22;51;3
22;56;10
22;62;1
22;70;16
22;78;10
22;93;13
23;26;8
23;28;2
23;34;1
23;60;10
23;66;18
23;80;6
23;88;3
24;25;12
24;26;7
24;40;10
24;47;0
24;51;10
24;54;5
24;57;4
24;68;4
24;86;7
24;96;4
25;29;0
25;34;8
25;47;1
25;51;2
25;56;16
25;57;6
25;60;6
25;70;16
26;44;1
26;51;10
26;52;12
26;62;9
26;66;12
26;77;9
26;78;4
26;81;5
26;87;14
27;39;6
27;40;4
27;49;12
27;86;14
27;88;9
27;89;10
27;96;11
28;29;11
28;31;14
28;34;8
28;48;5
28;54;11
28;56;13
28;65;12
28;82;7
28;83;8
28;84;6
28;95;9
29;44;6
29;47;10
29;63;2
29;70;3
29;71;11
29;74;9
29;76;7
29;84;17
29;85;10
29;92;3
29;93;8
30;37;1
30;44;3
30;49;3
30;50;11
30;66;3
30;74;11
30;89;2
30;95;8
30;97;15
31;34;18
31;39;12
31;53;0
31;56;3
31;62;1
31;66;15
31;67;18
31;69;4
31;76;0
31;82;5
32;33;10
32;39;16
32;51;5
32;52;13
32;59;16
32;63;9
32;65;10
32;67;14
32;80;7
32;83;14
32;98;5
33;38;18
33;48;3
33;79;14
33;81;16
34;35;13
34;49;5
34;53;12
34;65;2
34;74;3
35;63;1
35;71;17
36;66;4
36;79;10
36;83;2
36;84;6
36;85;3
37;54;10
37;55;10
37;71;14
37;88;10
37;99;5
38;53;18
38;56;1
38;76;13
38;77;10
38;78;1
38;79;3
38;84;14
39;42;15
39;46;7
39;61;17
39;75;7
39;78;17
39;81;0
40;48;7
40;50;16
40;54;0
40;65;16
40;70;16
40;92;3
40;95;12
41;42;12
41;47;1
41;49;15
41;71;10
41;77;1
41;88;12
41;92;18
42;43;1
42;49;1
42;58;10
42;68;3
42;85;8
42;92;0
42;97;0
42;99;0
43;49;7
43;50;7
43;65;15
43;80;9
43;83;12
43;88;1
43;89;16
44;45;15
44;57;7
44;83;4
44;84;3
44;99;15
45;51;11
45;53;17
45;59;0
45;62;13
45;77;5
45;82;12
45;94;7
45;96;17
46;56;15
46;72;5
46;83;15
46;86;15
46;87;17
47;50;14
47;59;6
47;66;4
47;72;14
47;94;9
47;99;9
48;67;0
48;80;3
48;89;8
49;53;15
49;69;6
49;74;11
49;76;0
49;82;4
50;63;1
50;76;17
50;77;5
50;82;7
50;85;2
50;91;12
50;95;8
50;96;0
51;63;14
51;66;18
51;69;1
51;72;13
51;75;16
51;82;14
51;87;4
52;53;9
52;73;17
52;85;12
52;97;10
52;99;11
53;64;18
53;71;15
53;75;11
53;92;12
53;95;10
54;64;2
54;79;10
54;81;2
54;89;1
54;90;16
54;98;6
54;99;3
55;69;17
55;75;4
55;92;15
56;70;7
56;72;0
56;83;8
56;85;18
56;87;11
56;92;3
57;79;2
57;89;14
58;59;4
58;60;2
58;63;17
58;76;7
58;80;11
59;74;17
59;76;5
59;95;7
60;69;1
60;85;3
60;88;4
61;62;15
61;83;0
61;93;1
61;96;16
61;97;18
62;64;9
62;71;0
62;79;12
62;81;10
62;94;10
63;66;8
63;70;12
63;90;10
63;91;11
64;78;10
64;87;16
64;99;17
65;72;0
65;81;12
65;92;1
66;72;2
66;81;7
66;85;3
66;89;6
66;91;6
66;98;4
66;99;13
67;72;13
67;73;11
67;75;11
67;80;9
67;82;0
67;86;6
68;82;9
68;91;7
68;93;0
68;95;9
68;99;2
69;82;4
69;92;4
70;74;9
70;79;7
70;87;11
70;88;11
70;96;10
71;79;0
71;97;15
72;82;15
72;95;12
73;74;6
73;77;5
73;80;2
73;86;0
73;87;16
75;81;11
75;84;5
75;86;14
75;88;6
76;82;17
76;94;16
76;97;1
77;79;13
77;93;6
77;94;16
79;80;10
79;82;15
79;83;2
79;85;18
80;89;10
80;97;9
81;91;5
81;93;3
81;96;15
82;88;7
82;89;4
83;84;2
83;88;16
84;86;15
84;89;9
84;90;12
84;91;16
86;87;14
87;91;1
87;92;11
87;96;7
89;90;7
89;96;5
91;95;6
91;99;6
92;98;2
92;99;2
94;96;6
95;99;13
