0;17;5
0;25;1
0;33;2
0;34;2
0;36;3
0;38;12
0;44;17
0;57;6
0;58;10
0;84;7
0;85;3
0;91;18
0;108;7
0;134;2
0;139;9
0;142;9
0;146;19
0;159;15
0;165;12
0;177;2
1;5;5
1;15;12
1;20;12
1;22;5
1;42;22
1;51;22
1;57;0
1;83;8
1;86;5
1;99;22
1;113;17
1;119;9
1;120;5
1;134;18
1;141;22
1;143;21
1;154;8
1;160;7
1;163;19
1;164;14
1;168;9
1;177;2
1;187;19
1;194;0
2;7;6
2;16;12
2;26;15
2;42;10
2;45;0
2;50;15
2;56;19
2;57;17
2;58;22
2;60;8
2;88;10
2;91;22
2;97;0
2;98;1
2;114;7
2;118;9
2;123;6
2;142;19
2;187;20
2;197;3
3;10;11
3;24;15
3;34;5
3;35;17
3;45;11
3;53;6
3;60;4
3;70;2
3;74;15
3;86;21
3;92;5
3;98;13
3;99;7
3;110;6
3;111;18
3;140;1
3;143;8
3;151;12
3;171;17
3;178;18
3;181;0
3;183;7
3;186;12
3;188;12
3;191;1
3;193;16
3;197;20
4;16;4
4;17;12
4;25;9
4;31;22
4;32;2
4;49;7
4;51;12
4;52;6
4;58;15
4;61;4
4;63;18
4;77;8
4;78;16
4;80;22
4;112;8
4;122;18
4;125;4
4;160;22
4;161;21
4;187;10
5;10;20
5;23;3
5;34;14
5;43;3
5;53;9
5;56;6
5;60;18
5;65;1
5;67;13
5;78;8
5;87;3
5;90;18
5;99;10
5;106;5
5;110;20
5;111;11
5;114;2
5;122;9
5;129;5
5;132;13
5;135;16
5;138;18
5;139;15
5;145;22
5;164;7
5;170;2
5;194;3
6;8;12
6;10;17
6;15;20
6;25;1
6;30;12
6;32;14
6;59;2
6;70;4
6;71;22
6;72;17
6;97;10
6;101;7
6;126;17
6;138;18
6;140;7
6;153;5
6;168;14
6;171;4
6;175;8
6;182;21
6;188;11
7;10;16
7;12;5
7;14;20
7;18;4
7;34;2
7;42;14
7;44;6
7;70;20
7;82;15
7;90;9
7;92;8
7;96;7
7;116;5
7;128;1
7;141;21
7;164;17
7;185;22
7;190;17
7;194;15
8;41;12
8;54;22
8;59;3
8;62;19
8;73;14
8;76;6
8;89;22
8;91;5
8;93;16
8;104;6
8;112;15
8;119;8
8;126;2
8;130;15
8;152;17
8;165;2
8;170;12
8;176;2
8;185;1
8;192;21
8;198;2
9;10;0
9;20;12
9;36;8
9;56;1
9;58;20
9;59;1
9;67;2
9;70;7
9;74;17
9;78;3
9;79;22
9;97;16
9;105;4
9;114;12
9;118;17
9;130;4
9;139;5
9;153;10
9;167;14
9;171;15
9;173;17
9;189;3
9;196;20
10;17;10
10;20;5
10;26;15
10;30;10
10;38;5
10;79;6
10;92;19
10;107;10
10;110;10
10;119;19
10;148;16
10;149;8
10;154;20
10;164;7
10;172;1
10;183;22
10;189;2
10;193;14
10;195;15
11;19;1
11;25;10
11;32;5
11;37;0
11;59;16
11;64;13
11;77;7
11;94;9
11;103;2
11;111;16
11;116;12
11;128;19
11;134;7
11;142;3
11;146;1
11;162;1
11;172;13
11;173;16
11;186;2
11;196;4
11;197;22
12;24;20
12;35;20
12;37;4
12;48;18
12;58;13
12;119;12
12;120;3
12;139;8
12;151;13
12;156;14
12;158;1
12;163;20
12;164;10
12;187;22
12;198;20
13;49;3
13;54;13
13;66;11
13;83;13
13;96;8
13;106;10
13;109;14
13;130;22
13;134;6
13;142;12
13;146;6
13;148;6
13;152;18
13;161;14
13;176;12
13;187;21
13;197;20
14;26;0
14;27;12
14;31;20
14;48;10
14;50;6
14;60;19
14;76;8
14;104;0
14;107;16
14;115;18
14;132;4
14;139;4
14;142;5
14;170;10
14;173;3
15;26;11
15;27;0
15;34;0
15;35;0
15;40;11
15;44;7
15;58;16
15;59;5
15;65;14
15;66;8
15;92;14
15;103;20
15;109;4
15;129;2
15;130;11
15;132;14
15;140;12
15;141;17
15;147;10
15;159;13
15;168;21
15;170;15
15;181;13
15;187;0
15;188;19
15;191;18
15;196;2
15;199;20
16;20;19
16;21;13
16;38;6
16;48;14
16;50;10
16;60;19
16;83;16
16;89;2
16;96;21
16;98;5
16;114;18
16;134;0
16;137;6
16;150;18
16;160;7
16;167;19
16;176;9
16;191;22
16;197;22
17;23;18
17;24;1
17;27;4
17;41;15
17;45;18
17;50;13
17;53;12
17;59;9
17;90;15
17;92;17
17;94;10
17;109;7
17;114;9
17;116;19
17;118;3
17;134;2
17;136;19
17;160;22
17;177;6
17;189;22
17;190;20
18;28;19
18;53;5
18;63;22
18;68;0
18;81;18
18;84;22
18;86;9
18;105;19
18;119;18
18;146;5
18;148;0
