0;8;2
0;22;3
0;28;4
0;33;4
0;34;6
0;35;5
0;37;2
0;40;0
0;44;0
0;48;4
0;54;5
0;62;4
0;68;3
0;72;4
0;82;0
0;88;6
0;90;6
0;91;4
0;93;4
0;94;5
0;99;2
0;100;6
0;110;0
0;124;6
0;145;4
0;156;6
0;157;5
0;163;6
0;165;5
0;170;2
0;173;4
0;189;0
0;198;5
1;4;2
1;7;0
1;13;5
1;15;2
1;17;0
1;19;1
1;20;3
1;21;4
1;22;2
1;23;4
1;24;3
1;29;3
1;32;1
1;35;3
1;36;0
1;37;3
1;38;0
1;40;5
1;42;6
1;45;3
1;49;1
1;52;0
1;62;6
1;64;0
1;70;6
1;77;0
1;80;3
1;82;5
1;87;6
1;91;2
1;92;3
1;93;0
1;97;2
1;98;4
1;107;3
1;108;5
1;112;5
1;113;1
1;114;5
1;115;1
1;117;3
1;121;1
1;135;0
1;140;6
1;154;6
1;158;2
1;164;2
1;168;2
1;171;4
1;182;2
1;190;5
1;194;1
1;198;2
1;199;2
2;5;1
2;15;1
2;20;6
2;26;2
2;27;4
2;31;2
2;38;6
2;43;6
2;44;3
2;49;4
2;58;5
2;63;0
2;74;2
2;75;1
2;77;2
2;78;2
2;83;6
2;85;2
2;90;1
2;92;1
2;94;3
2;102;4
2;107;0
2;111;6
2;112;6
2;113;2
2;115;1
2;117;6
2;121;0
2;128;3
2;133;4
2;145;6
2;157;2
2;165;6
2;166;2
2;167;6
2;169;0
2;171;5
2;174;6
2;179;1
2;187;3
2;188;5
2;190;1
2;195;1
3;7;1
3;14;1
3;21;0
3;23;6
3;26;0
3;27;2
3;36;6
3;39;0
3;40;3
3;59;2
3;63;0
3;65;2
3;70;4
3;72;0
3;75;6
3;80;3
3;85;3
3;86;6
3;92;4
3;99;6
3;104;6
3;107;2
3;119;4
3;122;2
3;135;2
3;136;2
3;140;3
3;167;1
3;170;3
3;171;4
3;176;3
3;180;2
3;182;0
3;183;5
3;184;5
3;186;3
3;188;0
3;190;1
3;191;1
3;193;0
3;198;6
4;12;0
4;15;2
4;18;0
4;22;2
4;32;1
4;38;0
4;50;3
4;52;3
4;55;4
4;60;3
4;61;3
4;69;5
4;70;2
4;71;5
4;72;0
4;78;2
4;79;5
4;84;0
4;91;1
4;101;0
4;105;0
4;112;6
4;114;1
4;123;0
4;124;5
4;131;0
4;133;5
4;134;0
4;139;5
4;144;4
4;148;5
4;153;4
4;156;6
4;161;6
4;173;0
4;174;5
4;175;1
4;177;5
4;180;6
4;182;6
4;183;0
4;186;2
4;189;0
4;196;2
4;197;3
5;6;0
5;30;5
5;31;6
5;33;6
5;36;1
5;39;1
5;43;5
5;49;5
5;51;0
5;56;2
5;58;3
5;72;1
5;77;3
5;84;0
5;89;6
5;92;0
5;97;5
5;98;6
5;99;3
5;100;2
5;104;6
5;108;0
5;116;1
5;117;1
5;122;0
5;125;5
5;129;6
5;133;0
5;148;4
5;155;2
5;157;3
5;158;2
5;161;3
5;162;2
5;164;2
5;165;6
5;167;2
5;191;3
5;193;6
5;195;5
5;197;4
5;199;1
6;7;0
6;9;1
6;13;5
6;15;0
6;18;2
6;31;5
6;35;0
6;40;5
6;50;2
6;52;4
6;53;2
6;65;1
6;68;4
6;74;6
6;79;5
6;80;5
6;86;6
6;88;1
6;89;4
6;94;3
6;95;4
6;99;2
6;101;0
6;105;4
6;106;5
6;111;2
6;119;1
6;120;2
6;122;3
6;123;4
6;124;4
6;125;6
6;126;2
6;128;5
6;133;5
6;143;6
6;149;2
6;160;5
6;166;2
6;169;2
6;183;0
6;185;2
6;190;0
6;197;1
7;11;1
7;12;2
7;13;5
7;19;0
7;22;0
7;28;4
7;41;5
7;45;5
7;46;4
7;47;6
7;69;5
7;70;6
7;72;6
7;79;3
7;82;4
7;91;1
7;93;6
7;104;1
7;111;1
7;115;2
7;121;3
7;122;5
7;128;3
7;129;6
7;135;3
7;140;1
7;144;2
7;148;3
7;153;2
7;158;6
7;163;2
7;165;2
7;173;3
7;176;1
7;181;5
7;185;2
7;189;0
7;199;3
8;12;3
8;14;4
8;15;4
8;20;4
8;35;5
8;36;5
8;39;2
8;41;2
8;43;2
8;44;2
8;46;1
8;50;6
8;52;1
8;53;2
8;55;2
8;57;6
8;60;2
8;68;0
8;69;4
8;70;0
8;73;1
8;78;3
8;80;2
8;83;6
8;85;3
8;88;0
8;94;6
8;102;2
8;112;6
8;115;5
8;117;3
8;126;3
8;127;1
8;144;1
8;151;3
8;161;4
8;164;2
8;167;3
8;178;0
8;191;0
9;12;3
9;23;1
9;38;6
9;40;0
9;43;4
9;44;5
9;45;4
9;58;2
9;59;3
9;66;4
9;79;6
9;83;2
9;85;2
9;86;4
9;90;3
9;91;4
9;92;2
9;93;1
9;95;0
9;98;3
9;100;1
9;102;4
9;104;6
9;106;4
9;111;5
9;120;0
9;121;3
9;135;2
9;140;3
9;143;3
9;144;6
9;145;3
9;147;1
9;150;5
9;154;5
9;156;1
9;165;6
9;168;4
9;183;6
9;186;5
9;187;6
9;197;4
10;18;1
10;19;3
10;23;5
10;25;1
10;26;6
10;31;1
10;37;0
10;38;5
10;41;4
10;43;3
10;44;3
10;60;4
10;67;0
10;70;0
10;73;2
10;76;6
10;77;4
10;79;5
10;80;5
10;90;6
10;96;6
10;99;6
10;101;0
10;106;5
10;109;0
10;110;2
10;114;1
10;130;2
10;134;0
10;135;0
10;140;4
10;153;4
10;158;4
10;175;6
10;180;3
10;186;3
10;190;2
10;193;3
10;196;0
10;197;5
10;198;6
11;33;6
11;34;6
11;37;2
11;50;3
11;54;6
11;65;3
11;69;4
11;82;1
11;83;4
11;88;2
11;93;6
11;103;2
11;104;0
11;106;5
11;108;6
11;109;0
11;126;6
11;127;2
11;132;5
11;133;1
11;142;6
11;143;3
11;155;1
11;165;0
11;170;4
11;172;4
11;173;4
11;174;0
11;184;0
11;186;1
11;188;6
12;15;6
12;32;1
12;50;3
12;54;1
12;62;5
12;69;2
12;84;4
12;90;5
12;91;1
12;104;3
12;117;5
12;118;3
12;122;4
12;124;0
12;129;1
12;130;5
12;142;2
12;147;1
12;148;1
12;151;0
12;155;3
12;161;4
12;168;5
12;179;3
12;183;3
12;184;5
12;185;6
12;193;2
13;18;6
13;22;6
13;23;2
13;29;2
13;33;1
13;37;1
13;42;0
13;43;0
13;48;0
13;50;1
13;55;5
13;58;4
