0;1;4
0;3;6
0;4;25
0;7;22
0;9;14
0;13;26
0;16;22
0;23;18
0;25;24
0;26;12
0;28;15
0;29;10
0;30;22
0;34;5
0;39;18
0;46;21
0;47;22
0;49;9
0;50;17
0;52;27
0;54;12
0;55;20
0;59;21
0;60;16
0;68;16
0;69;22
0;73;1
0;77;21
0;78;17
0;79;7
0;81;11
0;84;26
0;85;0
0;92;9
0;93;23
0;95;11
0;96;4
0;100;20
0;101;25
0;104;10
0;105;3
0;107;12
0;112;25
0;115;21
0;120;11
0;129;3
0;131;19
0;133;19
0;138;15
0;141;11
0;145;21
0;148;16
0;152;17
0;158;13
0;161;9
0;162;27
0;167;23
0;179;17
0;182;27
0;189;26
0;190;26
0;196;12
0;202;26
0;206;2
0;208;23
0;209;13
0;212;12
0;215;17
0;218;9
0;219;0
0;222;7
0;226;7
0;228;5
0;229;12
0;230;24
0;233;24
0;239;5
0;248;20
0;249;7
0;254;18
0;256;26
0;257;0
0;258;1
0;260;8
0;262;8
0;264;1
0;266;18
0;267;1
0;269;13
0;274;27
0;276;16
0;277;26
0;286;19
0;288;25
0;290;8
0;292;21
0;297;24
0;298;6
0;299;22
1;3;14
1;5;9
1;9;26
1;11;5
1;16;4
1;22;1
1;24;17
1;25;20
1;28;1
1;29;25
1;32;23
1;33;10
1;36;22
1;38;24
1;39;13
1;44;3
1;49;13
1;50;16
1;51;16
1;57;15
1;66;21
1;73;17
1;75;18
1;80;17
1;88;20
1;94;25
1;95;19
1;97;16
1;101;14
1;107;16
1;111;23
1;112;7
1;114;27
1;116;9
1;125;14
1;126;21
1;127;9
1;135;7
1;136;4
1;143;26
1;144;12
1;146;3
1;151;8
1;152;19
1;154;10
1;165;2
1;167;1
1;168;19
1;177;7
1;181;14
1;182;25
1;183;12
1;187;9
1;188;14
1;189;18
1;193;2
1;194;15
1;201;13
1;205;0
1;217;0
1;223;7
1;224;9
1;225;10
1;229;4
1;232;21
1;234;6
1;237;11
1;241;21
1;242;23
1;245;20
1;247;18
1;248;26
1;249;15
1;255;11
1;258;14
1;265;8
1;267;9
1;269;19
1;271;20
1;274;16
1;279;4
1;287;25
1;288;13
1;289;14
1;294;2
1;296;20
