0;5;13
0;7;4
0;9;12
0;18;1
0;19;5
0;25;0
0;26;13
0;29;11
0;35;6
0;41;1
0;44;6
0;46;2
0;55;6
0;57;0
0;62;14
0;63;9
0;64;4
0;68;11
0;71;10
0;73;4
0;77;13
0;82;6
0;87;8
0;91;8
0;92;1
0;94;5
0;101;5
0;104;4
0;105;3
0;107;7
0;109;8
0;110;7
0;111;11
0;115;13
0;118;14
0;119;3
0;120;7
0;123;10
0;124;12
0;128;4
0;133;3
0;137;6
0;142;12
0;147;14
0;148;2
0;149;9
0;152;1
0;155;0
0;157;10
0;159;13
0;161;11
0;162;12
0;163;5
0;165;13
0;166;11
0;169;2
0;170;9
0;171;1
0;174;11
0;177;3
0;178;1
0;180;11
0;185;11
0;194;13
0;195;13
0;200;9
0;203;13
0;205;5
0;206;12
0;208;6
0;212;6
0;215;8
0;218;7
0;222;5
0;223;9
0;230;8
0;232;4
0;236;4
0;237;4
0;239;10
0;244;11
0;245;14
0;258;6
0;259;5
0;264;4
0;268;2
0;272;11
0;276;8
0;277;0
0;284;10
0;288;12
0;293;6
0;294;11
0;295;10
0;296;13
0;298;0
0;299;0
0;309;11
0;310;10
0;312;2
0;314;12
0;318;11
0;319;12
0;321;11
0;324;8
0;325;4
0;328;2
0;336;5
0;337;1
0;342;8
0;343;5
0;350;14
0;360;8
0;361;0
0;362;1
0;365;1
0;367;11
0;369;11
0;371;10
0;374;14
0;376;13
0;378;10
0;379;11
0;384;1
0;387;11
0;388;0
0;393;7
0;395;1
0;397;9
1;3;7
1;4;9
1;7;6
1;12;3
1;14;11
1;19;1
1;21;9
1;32;6
1;36;3
1;38;7
1;39;13
1;42;6
1;49;0
1;50;5
1;51;10
1;59;14
1;75;12
1;85;2
1;87;8
1;92;12
1;105;2
1;107;11
1;113;7
1;121;11
1;128;4
1;129;4
1;132;10
1;134;9
1;138;0
1;142;9
1;143;6
1;144;11
1;145;12
1;148;8
1;150;14
1;151;9
1;152;0
1;157;9
1;159;10
1;160;4
1;161;1
1;163;9
1;164;2
1;165;8
1;170;9
1;176;7
1;177;0
1;178;1
1;180;9
1;192;8
1;195;12
1;198;12
1;202;10
1;208;14
1;210;3
1;211;9
1;213;14
1;216;2
1;218;7
1;221;0
1;222;0
1;224;4
1;225;0
1;226;11
1;227;14
1;230;0
1;236;2
1;246;6
1;248;4
1;250;14
1;251;5
1;252;13
1;253;14
1;256;6
1;274;14
1;276;5
1;287;6
1;288;10
1;289;11
1;290;10
1;296;13
1;302;2
1;312;10
1;316;6
1;320;2
1;323;9
1;324;10
1;325;13
1;329;9
1;330;9
1;341;3
1;347;2
1;348;12
1;352;3
1;353;8
1;355;1
1;356;14
1;357;7
1;360;0
1;361;9
1;364;0
1;369;9
1;378;2
1;380;2
1;381;14
1;387;4
1;389;13
1;391;14
1;393;12
1;394;13
1;395;0
1;397;0
2;5;5
2;8;11
2;9;8
2;10;6
2;14;11
2;16;0
2;20;14
2;23;11
2;25;13
2;29;4
2;31;6
2;38;6
2;40;4
2;42;2
2;43;8
2;49;5
2;52;5
2;53;13
2;57;2
2;59;4
2;62;2
2;66;0
2;68;10
2;71;6
2;75;10
2;76;12
2;77;6
2;82;6
2;83;0
2;84;12
2;87;3
2;88;7
2;91;7
2;92;6
2;100;9
2;101;12
2;105;7
2;107;4
2;113;6
2;115;4
2;119;4
2;122;12
2;126;11
2;128;7
2;132;1
2;143;1
2;144;10
2;145;14
2;146;12
2;148;5
2;150;8
2;155;14
2;160;14
2;161;10
2;166;11
2;167;2
2;168;0
2;175;6
2;183;8
2;188;12
2;189;9
2;195;13
2;196;1
2;197;3
2;198;3
2;199;2
2;200;10
2;202;4
2;203;11
2;209;3
2;210;12
2;211;0
2;215;13
2;216;1
2;230;5
2;232;12
2;233;1
2;238;13
2;243;13
2;246;12
2;257;14
2;261;8
2;262;13
2;263;14
2;273;12
2;274;11
2;277;4
2;288;11
2;294;12
2;297;7
2;301;8
2;308;1
2;309;9
2;319;6
2;320;3
2;322;0
2;325;14
2;329;13
2;334;5
2;337;14
2;338;6
2;343;9
2;346;12
2;347;5
2;349;12
2;351;6
2;354;6
2;356;0
2;358;4
2;360;2
2;361;5
2;368;12
2;374;3
2;376;1
2;378;12
2;379;11
2;389;11
2;391;1
2;393;12
2;394;6
2;395;7
2;397;2
3;8;9
3;9;8
3;14;10
3;16;6
3;18;2
3;20;12
3;22;11
3;24;1
3;26;9
3;27;13
3;35;14
3;37;9
3;40;7
3;41;12
3;45;1
3;51;4
3;62;12
3;65;2
3;67;12
3;68;5
3;69;8
3;77;2
3;79;3
3;81;8
3;83;0
3;87;13
3;97;13
3;101;7
3;103;7
3;111;4
3;118;12
3;119;6
3;125;2
3;129;4
3;136;6
3;138;7
3;145;3
3;154;0
3;156;5
3;160;7
3;161;6
3;164;10
3;167;11
3;168;14
3;170;8
3;177;13
3;179;4
3;182;3
3;184;11
3;185;0
3;192;10
3;196;0
3;199;10
3;200;8
3;201;5
3;203;11
3;209;9
3;215;2
3;216;6
3;220;11
3;225;3
3;229;5
3;235;1
3;239;11
3;241;2
3;243;7
3;244;7
3;246;7
3;265;1
3;267;11
3;268;0
3;270;14
3;276;1
3;277;12
3;279;9
3;287;4
3;289;0
3;296;3
3;297;4
3;298;11
3;299;3
3;303;14
3;312;7
3;316;5
3;318;13
3;320;2
3;323;7
3;327;0
3;331;6
3;335;2
3;336;7
3;337;1
3;339;10
3;340;5
3;344;2
3;349;14
3;350;0
3;358;7
3;360;13
3;364;6
3;367;3
3;369;11
3;371;0
3;372;13
3;383;9
3;389;2
3;390;13
3;394;2
4;10;13
4;13;14
4;17;4
4;31;1
4;41;8
4;44;14
4;53;9
4;54;2
4;66;5
4;67;2
4;69;9
4;74;10
4;75;4
4;78;0
4;83;4
4;85;13
4;88;13
4;91;8
4;92;3
4;93;6
4;99;4
4;100;9
4;101;5
4;104;11
4;108;11
4;112;6
4;118;6
4;123;10
4;129;4
4;132;1
4;135;7
4;138;13
4;142;1
4;149;8
4;153;7
4;156;5
4;164;5
4;165;3
4;169;2
4;173;12
4;175;2
4;179;0
4;180;10
4;183;3
4;186;12
4;188;0
4;194;3
4;203;8
4;204;1
4;205;9
4;210;13
4;213;3
4;216;1
4;217;9
4;218;2
4;223;14
4;227;1
4;228;8
4;229;1
4;235;12
4;239;13
4;240;6
4;241;0
4;242;2
4;246;7
4;248;10
