0;13;15
0;18;1
0;24;1
0;26;26
0;27;4
0;29;16
0;34;22
0;37;4
0;45;3
0;47;2
0;49;2
0;58;20
0;63;14
0;64;22
0;68;26
0;71;26
0;76;0
0;83;17
0;87;24
0;97;7
0;111;0
0;128;23
0;131;15
0;134;11
0;135;10
0;138;1
0;147;11
0;155;9
0;157;16
0;161;25
0;163;14
0;166;8
0;171;22
0;172;21
0;175;26
0;179;21
0;187;2
0;188;21
0;191;24
0;197;25
0;198;22
0;199;9
0;201;8
0;203;23
0;209;1
0;225;18
0;229;11
0;231;11
0;234;14
0;248;1
0;250;9
0;264;8
0;293;14
0;294;2
0;297;20
0;298;9
1;4;13
1;16;13
1;22;12
1;26;11
1;27;24
1;28;14
1;30;22
1;34;18
1;42;5
1;48;12
1;49;2
1;60;16
1;63;9
1;64;25
1;79;17
1;90;20
1;91;1
1;95;16
1;97;2
1;104;11
1;106;6
1;113;4
1;114;10
1;117;23
1;122;10
1;123;26
1;126;18
1;133;1
1;134;2
1;135;25
1;139;10
1;142;24
1;144;20
1;145;1
1;168;2
1;174;1
1;178;0
1;180;8
1;182;16
1;184;24
1;198;6
1;201;25
1;204;10
1;206;21
1;212;22
1;221;0
1;235;2
1;236;10
1;242;10
1;252;5
1;267;20
1;270;0
1;272;14
1;275;25
1;279;1
1;282;10
1;289;25
1;295;17
2;14;26
2;16;22
2;26;22
2;35;0
2;38;14
2;40;14
2;44;10
2;45;1
2;46;6
2;47;25
2;48;2
2;51;21
2;52;15
2;58;23
2;68;21
2;73;14
2;78;4
2;81;5
2;82;9
2;84;25
2;87;23
2;92;18
2;94;21
2;97;21
2;98;6
2;99;19
2;101;8
2;102;17
2;108;2
2;113;23
2;123;1
2;132;21
2;133;9
2;134;18
2;138;23
2;144;12
2;145;15
2;146;0
2;147;4
2;157;25
2;161;14
2;166;25
2;167;12
2;173;17
2;175;19
2;178;9
2;179;4
2;182;12
2;184;3
2;185;17
2;187;19
2;190;17
2;196;21
2;201;21
2;202;7
2;206;6
2;214;10
2;220;0
2;233;14
2;234;11
2;238;4
2;239;7
2;240;2
2;243;16
2;247;16
2;249;23
2;260;21
2;270;25
2;275;14
2;276;7
2;287;8
2;293;5
2;294;3
2;298;10
3;8;6
3;14;13
3;24;19
3;30;17
3;32;2
3;33;2
3;39;20
3;42;4
3;47;1
3;48;16
3;64;6
3;67;6
3;69;18
3;75;10
3;77;1
3;85;3
3;88;20
3;89;21
3;90;4
3;95;15
3;96;20
3;102;4
3;105;2
3;109;12
3;116;18
3;121;26
3;133;8
3;145;13
3;147;10
3;150;16
3;152;16
3;162;21
3;164;18
3;172;1
3;175;21
3;181;25
3;183;20
3;184;2
3;187;22
3;194;26
3;200;23
3;207;7
3;210;8
3;211;1
3;215;2
3;217;5
3;218;4
3;219;22
3;220;7
3;223;17
3;236;7
3;237;17
3;239;19
3;245;5
3;249;12
3;251;4
3;252;17
3;253;15
3;264;4
3;270;21
3;273;6
3;276;17
3;278;16
3;281;7
3;284;14
3;289;24
3;290;19
3;292;8
3;293;5
3;294;4
3;295;25
4;5;26
4;9;11
4;11;15
4;12;13
4;13;12
4;14;14
4;21;26
4;22;7
4;29;21
4;32;17
4;39;2
4;45;9
4;51;8
4;62;10
4;63;22
4;66;20
4;67;26
4;70;2
4;71;15
4;79;12
4;81;6
4;85;12
4;86;16
4;87;25
4;88;5
4;89;21
4;101;21
4;105;1
4;106;23
4;110;12
4;123;13
4;132;5
4;138;5
4;139;22
4;167;14
4;169;11
4;175;9
4;181;23
4;186;5
4;187;26
4;191;19
4;195;20
4;199;4
4;236;1
4;244;7
4;248;12
4;251;8
4;254;13
4;255;3
4;267;2
4;274;15
4;276;21
4;279;21
4;283;13
4;284;11
4;287;7
4;288;26
4;289;21
4;294;23
4;298;21
4;299;9
5;7;26
5;11;12
5;16;13
5;29;2
5;33;18
5;34;24
5;37;4
5;44;21
5;55;21
5;57;3
5;63;0
5;66;25
5;73;1
5;75;13
5;87;25
5;88;22
5;89;26
5;97;4
5;98;1
5;102;2
5;119;26
5;124;10
5;126;10
5;133;3
5;144;9
5;154;7
5;184;21
5;188;11
5;202;16
5;205;18
5;213;15
5;216;0
5;217;17
5;223;5
5;231;9
5;232;22
5;242;11
5;247;20
5;250;18
5;257;18
5;263;13
5;266;15
5;281;5
5;297;16
5;299;13
6;11;23
6;17;1
6;19;12
6;20;26
6;30;9
6;31;17
6;34;9
6;35;25
6;36;26
6;40;21
6;46;7
6;48;20
6;51;11
6;53;16
6;60;25
6;62;12
6;74;16
6;78;6
6;84;21
6;89;1
6;103;16
6;106;25
6;107;1
6;108;7
6;119;4
6;133;21
6;140;5
6;146;2
6;152;22
6;153;1
6;154;15
6;156;6
6;157;5
6;161;10
6;166;20
6;170;5
6;174;24
6;178;10
