0;1;3
0;4;5
0;8;11
0;9;12
0;10;7
0;19;10
0;22;8
0;23;0
0;27;1
0;30;4
0;31;0
0;33;0
0;34;0
0;35;9
0;46;5
0;47;0
0;49;9
0;53;10
0;55;14
0;57;14
0;58;8
0;62;7
0;66;7
0;72;2
0;73;3
0;79;6
0;80;7
0;88;0
0;91;13
0;94;0
0;97;7
0;101;6
0;102;9
0;109;0
0;111;8
0;114;1
0;121;1
0;124;7
0;128;3
0;129;11
0;130;14
0;131;10
0;140;10
0;141;2
0;142;9
0;144;4
0;148;9
0;149;11
0;150;10
0;154;2
0;160;3
0;165;4
0;167;3
0;176;2
0;178;10
0;183;1
0;184;1
0;188;7
0;189;10
0;191;12
0;197;13
0;204;11
0;210;11
0;212;11
0;215;5
0;217;14
0;220;9
0;226;13
0;228;13
0;230;3
0;231;10
0;236;2
0;239;12
0;240;2
0;241;8
0;242;5
0;248;11
0;249;1
0;251;3
0;259;10
0;261;11
0;265;2
0;266;2
0;267;4
0;268;0
0;269;12
0;270;13
0;272;1
0;279;2
0;282;7
0;283;13
0;284;13
0;289;13
0;290;6
0;295;12
0;300;3
0;309;11
0;313;0
0;316;14
0;317;11
0;318;0
0;319;4
0;327;10
0;332;5
0;336;7
0;339;10
0;345;5
0;349;6
0;356;14
0;358;14
0;365;12
0;367;8
0;369;6
0;370;3
0;371;5
0;374;4
0;379;1
0;382;12
0;389;9
0;390;14
0;392;6
0;395;13
0;396;2
0;398;9
0;399;9
1;2;4
1;4;2
1;6;8
1;7;4
1;11;2
1;17;0
1;23;9
1;31;8
1;32;3
1;34;4
1;36;13
1;38;5
1;41;2
1;42;2
1;45;10
1;47;13
1;48;8
1;51;2
1;56;11
1;57;8
1;60;2
1;63;1
1;65;5
1;69;8
1;70;3
1;72;2
1;75;12
1;78;7
1;79;14
1;81;8
1;94;6
1;96;12
1;97;14
1;100;5
1;105;12
1;114;8
1;119;9
1;120;6
1;123;0
1;124;3
1;129;11
1;131;8
1;132;8
1;137;10
1;139;11
1;140;11
1;151;4
1;159;7
1;163;8
1;169;8
1;170;12
1;171;14
1;172;4
1;173;7
1;176;4
1;182;5
1;183;2
1;185;0
1;191;6
1;197;13
1;199;0
1;201;3
1;208;9
1;209;13
1;212;1
1;214;1
1;216;3
1;218;8
1;226;6
1;230;8
1;231;11
1;232;2
1;233;14
1;234;2
1;238;2
1;239;10
1;240;9
1;241;5
1;244;0
1;250;12
1;253;12
1;255;4
1;258;1
1;261;7
1;262;11
1;263;13
1;266;1
1;272;1
1;279;13
1;280;0
1;284;8
1;285;2
1;292;0
1;294;7
1;296;10
1;298;12
1;305;12
1;307;2
1;308;7
1;321;12
1;322;13
1;326;14
1;327;4
1;330;0
1;337;11
1;339;10
1;342;13
1;343;11
1;344;12
1;346;0
1;349;8
1;350;12
1;352;11
1;357;0
1;358;13
1;365;4
1;368;3
1;380;3
1;385;12
1;391;12
1;392;5
1;394;2
1;395;0
2;3;8
2;5;1
2;12;8
2;13;11
2;14;4
2;18;6
2;19;11
2;21;1
2;22;6
2;29;12
2;30;9
2;31;2
2;34;5
2;43;14
2;45;12
2;47;13
2;51;2
2;56;12
2;60;9
2;62;12
2;66;14
2;68;0
2;71;14
2;74;5
2;75;5
2;84;1
2;94;11
2;95;10
2;97;7
2;101;13
2;107;0
2;110;2
2;112;11
2;117;2
2;128;10
2;134;2
2;136;3
2;138;4
2;141;6
2;144;4
2;150;2
2;155;12
2;159;5
2;163;10
2;164;7
2;167;9
2;169;12
2;174;5
2;175;1
2;178;4
2;180;7
2;184;11
2;190;13
2;191;2
2;196;2
2;200;11
2;205;13
2;212;10
2;214;7
2;219;4
2;222;4
2;225;7
2;226;11
