0;13;16
0;17;8
0;31;2
0;44;1
0;65;7
0;80;14
0;87;0
0;88;4
0;93;7
1;8;5
1;12;10
1;22;11
1;25;11
1;30;5
1;33;17
1;47;11
1;51;18
1;68;14
1;70;0
1;73;8
1;82;5
2;12;8
2;20;11
2;25;18
2;30;12
2;47;2
2;52;10
2;67;0
2;68;14
2;75;5
2;81;15
2;99;12
3;15;12
3;39;1
3;41;9
3;47;14
3;78;13
3;85;10
3;93;12
4;5;11
4;21;17
4;25;12
4;27;15
4;34;10
4;45;14
4;46;2
4;63;16
4;64;7
4;71;11
4;72;14
4;85;18
4;95;1
5;13;8
5;14;4
5;27;12
5;47;3
5;55;10
5;58;9
5;72;18
5;76;7
5;78;5
5;83;3
5;86;14
6;12;3
6;16;9
6;25;12
6;31;17
6;43;13
6;80;10
6;81;7
6;82;13
7;10;4
7;14;9
7;15;11
7;16;16
7;19;18
7;31;5
7;39;14
7;49;7
7;59;13
7;69;7
7;82;18
7;89;13
7;90;10
7;97;18
8;47;15
8;53;11
8;54;14
8;63;7
8;69;0
8;74;10
8;83;12
9;12;18
9;30;2
9;39;8
9;49;13
9;74;4
9;80;13
9;85;0
10;13;8
10;18;1
10;23;4
10;24;2
10;25;5
10;26;16
10;38;2
10;42;14
10;50;5
10;51;2
10;54;4
10;60;11
10;69;13
10;77;18
10;82;1
10;92;10
10;98;13
11;15;16
11;31;2
11;54;13
11;56;2
11;57;17
11;58;18
11;66;14
11;74;16
11;75;5
11;79;5
11;97;17
12;13;10
12;24;5
12;33;10
12;39;5
12;71;14
12;74;2
12;75;10
12;76;2
12;82;4
12;87;5
13;22;11
13;24;8
13;29;14
13;34;7
13;40;2
13;48;7
13;66;15
13;69;7
13;73;4
13;75;18
13;97;18
14;15;16
14;18;10
14;23;18
14;31;17
14;40;5
14;46;15
14;50;6
14;59;18
14;61;10
14;63;4
14;66;11
14;75;1
14;91;6
15;19;13
15;33;6
15;35;4
15;39;7
15;52;5
15;60;4
15;86;11
15;92;10
15;99;7
16;24;8
16;56;6
16;61;12
16;75;14
16;82;18
16;86;1
16;88;3
16;90;5
16;93;17
17;22;18
17;25;15
17;30;9
17;41;1
17;43;8
17;46;5
17;50;0
17;56;18
17;59;0
17;61;14
17;64;18
17;68;13
17;75;9
17;79;9
17;89;9
17;98;18
18;30;5
18;49;11
18;57;6
18;64;14
18;73;12
18;76;7
18;81;1
18;87;17
18;88;9
18;94;7
19;27;3
19;36;2
19;41;14
19;52;14
19;54;12
19;60;9
19;74;10
20;28;4
20;42;0
20;43;8
20;48;11
20;56;8
20;80;0
20;91;8
20;93;0
21;32;17
21;44;13
21;54;17
21;82;9
22;24;11
22;28;17
22;51;8
22;71;11
22;81;13
22;83;4
23;31;13
23;43;14
23;54;13
23;61;18
23;63;9
23;77;4
23;82;13
23;83;11
23;97;6
24;35;2
24;42;6
24;48;12
24;50;13
24;51;8
24;52;18
24;62;0
24;64;18
24;69;15
24;70;12
24;81;1
24;86;16
24;91;18
24;94;14
25;35;3
25;55;17
25;61;4
25;72;1
25;76;13
25;77;13
25;78;1
25;83;11
25;84;6
25;85;8
25;93;11
25;95;8
25;97;17
26;29;16
26;32;14
26;40;4
26;46;2
26;48;18
26;59;8
26;60;3
26;62;9
27;32;7
27;42;10
27;43;10
27;49;8
27;80;0
27;82;16
27;85;2
27;89;15
27;94;6
28;39;1
28;60;4
28;68;15
28;70;14
28;72;9
28;85;16
29;31;8
29;64;9
29;95;15
29;96;8
30;36;17
30;38;1
30;40;12
30;53;11
30;69;15
30;74;11
30;91;17
30;93;14
30;95;13
31;38;3
31;51;17
31;56;13
31;58;4
31;62;10
31;70;6
31;82;3
31;86;14
31;98;7
32;36;7
32;48;18
32;50;3
32;61;10
32;80;0
32;86;15
32;95;3
32;96;4
33;40;4
33;59;17
33;74;8
33;81;18
33;87;5
33;99;5
34;44;13
34;51;13
34;52;2
34;60;5
34;78;18
34;93;14
35;49;10
35;51;18
35;52;4
35;76;5
35;90;15
35;95;5
35;96;17
36;39;18
36;44;0
36;77;9
36;80;3
36;92;11
37;42;0
37;70;17
37;75;10
37;92;6
37;98;10
38;40;10
38;49;18
38;61;14
38;78;8
38;99;0
39;50;5
39;53;5
39;58;5
39;62;8
39;64;8
39;73;10
39;75;0
39;77;12
39;82;12
39;86;11
39;90;3
39;94;11
39;98;3
40;42;8
40;71;18
40;77;14
40;78;13
40;82;10
40;86;5
40;88;0
40;89;12
40;96;18
40;98;13
41;45;7
41;65;17
41;81;11
41;84;17
41;86;12
41;90;4
41;93;7
42;62;2
42;66;3
42;67;12
42;69;9
42;81;9
42;93;14
43;44;7
43;49;9
43;51;17
43;65;2
43;70;3
43;80;8
43;87;4
44;62;4
44;74;4
45;52;5
45;61;9
45;73;1
45;74;18
45;78;10
45;82;18
45;91;6
46;48;8
46;56;1
46;74;0
46;76;4
47;54;0
47;60;0
47;64;12
47;68;11
47;86;16
47;89;2
47;90;17
47;99;5
48;51;6
48;62;2
48;64;10
48;65;4
48;87;3
48;90;11
48;92;13
49;59;13
49;62;10
49;65;15
49;86;1
49;92;3
49;93;2
50;59;9
50;62;9
50;63;18
50;68;8
50;74;7
50;76;14
50;77;11
50;78;1
50;84;0
50;87;13
51;53;4
51;58;18
51;62;9
51;63;2
51;72;15
51;74;13
51;76;6
51;77;3
51;84;11
52;60;12
52;64;10
52;76;17
52;83;1
52;87;12
52;88;14
52;91;6
52;98;5
52;99;14
53;59;7
53;61;11
53;78;1
53;85;0
54;65;17
54;66;7
54;70;8
54;75;12
54;79;12
54;99;18
55;56;1
55;63;11
55;68;0
55;70;3
55;79;0
55;81;10
55;84;12
55;86;18
55;92;10
55;96;7
55;98;15
56;69;2
56;70;12
56;74;3
56;75;2
56;85;11
56;97;1
57;59;0
57;72;14
57;81;2
57;95;13
57;98;16
58;59;8
