0;5;3
0;8;0
0;16;1
0;43;5
0;45;0
0;46;0
0;57;1
0;69;4
0;74;4
0;89;5
0;103;0
0;104;3
0;109;3
0;118;1
0;120;4
0;128;2
0;144;0
0;162;2
0;170;5
0;185;4
0;189;3
1;7;2
1;15;2
1;24;5
1;29;1
1;43;5
1;45;0
1;46;1
1;49;5
1;50;1
1;51;0
1;102;0
1;106;0
1;108;5
1;113;4
1;136;0
1;139;3
1;155;5
1;157;3
1;160;1
1;171;0
1;189;4
1;190;0
1;197;3
2;5;4
2;21;0
2;24;3
2;39;1
2;48;3
2;52;1
2;53;3
2;54;5
2;59;5
2;65;0
2;89;3
2;99;1
2;100;3
2;108;0
2;109;2
2;128;1
2;175;4
2;180;3
3;5;1
3;8;0
3;38;3
3;41;0
3;53;5
3;58;1
3;72;3
3;89;1
3;90;3
3;93;2
3;100;3
3;103;2
3;107;2
3;119;4
3;142;5
3;149;1
3;153;0
3;169;3
3;171;4
3;189;4
3;193;0
4;8;2
4;19;3
4;21;1
4;45;1
4;50;5
4;55;5
4;62;5
4;67;4
4;79;2
4;95;5
4;102;1
4;103;1
4;105;0
4;107;0
4;110;2
4;125;5
4;127;3
4;129;4
4;130;0
4;134;5
4;169;3
4;197;5
5;8;3
5;41;2
5;47;2
5;59;2
5;81;1
5;89;4
5;92;5
5;118;4
5;123;5
5;143;3
5;148;1
5;152;5
5;160;4
5;162;4
5;184;5
5;191;3
5;192;5
6;8;3
6;18;3
6;27;4
6;29;5
6;39;4
6;40;5
6;42;4
6;48;1
6;55;5
6;74;0
6;100;4
6;103;4
6;106;0
6;119;5
6;122;3
6;137;5
6;143;1
6;162;3
6;172;0
6;175;4
6;181;5
6;184;3
6;197;3
7;21;5
7;22;4
7;32;5
7;34;2
7;36;5
7;39;5
7;57;5
7;64;1
7;76;1
7;86;2
7;87;4
7;127;3
7;137;1
7;140;5
7;141;3
7;144;5
7;151;4
7;152;1
7;188;3
8;12;2
8;22;3
8;23;2
8;24;5
8;31;2
8;50;0
8;61;2
8;116;2
8;124;2
8;128;1
8;154;3
8;155;5
8;156;4
8;181;4
9;10;5
9;11;0
9;23;5
9;34;4
9;47;2
9;50;1
9;51;1
9;57;5
9;71;2
9;99;2
9;101;4
9;110;5
9;114;5
9;115;2
9;126;5
9;144;4
9;150;1
9;168;1
9;172;5
9;194;5
10;13;0
10;14;4
10;17;3
10;21;4
10;23;4
10;37;3
10;40;5
10;52;1
10;53;2
10;62;1
10;81;5
10;86;3
10;89;0
10;91;2
10;96;3
10;105;0
10;106;0
10;112;0
10;113;2
10;115;0
10;129;3
10;132;3
10;153;5
10;155;4
10;158;3
10;166;0
10;175;5
10;180;5
10;182;5
10;184;1
11;15;1
11;36;3
11;43;4
11;49;5
11;51;1
11;56;0
11;62;1
11;70;3
11;86;2
11;97;2
11;100;2
11;108;4
11;110;1
11;112;3
11;126;2
11;127;1
11;134;3
11;144;4
11;147;0
11;149;5
11;178;1
12;29;5
12;30;2
12;41;4
12;43;4
12;50;0
12;55;5
12;66;0
12;74;0
12;87;1
12;89;1
12;96;1
12;101;2
12;106;4
12;108;1
12;114;1
12;123;1
12;124;1
12;136;5
12;146;5
12;154;5
12;156;1
12;163;4
12;165;2
12;167;2
12;175;2
12;176;3
12;179;3
12;182;0
12;189;2
12;194;5
13;14;3
13;21;5
13;38;3
13;73;1
13;76;3
13;91;4
13;96;4
13;117;5
13;127;3
13;136;0
13;143;3
13;163;0
13;169;1
13;177;0
13;187;2
13;192;5
13;199;3
14;15;3
14;20;3
14;36;4
14;44;3
14;52;5
14;61;1
14;69;3
14;88;5
14;89;4
14;92;5
14;93;4
14;109;3
14;118;1
14;120;3
14;122;5
14;124;0
14;130;1
14;140;1
14;141;5
14;149;3
14;150;2
14;153;4
14;157;2
14;167;3
14;173;5
14;191;2
14;195;0
14;199;3
15;22;2
15;74;2
15;85;2
15;87;3
15;100;1
15;101;0
15;117;0
15;133;4
15;134;1
15;152;0
15;157;0
15;182;2
15;186;5
15;195;0
16;21;3
16;28;5
16;38;4
16;43;3
16;53;1
16;71;4
16;74;1
16;84;5
16;91;2
16;93;2
16;101;4
16;111;0
16;117;4
16;124;3
16;132;5
16;138;0
16;148;1
16;153;3
16;158;4
16;164;3
16;167;3
16;180;5
16;196;4
16;197;5
17;18;0
17;20;3
17;22;1
17;23;3
17;45;5
17;55;1
17;56;4
17;61;2
17;73;3
17;86;2
17;98;0
17;112;1
17;114;2
17;129;2
17;146;2
17;147;2
17;176;5
17;185;0
17;193;0
18;24;0
18;25;2
18;28;1
18;36;3
18;46;4
18;60;1
18;64;3
18;76;3
18;77;4
18;90;5
18;100;1
18;123;4
18;125;5
18;133;2
18;139;5
18;142;4
18;157;0
18;169;0
18;173;3
18;177;3
19;28;1
19;33;5
19;34;0
19;57;5
19;64;2
19;66;5
19;67;2
19;76;2
19;79;3
19;81;2
19;82;5
19;96;5
19;99;4
19;105;0
19;109;4
19;116;1
19;122;5
19;138;2
19;139;0
19;142;5
19;148;3
19;153;5
19;155;3
19;188;4
20;28;5
20;39;5
20;42;5
20;45;0
20;56;1
20;62;3
20;64;0
20;97;4
20;98;1
20;123;4
20;124;2
20;129;5
20;135;3
20;136;2
20;147;3
20;148;3
20;149;5
20;154;2
20;158;5
20;159;0
20;180;2
20;190;4
20;195;2
21;26;0
21;30;5
21;47;3
21;53;1
21;54;4
21;74;2
21;76;0
21;80;0
21;82;3
21;92;4
21;107;3
21;112;5
21;118;1
21;121;0
21;138;1
21;145;3
21;147;0
21;148;4
21;160;3
21;176;0
21;189;2
21;192;2
21;195;1
22;30;1
22;38;3
22;48;5
22;59;5
22;70;2
22;71;0
22;75;1
22;98;4
22;119;2
22;122;1
22;124;3
22;132;2
22;139;3
22;144;5
22;152;3
22;159;5
22;171;1
22;176;1
22;199;5
23;34;2
23;36;5
23;40;5
23;44;3
23;56;4
23;69;1
23;91;0
23;96;3
23;99;1
23;127;1
23;130;5
23;134;5
23;136;1
23;139;0
23;142;5
23;144;4
23;148;1
23;158;2
23;159;4
23;165;4
23;172;4
23;178;0
24;36;1
24;45;1
24;53;1
24;68;0
24;73;4
24;78;0
24;82;4
24;107;5
24;141;2
24;146;1
24;152;5
24;154;5
24;157;5
24;164;1
24;178;0
24;191;0
24;192;5
24;193;0
25;26;2
25;27;3
25;37;4
25;41;2
25;47;0
25;54;2
25;66;4
25;67;5
25;72;3
25;75;5
25;77;5
25;80;0
25;96;0
25;104;4
25;112;2
25;117;0
25;121;4
25;124;2
25;127;2
25;128;4
25;139;4
25;165;0
25;188;4
25;189;4
25;191;3
26;29;1
26;42;0
26;51;5
26;58;3
26;69;3
26;70;2
26;71;1
26;92;5
26;122;1
26;124;0
26;125;4
26;132;4
26;151;4
26;169;3
26;175;5
26;184;4
26;192;4
26;196;0
27;52;5
27;71;4
27;74;1
27;83;3
27;94;4
27;97;1
27;119;4
27;125;1
27;136;1
27;144;0
27;152;2
27;167;5
27;183;5
28;49;5
28;71;3
28;79;5
28;90;1
28;96;5
28;104;5
28;120;3
28;124;0
28;128;3
28;129;5
28;134;5
28;153;3
28;154;3
28;159;2
28;175;3
28;187;1
28;189;1
28;194;3
28;197;1
29;39;0
29;42;3
29;51;2
29;56;4
29;57;5
29;64;2
29;84;4
29;90;3
29;101;1
29;104;4
29;110;4
29;116;5
29;118;3
29;124;5
29;127;1
29;131;5
29;142;3
29;161;2
29;175;5
29;180;1
29;185;1
29;187;1
29;198;3
30;37;2
30;46;4
30;75;5
30;76;1
30;83;2
30;87;5
30;91;4
30;111;3
30;121;0
30;143;5
30;169;4
30;170;0
30;171;0
30;199;1
31;38;2
31;39;1
31;72;5
31;76;2
31;77;2
31;122;0
31;125;5
31;132;0
31;145;2
31;162;3
31;168;1
31;174;2
31;176;0
31;184;2
32;45;4
32;55;1
32;56;1
32;57;2
32;64;4
32;66;0
32;75;4
32;80;0
32;110;4
32;118;2
32;124;2
32;135;5
32;139;2
32;145;2
32;147;3
32;166;2
32;173;1
32;174;1
33;44;0
33;52;5
33;66;5
33;71;5
33;72;2
33;80;5
33;82;4
33;103;2
33;129;5
33;146;1
33;164;5
33;173;5
33;177;2
33;183;1
33;185;0
33;190;4
33;198;2
34;64;2
34;70;1
34;83;1
34;96;3
34;97;5
34;119;3
34;136;2
34;137;0
34;139;5
34;144;5
34;148;1
34;164;1
34;169;1
34;186;3
34;198;4
35;43;0
35;53;2
35;56;2
35;58;3
35;66;4
35;68;0
35;81;2
35;95;1
35;114;5
35;127;3
35;130;1
35;138;1
35;143;3
35;153;0
35;155;5
35;157;1
35;163;1
35;176;4
35;182;1
35;191;5
35;196;3
36;39;4
36;54;5
36;56;2
36;63;2
36;64;1
36;69;3
36;72;2
36;86;3
36;87;4
36;91;2
36;92;2
36;139;1
36;153;3
36;155;5
36;161;2
36;163;2
36;171;3
36;181;3
36;195;2
37;55;0
37;62;4
37;65;4
37;78;0
37;85;5
37;94;2
37;96;1
37;104;4
37;110;4
37;122;1
37;130;5
37;142;2
37;143;3
37;147;0
37;170;5
37;172;3
37;195;0
37;199;0
38;48;2
38;53;0
38;75;0
38;102;1
38;109;3
38;116;1
38;119;1
38;152;1
38;154;5
38;156;1
38;163;3
38;173;3
38;174;0
38;183;4
38;196;5
39;51;3
39;63;2
39;67;5
39;82;2
39;88;4
39;102;0
39;127;4
39;143;3
39;145;0
39;149;4
39;151;5
39;158;1
39;162;2
39;173;2
39;175;3
39;182;1
39;189;2
39;191;5
40;54;1
40;57;2
40;68;4
40;75;0
40;88;1
40;93;5
40;100;1
40;104;4
40;105;0
40;107;0
40;113;4
40;119;3
40;124;0
40;125;3
40;127;0
40;155;5
40;174;2
40;186;1
40;189;4
41;45;5
41;47;4
41;56;0
41;73;0
41;75;5
41;92;0
41;93;3
41;94;5
41;106;0
41;113;4
41;115;2
41;117;2
41;120;2
41;122;1
41;135;2
41;137;3
41;148;4
41;152;2
41;158;4
41;165;2
42;43;3
42;64;4
42;71;2
42;73;5
42;74;2
42;76;1
42;80;1
42;82;0
42;92;1
42;93;1
42;97;3
42;104;5
42;108;5
42;139;5
42;148;4
42;159;5
42;160;0
43;58;4
43;59;1
43;61;3
43;73;5
43;79;5
43;84;5
43;88;2
43;91;5
43;102;1
43;105;4
43;107;4
43;110;0
43;111;0
43;113;2
43;118;2
43;126;1
43;131;0
43;135;5
43;145;4
43;150;4
43;152;1
43;168;5
43;179;5
43;181;5
43;182;0
44;48;3
44;50;1
44;54;5
44;60;4
44;68;2
44;80;5
44;94;4
44;134;2
44;137;3
44;143;2
44;160;5
44;176;1
44;199;4
45;53;4
45;56;3
45;63;1
45;71;0
45;82;1
45;84;5
45;86;1
45;90;5
45;93;0
45;94;3
45;155;3
45;164;4
45;165;3
45;171;4
45;184;4
45;194;0
45;199;3
46;55;1
46;71;4
46;75;1
46;82;0
46;83;3
46;86;5
46;100;4
46;104;1
46;113;4
46;114;4
46;123;1
46;133;0
46;134;5
46;136;4
46;140;0
46;145;0
46;152;4
46;186;5
46;187;5
46;194;2
47;69;1
47;85;1
47;100;1
47;126;3
47;129;3
47;131;4
47;147;1
47;151;5
47;165;4
47;174;3
47;176;0
47;191;3
47;196;0
48;50;5
48;57;0
48;76;3
48;79;1
48;89;1
48;93;1
48;104;4
48;107;4
48;120;5
48;123;0
48;127;3
48;129;3
48;130;3
48;131;1
48;137;1
48;148;5
48;151;5
48;156;0
48;157;0
48;161;1
48;162;4
48;169;4
48;176;0
48;180;1
48;185;0
49;58;0
49;60;3
49;67;1
49;76;0
49;92;2
49;100;5
49;114;1
