0;9;4
0;15;1
0;18;0
0;25;0
0;33;0
0;45;2
0;69;1
0;72;3
0;84;1
0;88;3
0;94;1
0;106;3
0;117;3
0;120;3
0;131;5
0;143;3
0;153;5
0;156;2
0;165;1
0;181;2
0;193;2
0;216;5
0;219;4
0;223;1
0;236;2
0;253;4
0;269;2
0;272;6
0;289;6
0;312;5
0;318;1
0;327;4
0;330;6
0;333;4
0;340;2
0;341;2
0;348;1
0;350;0
0;357;6
0;364;1
0;365;3
0;366;0
0;370;4
0;372;2
0;381;3
0;385;0
0;389;2
1;16;6
1;18;4
1;31;3
1;54;4
1;71;2
1;90;2
1;116;5
1;117;3
1;124;1
1;127;6
1;131;6
1;134;6
1;147;4
1;156;2
1;166;1
1;180;5
1;181;5
1;183;3
1;190;6
1;193;3
1;195;3
1;215;0
1;228;4
1;241;3
1;245;1
1;252;1
1;259;2
1;268;4
1;276;1
1;283;2
1;294;0
1;297;5
1;305;2
1;315;6
1;321;6
1;324;0
1;326;4
1;333;4
1;369;1
1;373;6
1;379;5
1;389;2
1;397;3
2;13;4
2;17;0
2;21;3
2;22;4
2;32;1
2;38;5
2;47;0
2;48;5
2;56;5
2;57;2
2;65;4
2;68;2
2;72;3
2;125;6
2;134;4
2;141;3
2;143;4
2;147;5
2;159;0
2;164;1
2;170;2
2;173;6
2;182;3
2;185;0
2;186;3
2;188;4
2;191;6
2;205;2
2;238;6
2;245;5
2;267;0
2;271;2
2;274;2
2;280;6
2;287;4
2;304;3
2;306;4
2;309;6
2;340;1
2;349;4
2;351;4
2;371;0
2;372;6
2;374;5
2;383;5
2;391;1
2;398;6
3;9;6
3;10;1
3;14;0
3;32;3
3;39;3
3;42;2
3;43;6
3;44;2
3;93;5
3;120;6
3;144;1
3;156;6
3;162;4
3;187;6
3;200;6
3;215;3
3;238;6
3;239;5
3;244;3
3;255;4
3;262;3
3;265;3
3;284;2
3;286;6
3;310;6
3;314;5
3;323;1
3;328;6
3;337;2
3;340;0
3;358;4
3;360;6
3;367;4
3;376;0
3;378;1
3;381;2
3;397;6
3;398;1
4;9;2
4;31;6
4;48;0
4;58;3
4;74;0
4;75;5
4;76;4
4;77;6
4;82;5
4;85;4
4;87;3
4;92;5
4;140;4
4;141;3
4;143;3
4;163;1
4;170;4
4;175;1
4;189;5
4;196;0
4;212;2
4;217;5
4;226;6
4;237;3
4;256;3
4;257;0
4;267;0
4;274;1
4;280;5
4;282;0
4;290;1
4;310;6
4;313;4
4;345;6
4;352;1
4;357;2
4;359;6
4;378;3
4;394;2
4;397;6
5;9;0
5;16;1
5;20;1
5;37;2
5;42;1
5;47;6
5;48;3
5;58;4
5;59;4
5;60;5
5;62;2
5;78;4
5;97;5
5;108;2
5;121;1
5;126;1
5;140;2
5;142;1
5;145;5
5;160;6
5;161;5
5;170;1
5;177;3
5;183;0
5;187;4
5;221;2
5;225;3
5;230;2
5;235;2
5;237;2
5;247;3
5;273;2
5;286;5
5;292;0
5;295;5
5;315;6
5;316;5
5;320;2
5;328;1
5;348;5
5;366;5
5;371;3
5;382;6
5;394;4
5;396;1
6;9;4
6;14;4
6;19;0
6;52;1
6;60;5
6;63;0
6;67;5
6;70;5
6;76;2
6;77;2
6;78;4
6;86;5
6;88;1
6;90;2
6;97;1
6;98;0
6;104;6
6;119;6
6;127;6
6;143;6
6;157;3
6;173;6
6;189;6
6;201;3
6;202;3
6;207;5
6;213;4
6;220;1
6;221;4
6;222;6
6;225;4
6;226;1
6;245;4
6;246;4
6;264;3
6;301;6
6;330;5
6;332;3
6;333;3
6;337;6
6;341;3
6;350;1
6;351;4
6;354;5
6;360;4
6;366;5
6;375;5
6;384;6
6;385;0
6;397;2
6;398;2
7;30;0
7;57;2
7;71;6
7;74;5
7;78;2
7;105;6
7;122;0
7;130;5
7;141;1
7;143;4
7;164;5
7;197;5
7;201;1
7;211;2
7;212;5
7;232;4
7;234;0
7;236;4
7;237;5
7;256;4
7;258;1
7;260;3
7;273;6
7;278;3
7;283;2
7;292;3
7;312;2
7;325;3
7;336;3
7;342;4
7;346;4
7;350;1
7;365;1
7;376;3
7;389;5
7;394;0
7;395;2
7;396;5
8;23;4
8;29;4
8;33;6
8;47;4
8;49;2
8;53;1
8;73;0
8;85;1
8;86;6
8;91;1
8;96;4
8;119;6
8;128;2
8;130;2
8;157;1
8;158;0
8;177;1
8;182;0
8;184;5
8;219;0
8;233;5
8;238;6
8;246;1
8;250;2
8;275;6
8;292;4
8;299;3
8;301;1
8;304;4
8;315;1
