0;7;2
0;19;2
0;23;5
0;30;5
0;44;3
0;52;0
0;54;1
0;58;4
0;61;3
0;63;3
0;65;0
0;66;2
0;74;2
0;78;4
0;92;3
0;94;5
0;97;1
1;3;2
1;4;5
1;5;0
1;8;0
1;15;1
1;28;5
1;29;2
1;30;5
1;32;2
1;35;0
1;36;3
1;39;2
1;46;4
1;48;4
1;50;0
1;56;3
1;58;3
1;59;0
1;66;2
1;68;2
1;75;3
1;81;0
1;91;5
1;93;3
1;97;3
1;99;0
2;5;5
2;6;1
2;15;2
2;29;3
2;30;1
2;33;2
2;38;0
2;40;3
2;41;2
2;54;3
2;55;1
2;64;5
2;67;0
2;69;2
2;76;5
2;78;5
2;80;5
2;81;3
2;84;1
2;85;4
2;88;1
2;90;5
2;94;5
2;95;5
3;8;0
3;9;4
3;13;1
3;14;1
3;18;5
3;21;5
3;24;5
3;25;1
3;31;1
3;36;2
3;41;2
3;43;0
3;45;4
3;51;4
3;53;4
3;54;0
3;57;0
3;61;2
3;69;0
3;73;3
3;75;1
3;79;4
3;82;0
3;86;4
3;92;0
3;94;3
3;99;2
4;7;4
4;8;3
4;12;4
4;14;4
4;25;4
4;26;0
4;29;2
4;36;5
4;40;0
4;43;5
4;45;2
4;46;1
4;48;4
4;57;2
4;58;1
4;62;1
4;63;1
4;83;3
4;85;5
4;89;2
5;6;4
5;8;2
5;9;2
5;12;5
5;18;4
5;19;2
5;23;5
5;28;1
5;38;4
5;39;1
5;42;1
5;43;0
5;50;0
5;51;3
5;56;0
5;62;3
5;72;0
5;76;4
5;87;5
5;91;5
5;99;3
6;10;3
6;13;2
6;23;4
6;25;3
6;26;2
6;36;3
6;37;5
6;41;5
6;48;2
6;49;1
6;52;2
6;53;3
6;57;2
6;64;3
6;66;4
6;69;4
6;78;4
6;88;4
6;89;1
6;93;3
7;14;1
7;16;1
7;18;3
7;19;3
7;20;1
7;22;3
7;33;1
7;35;0
7;36;5
7;39;4
7;43;5
7;49;2
7;51;2
7;57;1
7;58;4
7;62;2
7;65;5
7;71;0
7;74;2
7;84;5
7;85;5
7;86;1
8;9;3
8;10;3
8;19;5
8;28;4
8;32;2
8;34;5
8;36;5
8;37;3
8;41;0
8;48;4
8;50;2
8;53;3
8;57;5
8;65;0
8;68;3
8;75;5
8;76;3
8;79;5
8;83;3
8;84;3
8;90;2
8;91;2
8;92;2
8;98;4
9;13;5
9;14;0
9;17;3
9;23;2
9;25;5
9;27;2
9;29;2
9;31;0
9;36;1
9;40;4
9;45;3
9;46;0
9;47;4
9;54;2
9;57;3
9;66;3
9;68;1
9;71;0
9;73;5
9;82;0
9;86;1
9;89;0
9;96;5
10;11;1
10;14;0
10;15;0
10;22;5
10;26;0
10;28;0
10;35;2
10;37;4
10;38;0
10;48;1
10;49;3
10;55;4
10;63;0
10;64;1
10;67;4
10;68;3
10;71;5
10;72;5
10;77;5
10;87;4
10;98;0
11;14;5
11;24;2
11;32;2
11;33;1
11;36;2
11;38;0
11;41;5
11;42;0
11;44;3
11;46;1
11;47;0
11;63;5
11;64;5
11;67;4
11;68;5
11;79;1
11;81;2
11;83;2
11;85;3
11;86;4
11;87;4
11;94;0
11;99;0
12;25;5
12;31;1
12;33;2
12;50;2
12;51;4
12;55;0
12;57;2
12;59;4
12;62;4
12;64;1
12;67;2
12;69;0
12;71;4
12;74;1
12;77;2
12;80;3
12;82;3
12;88;3
12;91;4
12;92;3
12;93;4
13;15;5
13;16;0
13;26;1
13;28;0
13;34;0
13;35;3
13;39;2
13;43;1
13;44;0
13;52;1
13;54;3
13;55;2
13;57;1
13;58;2
13;60;5
13;64;5
13;71;0
13;73;3
13;75;3
13;81;5
13;87;3
13;97;2
14;19;0
14;20;5
14;24;0
14;33;1
14;38;3
14;41;0
14;49;2
14;51;0
14;54;4
14;55;0
14;57;1
14;69;0
14;75;3
14;78;1
14;79;2
14;92;1
14;94;0
14;99;3
15;20;2
15;24;1
15;33;1
15;34;1
15;43;0
15;46;2
15;48;3
15;52;2
15;54;4
15;57;5
15;82;3
15;88;5
15;91;2
15;92;5
16;17;1
16;18;5
16;19;0
16;21;3
16;22;1
16;41;0
16;47;2
16;50;1
16;61;2
16;62;3
16;67;5
16;69;3
16;77;3
16;79;1
16;81;3
16;82;4
16;88;0
16;91;2
16;93;2
16;97;0
16;99;5
17;20;0
17;22;5
17;28;2
17;37;4
17;38;4
17;43;5
17;44;2
17;48;5
17;57;3
17;59;4
17;62;5
17;66;2
17;67;2
17;70;2
17;78;1
17;79;4
17;80;4
17;83;0
17;85;3
17;86;1
17;98;2
18;24;0
18;34;1
18;37;5
18;39;4
18;41;3
18;42;2
18;43;3
18;44;1
18;45;3
18;46;4
18;56;5
18;62;4
18;63;5
18;65;0
18;73;2
18;79;3
18;81;2
18;92;5
18;94;0
18;95;1
19;20;3
19;21;2
19;22;0
19;27;0
19;31;3
19;36;0
19;43;0
19;47;2
19;48;0
19;54;3
19;55;1
19;57;2
19;61;5
19;67;3
19;71;3
19;84;1
19;86;5
19;87;5
19;88;3
19;98;4
20;22;2
20;23;4
20;25;0
20;26;3
20;28;4
20;30;3
20;34;3
20;37;1
20;40;5
20;47;4
20;48;1
20;51;0
20;72;4
20;74;2
20;87;4
20;89;3
20;96;5
20;98;1
20;99;5
21;23;0
21;29;4
21;33;0
21;34;1
21;39;1
21;40;2
21;42;1
21;45;5
21;47;4
21;61;3
21;72;2
21;73;3
21;79;1
21;86;1
21;87;0
21;89;4
21;90;0
21;98;3
22;23;5
22;25;0
22;36;4
22;37;5
22;38;3
22;41;2
22;45;2
22;46;2
22;49;3
22;54;4
22;60;2
22;67;3
22;73;2
22;92;2
23;34;2
23;38;1
23;44;1
23;49;5
23;57;5
23;63;1
23;67;1
23;68;2
23;69;4
23;76;5
23;80;3
23;92;0
23;93;3
23;94;1
23;97;5
23;99;5
24;35;5
24;40;4
24;41;3
24;42;5
24;45;1
24;48;5
24;50;4
24;75;3
24;80;2
24;81;4
24;90;1
24;98;2
25;26;5
25;30;5
25;31;0
25;37;4
25;47;2
25;53;3
25;55;4
25;67;5
25;73;0
25;74;1
25;82;5
25;85;3
25;86;4
25;87;1
25;90;0
25;91;2
25;94;5
26;29;0
26;30;1
26;31;3
26;45;5
26;50;3
26;56;5
26;61;4
26;68;2
26;69;4
26;85;5
26;89;1
27;29;5
27;37;3
27;43;4
27;47;0
27;51;5
27;52;2
27;54;5
27;56;3
27;57;0
27;59;5
27;71;1
27;83;3
27;84;5
27;88;3
27;92;3
27;93;3
27;95;0
28;30;5
28;34;3
28;35;0
28;40;1
28;41;5
28;42;5
28;43;1
28;55;2
28;61;2
28;74;2
28;78;3
28;82;3
28;89;2
28;97;5
28;98;4
28;99;2
29;31;5
29;34;1
29;37;0
29;39;0
29;40;3
29;43;1
29;47;3
29;52;5
29;58;1
29;66;2
29;67;3
29;68;5
29;78;3
29;83;5
29;93;4
29;99;4
30;33;3
30;35;4
30;41;5
30;42;0
30;45;3
30;47;2
30;51;3
30;57;5
30;60;1
30;66;0
30;70;3
30;73;1
30;77;2
30;80;3
30;81;2
30;91;4
30;98;5
30;99;4
31;32;4
31;40;3
31;41;2
31;45;5
31;46;5
31;54;3
31;55;4
31;56;5
31;67;1
31;68;3
31;79;2
31;91;3
32;33;5
32;41;3
32;54;2
32;59;1
32;68;4
32;70;5
32;72;5
32;98;4
33;34;5
33;40;5
33;44;0
33;45;4
33;49;4
33;56;5
33;65;2
33;78;2
33;82;2
33;88;1
33;97;2
34;37;5
34;42;0
34;45;3
34;47;0
34;48;0
34;51;4
34;61;0
34;64;1
34;69;5
34;73;5
34;77;0
34;88;2
34;94;4
34;97;2
34;98;2
35;40;5
35;53;0
35;54;4
35;71;2
35;75;2
35;80;0
35;82;1
35;83;0
35;89;5
35;90;0
35;94;0
35;96;5
35;98;3
35;99;4
36;38;2
36;45;5
36;46;0
36;57;4
36;60;5
36;64;3
36;65;5
36;77;4
37;40;5
37;56;1
37;58;0
37;59;4
37;62;2
37;65;3
37;66;2
37;68;0
37;72;4
37;76;5
37;81;4
37;85;3
37;99;2
38;47;1
38;55;1
38;61;2
38;66;5
38;73;3
38;82;0
38;83;3
38;84;1
38;86;3
38;95;2
38;97;5
39;43;1
39;52;2
39;57;4
39;59;4
39;64;1
39;66;4
39;76;5
39;77;2
39;78;4
39;82;1
39;99;1
40;42;2
40;49;0
40;58;5
40;62;1
40;68;4
40;72;1
40;74;1
40;75;4
40;77;5
40;78;2
40;85;5
40;88;4
40;95;1
41;56;2
41;66;2
41;70;4
41;72;3
41;74;1
41;77;1
41;79;1
41;81;2
41;82;4
41;92;3
41;97;2
42;53;1
42;56;3
42;74;2
42;76;0
42;80;0
42;81;0
42;84;3
42;85;1
42;92;3
42;93;2
43;45;2
43;47;0
43;58;4
43;61;2
43;63;2
43;65;0
43;73;2
43;76;1
43;79;3
43;81;1
43;87;5
43;89;2
43;93;1
43;94;0
43;99;3
44;53;4
44;56;0
44;59;3
44;61;5
44;65;0
44;67;1
44;69;3
44;71;0
44;79;3
44;82;3
44;85;0
44;89;3
45;50;3
45;51;2
45;59;4
45;66;3
45;69;5
45;71;1
45;79;2
45;88;2
45;97;3
46;52;3
46;57;0
46;67;4
46;73;5
46;74;4
46;76;5
46;78;3
46;81;5
46;83;5
46;85;2
46;87;5
46;91;3
46;92;4
47;54;4
47;66;4
47;67;5
47;73;5
47;74;4
47;76;3
47;78;4
47;79;3
47;80;4
47;82;3
47;84;3
47;95;2
48;57;4
48;59;3
48;60;3
48;62;4
48;63;2
48;69;1
48;74;4
48;84;0
48;85;5
48;87;5
48;97;0
48;99;1
49;54;1
49;58;2
49;64;1
49;65;3
49;67;5
49;68;3
49;73;0
49;89;5
49;91;5
50;56;0
50;64;0
50;67;2
50;71;4
50;75;4
50;77;3
50;78;4
50;90;1
50;93;5
50;94;2
50;98;3
51;53;4
51;54;3
51;56;4
51;63;3
51;66;0
51;69;4
51;71;4
51;73;5
51;75;5
51;80;5
51;81;1
51;82;5
51;86;4
51;92;2
51;97;4
51;98;1
52;60;5
52;63;1
52;68;1
52;75;4
52;77;4
52;82;5
52;85;5
52;88;5
52;99;4
53;55;0
53;57;4
53;77;1
53;78;0
53;84;5
53;86;3
53;95;0
53;98;1
54;57;0
54;59;2
54;68;1
54;69;5
54;74;0
54;76;1
54;77;1
54;83;1
54;86;0
54;93;5
55;67;5
55;68;4
55;70;5
55;74;0
55;78;3
55;86;2
