0;1;8
0;2;10
0;4;14
0;5;1
0;6;5
0;10;8
0;11;10
0;17;9
0;22;13
0;23;6
0;24;2
0;26;7
0;28;12
0;31;0
0;33;9
0;34;5
0;36;6
0;37;3
1;3;9
1;4;10
1;5;8
1;7;12
1;8;8
1;10;6
1;15;6
1;16;7
1;17;8
1;18;6
1;20;9
1;23;5
1;25;16
1;26;3
1;27;8
1;30;3
1;33;10
1;35;10
1;38;16
2;3;8
2;10;8
2;11;4
2;12;10
2;14;14
2;17;12
2;22;15
2;24;1
2;27;6
2;30;8
2;35;13
2;36;13
3;5;8
3;6;16
3;7;8
3;8;3
3;19;9
3;28;12
3;29;8
3;31;10
3;32;13
3;39;9
4;5;0
4;6;2
4;10;4
4;13;15
4;15;11
4;16;8
4;21;12
4;27;14
4;28;10
4;31;1
4;38;13
5;6;4
5;9;2
5;15;10
5;17;11
5;20;5
5;23;4
5;24;5
5;25;15
5;26;16
5;28;9
5;36;12
6;10;15
6;11;8
6;16;1
6;18;11
6;19;13
6;20;14
6;21;15
6;26;5
6;32;13
6;34;11
6;36;10
7;9;1
7;11;9
7;12;13
7;15;13
7;20;12
7;29;2
7;34;15
7;35;2
8;11;8
8;13;2
8;14;16
8;15;8
8;16;15
8;18;11
8;19;15
8;20;11
8;21;1
8;24;13
8;27;11
8;28;9
8;36;5
8;39;16
9;10;11
9;12;12
9;14;2
9;16;14
9;18;1
9;19;1
9;22;2
9;23;12
9;24;11
9;26;7
9;27;13
9;29;12
9;30;9
9;31;4
9;39;12
10;13;10
10;16;11
10;20;4
10;21;14
10;22;3
10;23;15
10;26;1
10;28;3
10;32;0
10;35;6
11;20;12
11;24;9
11;29;7
11;32;10
11;38;8
12;17;1
12;18;6
12;22;0
12;23;0
12;24;6
12;25;2
12;27;4
12;28;9
12;33;3
12;34;16
12;38;9
12;39;16
13;14;12
13;17;8
13;19;8
13;22;16
13;23;4
13;25;15
13;30;7
14;15;7
14;16;9
14;17;14
14;19;3
14;20;1
14;30;0
14;31;3
14;35;3
14;37;5
14;39;9
15;21;5
15;26;12
15;27;12
15;28;5
15;29;15
15;31;3
15;38;10
16;20;16
16;30;1
16;32;1
16;33;16
16;38;4
17;18;12
17;21;15
17;22;1
17;23;6
17;24;12
17;31;6
17;33;8
17;36;4
17;38;1
18;20;3
18;21;9
18;23;5
18;26;13
18;29;8
18;32;13
18;35;16
18;36;14
18;37;13
18;39;15
19;26;14
19;27;11
19;28;10
19;29;11
19;32;3
19;34;13
20;29;11
20;32;8
20;34;0
20;35;8
20;38;7
21;22;2
21;24;7
21;25;16
21;28;9
21;30;8
21;31;12
21;33;11
21;38;10
21;39;6
22;23;8
22;24;1
22;31;10
22;34;15
22;37;8
22;38;14
23;26;10
23;30;2
23;34;1
23;39;7
24;25;3
24;31;6
24;37;2
25;28;16
25;29;13
25;30;7
25;34;9
25;37;9
25;38;9
25;39;9
26;31;16
26;33;1
27;30;11
28;29;9
28;32;13
28;36;11
28;37;11
29;30;14
29;34;3
29;38;5
29;39;11
30;35;15
30;37;16
31;32;10
31;35;13
31;39;13
32;33;4
32;34;7
32;36;1
32;37;2
32;38;5
32;39;13
33;35;14
33;37;16
33;39;5
34;36;0
35;36;3
36;37;12
36;38;3
38;39;0
