0;19;1
0;22;3
0;31;0
0;63;1
0;74;5
0;82;2
0;86;4
0;93;4
0;94;4
0;114;1
0;118;4
0;138;5
0;150;6
0;155;4
0;165;0
0;167;5
0;168;4
0;170;6
0;175;1
0;182;5
0;184;4
0;190;6
0;193;2
0;217;5
0;221;4
0;231;3
0;235;5
0;244;5
0;250;5
0;259;4
0;267;3
0;268;6
0;272;2
0;282;6
0;285;4
0;290;0
1;5;5
1;27;4
1;45;2
1;55;2
1;82;4
1;100;4
1;112;1
1;121;1
1;122;0
1;124;3
1;125;2
1;136;2
1;140;0
1;141;3
1;145;4
1;149;3
1;159;6
1;169;2
1;177;5
1;186;5
1;188;0
1;209;3
1;221;3
1;229;0
1;231;6
1;234;1
1;236;5
1;242;6
1;247;5
1;253;4
1;271;3
1;273;1
1;287;0
1;293;5
2;31;0
2;32;0
2;35;3
2;45;1
2;48;3
2;62;5
2;67;5
2;72;4
2;84;3
2;88;4
2;105;5
2;121;4
2;129;3
2;141;3
2;142;2
2;151;4
2;169;3
2;170;5
2;193;1
2;204;4
2;242;3
2;251;6
2;268;6
2;269;6
2;279;6
2;280;5
2;283;4
2;293;3
2;298;2
3;9;5
3;16;5
3;20;6
3;39;0
3;47;0
3;50;3
3;64;3
3;78;0
3;84;2
3;85;5
3;97;0
3;114;6
3;125;0
3;130;5
3;140;3
3;141;1
3;183;2
3;206;0
3;212;3
3;219;1
3;221;3
3;238;0
3;244;2
3;246;2
3;249;1
3;251;4
3;266;2
3;267;6
3;268;3
3;283;2
3;295;0
4;11;3
4;45;4
4;56;4
4;67;1
4;72;2
4;80;1
4;88;3
4;94;5
4;121;6
4;128;6
4;146;5
4;150;6
4;161;0
4;171;2
4;186;6
4;191;3
4;192;6
4;221;3
4;225;3
4;229;5
4;239;1
4;243;5
4;250;3
4;252;4
4;253;4
4;254;3
4;275;6
4;283;6
4;290;1
5;54;4
5;56;3
5;71;0
5;74;3
5;77;2
5;94;4
5;101;3
5;114;3
5;119;2
5;124;4
5;131;0
5;139;0
5;145;1
5;150;6
5;162;1
5;166;2
5;168;0
5;171;0
5;174;5
5;183;0
5;190;4
5;199;1
5;238;6
5;258;5
5;278;1
6;14;5
6;17;6
6;25;0
6;31;2
6;38;3
6;39;2
6;47;1
6;51;4
6;56;2
6;74;2
6;80;0
6;86;4
6;107;6
6;108;5
6;109;2
6;120;3
6;126;2
6;133;4
6;137;5
6;150;3
6;162;1
6;167;0
6;176;4
6;178;1
6;226;2
6;234;3
6;238;1
6;239;2
6;257;4
6;258;6
6;262;0
6;270;3
6;273;4
6;275;2
6;276;6
6;293;2
7;11;0
7;23;6
7;41;6
7;45;5
7;54;1
7;57;1
7;63;2
7;68;5
7;69;0
7;85;0
7;87;4
7;90;0
7;94;3
7;97;2
7;131;6
7;135;5
7;161;3
7;162;5
7;165;1
7;167;3
7;196;3
7;207;0
7;211;0
7;225;0
7;251;4
7;255;0
7;256;1
7;257;4
7;274;4
7;278;3
7;280;6
7;281;0
7;286;1
7;290;3
8;26;1
8;37;3
8;55;1
8;57;6
8;69;2
8;73;2
8;74;3
8;86;5
8;90;5
8;111;2
8;116;1
8;124;0
8;134;6
8;145;1
8;176;1
8;180;0
8;183;3
8;188;5
8;190;4
8;195;2
8;201;5
8;213;4
8;222;1
8;227;2
8;233;0
8;254;4
8;276;1
9;29;3
9;37;2
9;42;1
9;50;3
9;81;4
9;93;6
9;114;1
9;118;6
9;142;1
9;144;2
9;145;3
9;157;4
9;169;0
9;172;6
9;177;5
9;178;6
