0;3;2
0;4;4
0;14;0
0;19;2
0;24;3
0;26;1
0;32;4
0;33;1
0;34;3
0;39;1
0;44;3
0;47;4
0;49;2
0;53;3
0;54;0
0;55;4
0;56;2
0;58;1
0;60;1
0;61;1
0;64;0
0;71;5
0;73;3
0;77;1
0;78;1
0;79;5
0;80;0
0;83;4
0;86;2
0;92;0
0;93;5
1;3;2
1;8;4
1;11;2
1;26;5
1;32;0
1;42;0
1;44;1
1;46;1
1;50;5
1;52;0
1;53;5
1;55;0
1;58;0
1;62;0
1;69;2
1;70;3
1;71;2
1;75;4
1;77;4
1;78;2
1;79;3
1;80;2
1;82;5
1;83;3
1;85;2
1;90;1
1;95;1
1;96;4
1;99;1
2;3;5
2;4;3
2;7;0
2;9;4
2;15;0
2;17;3
2;21;3
2;22;2
2;24;4
2;27;5
2;28;2
2;29;2
2;37;4
2;38;5
2;39;1
2;48;3
2;49;2
2;51;2
2;56;5
2;59;1
2;63;0
2;71;1
2;73;4
2;76;1
2;78;4
2;79;3
2;83;5
2;85;4
2;88;2
2;91;3
3;5;0
3;12;3
3;14;5
3;17;4
3;22;1
3;24;0
3;25;5
3;27;3
3;29;4
3;30;0
3;34;0
3;35;5
3;36;0
3;37;4
3;40;2
3;43;3
3;44;4
3;46;4
3;47;4
3;56;2
3;63;1
3;64;4
3;65;5
3;66;1
3;68;4
3;69;5
3;71;1
3;73;1
3;77;2
3;79;3
3;83;2
3;90;5
3;91;3
3;94;4
3;98;2
3;99;2
4;6;5
4;7;2
4;12;4
4;15;4
4;16;1
4;21;5
4;22;4
4;25;4
4;34;5
4;35;2
4;37;5
4;39;5
4;40;5
4;53;5
4;55;1
4;58;2
4;59;2
4;60;2
4;63;5
4;64;3
4;68;5
4;79;5
4;84;1
4;85;3
4;87;3
4;95;0
4;98;5
5;6;5
5;7;3
5;8;4
5;10;4
5;11;5
5;12;0
5;18;2
5;23;3
5;24;4
5;29;2
5;31;3
5;35;3
5;37;2
5;38;1
5;44;0
5;45;4
5;49;4
5;52;5
5;53;2
5;54;3
5;55;3
5;56;5
5;65;2
5;67;3
5;69;2
5;71;5
5;73;1
5;78;4
5;82;2
5;83;5
5;84;4
5;90;5
5;92;3
5;97;0
6;10;1
6;11;2
6;12;3
6;16;2
6;18;1
6;21;4
6;25;1
6;28;2
6;29;0
6;40;2
6;42;4
6;43;3
6;47;2
6;48;2
6;54;2
6;62;5
6;66;5
6;69;5
6;70;4
6;71;2
6;77;3
6;78;0
6;79;5
6;82;4
6;83;5
6;84;1
6;88;5
6;91;3
6;93;1
6;95;5
6;97;4
6;99;5
7;10;2
7;11;5
7;14;5
7;23;0
7;24;3
7;27;2
7;32;4
7;34;5
7;36;1
7;37;4
7;40;0
7;41;1
7;43;1
7;46;0
7;54;0
7;56;5
7;59;5
7;60;3
7;70;3
7;72;4
7;77;5
7;79;0
7;80;2
7;81;0
7;83;3
7;84;4
7;85;3
7;88;0
7;90;4
7;94;3
7;98;0
8;16;5
8;17;2
8;18;0
8;22;1
8;26;4
8;30;0
8;37;0
8;46;3
8;56;2
8;57;2
8;58;0
8;65;5
8;67;3
8;69;2
8;70;4
8;71;4
8;78;3
8;79;2
8;82;5
8;84;3
8;85;1
8;89;1
8;95;1
8;97;1
8;98;1
9;10;5
9;11;0
9;14;1
9;20;2
9;25;3
9;26;2
9;29;0
9;31;1
9;32;4
9;38;5
9;41;1
9;42;1
9;43;4
9;48;4
9;52;3
9;53;2
9;56;1
9;57;3
9;58;5
9;61;5
9;62;3
9;65;3
9;66;4
9;70;4
9;73;4
9;74;1
9;75;1
9;85;1
9;86;3
9;87;3
10;11;3
10;12;0
10;15;1
10;16;5
10;19;5
10;25;1
10;27;5
10;29;3
10;32;0
10;33;1
10;40;0
10;46;4
10;47;2
10;55;2
10;65;2
10;67;2
10;71;5
10;74;0
10;75;2
10;84;5
10;86;5
10;87;3
10;88;2
10;93;2
10;95;1
11;14;1
11;19;0
11;20;4
11;21;2
11;25;0
11;26;1
11;37;5
11;40;1
11;42;3
11;43;1
11;44;5
11;50;1
11;53;2
11;54;2
11;55;1
11;56;0
11;57;4
11;62;2
11;65;5
11;66;3
11;67;0
11;68;2
11;71;3
11;76;5
11;81;0
11;88;1
11;89;3
11;96;5
11;97;3
11;98;1
12;13;2
12;14;3
12;23;0
12;25;3
12;30;4
12;31;0
12;41;0
12;50;3
12;51;2
12;54;4
12;58;2
12;59;1
12;61;0
12;69;3
12;70;2
12;71;2
12;74;0
12;80;5
12;86;1
12;87;2
12;90;3
12;93;2
12;94;3
12;95;4
12;98;5
13;16;1
13;18;3
13;19;3
13;23;2
13;28;4
13;29;5
13;31;4
13;33;1
13;41;4
13;43;4
13;46;4
13;47;1
13;50;1
13;54;4
13;55;1
13;57;0
13;59;2
13;61;3
13;63;4
13;64;4
13;65;4
13;68;2
13;70;2
13;76;3
13;78;2
13;81;2
13;86;2
13;88;2
13;90;2
13;97;0
14;20;3
14;23;1
14;34;5
14;35;2
14;36;3
14;37;3
14;38;2
14;45;3
14;46;5
14;49;1
14;54;4
14;55;4
14;61;0
14;63;3
14;64;0
14;72;1
14;74;0
14;75;1
14;77;3
14;78;4
14;79;2
14;80;3
14;84;2
14;87;5
14;93;1
14;96;3
14;97;4
14;98;2
15;17;2
15;24;3
15;27;2
15;28;3
15;31;0
15;39;4
15;40;4
15;45;2
15;46;0
15;54;3
15;59;2
15;60;3
15;61;3
15;64;3
15;65;2
15;68;2
15;72;2
15;77;1
15;83;4
15;86;2
15;87;2
15;89;1
15;90;3
15;93;4
15;94;5
16;20;0
16;22;4
16;25;5
16;28;5
16;30;1
16;34;0
16;35;2
16;37;1
16;39;2
16;41;1
16;42;4
16;52;5
16;56;5
16;59;2
16;63;4
16;66;3
16;73;0
16;77;2
16;78;0
16;82;0
16;84;1
16;87;5
16;96;3
16;99;3
17;19;3
17;22;0
17;27;4
17;31;3
17;34;4
17;35;3
17;44;2
17;49;1
17;55;4
17;60;3
17;67;5
17;70;0
17;74;1
17;75;0
17;80;4
17;81;4
17;85;2
17;87;1
17;89;1
17;95;5
17;96;5
17;98;3
18;21;5
18;22;3
18;23;2
18;24;4
18;27;2
18;29;1
18;33;3
18;35;3
18;36;2
18;42;2
18;43;0
18;49;4
18;57;3
18;59;2
18;63;2
18;65;1
18;66;2
18;67;0
18;74;2
18;77;1
18;78;3
18;79;5
18;87;2
18;91;5
18;92;3
18;95;4
18;96;4
18;97;3
18;98;2
19;25;1
19;26;3
19;28;3
19;30;4
19;31;5
19;32;1
19;34;0
19;36;0
19;37;4
19;38;3
19;39;4
19;40;2
19;43;0
19;45;4
19;47;5
19;48;0
19;49;1
19;50;0
19;53;1
19;54;1
19;55;4
19;71;2
19;72;2
19;73;3
19;74;4
19;75;5
19;77;2
19;79;2
19;86;2
19;87;3
19;96;0
20;23;3
20;26;3
20;33;5
20;35;1
20;38;3
20;45;5
20;47;3
20;49;0
20;51;0
20;54;3
20;56;0
20;62;3
20;63;0
20;66;0
20;70;1
20;76;1
20;77;2
20;81;4
20;83;0
20;85;0
20;89;3
20;92;1
20;96;4
21;23;2
21;24;3
21;29;3
21;31;4
21;34;4
21;35;4
21;36;3
21;38;4
21;41;1
21;46;2
21;47;0
21;54;5
21;55;5
21;60;5
21;61;3
21;65;0
21;66;2
21;68;1
21;69;5
21;73;1
21;74;0
21;79;4
21;80;2
21;85;3
21;86;0
21;91;4
21;97;1
21;99;3
22;23;2
22;26;1
22;35;5
22;39;3
22;45;3
22;46;3
22;49;4
22;53;4
22;55;0
22;57;4
22;58;5
22;68;2
22;69;4
22;72;5
22;76;2
22;81;1
22;82;0
22;83;1
22;84;0
22;87;0
22;88;5
22;90;2
22;94;5
22;99;1
23;24;5
23;28;4
23;36;0
23;37;2
23;39;0
23;40;4
23;45;3
23;47;2
23;48;4
23;50;3
23;54;0
23;60;4
23;63;3
23;64;0
23;65;1
23;66;4
23;69;2
23;76;5
23;78;0
23;80;1
23;81;2
23;82;2
23;88;2
23;91;3
24;27;0
24;30;5
24;32;4
24;42;3
24;43;5
24;44;5
24;45;3
24;48;3
24;50;3
24;53;1
24;58;3
24;61;0
24;67;0
24;71;5
24;74;2
24;75;0
24;76;4
24;77;5
24;78;5
24;80;1
24;84;1
24;86;2
24;91;3
24;93;2
24;94;4
24;95;4
24;96;1
24;98;5
25;26;1
25;32;3
25;34;3
25;35;1
25;38;5
25;39;1
25;41;3
25;43;3
25;46;3
25;48;0
25;53;4
25;55;2
25;57;1
25;59;5
25;62;3
25;63;2
25;69;4
25;73;1
25;75;4
25;76;0
25;77;2
25;80;1
25;87;3
25;91;1
25;94;2
25;96;1
25;99;1
26;29;3
26;30;4
26;31;0
26;35;5
26;38;5
26;40;2
26;44;1
26;45;0
26;49;2
26;54;2
26;55;0
26;58;4
26;59;4
26;61;3
26;62;1
26;66;5
26;78;1
26;79;2
26;83;1
26;85;2
26;87;0
26;89;4
26;98;0
27;29;5
27;33;4
27;39;4
27;40;4
27;44;4
27;46;3
27;60;1
27;64;3
27;65;2
27;67;2
27;68;1
27;70;0
27;71;4
27;72;0
27;73;1
27;76;4
27;77;2
27;80;1
27;86;1
27;87;5
27;93;4
27;94;3
27;95;1
27;96;3
27;98;0
28;31;0
28;32;2
28;34;0
28;35;3
28;36;3
28;37;0
28;38;5
28;41;0
28;44;5
28;50;5
28;53;0
28;63;1
28;64;2
28;68;3
28;72;2
28;75;4
28;76;1
28;77;3
28;79;1
28;82;5
28;87;2
28;89;3
28;91;5
28;93;2
28;96;2
28;99;0
29;30;1
29;32;4
29;33;1
29;44;2
29;46;2
29;48;3
29;51;1
29;56;5
29;57;5
29;60;5
29;61;5
29;65;0
29;71;5
29;75;1
29;76;2
29;80;2
29;89;1
29;90;2
29;95;1
29;96;2
30;31;3
30;33;0
30;39;5
30;43;2
30;46;0
30;47;1
30;49;2
30;54;5
30;55;1
30;56;2
30;58;3
30;65;0
30;66;0
30;68;5
30;69;1
30;70;5
30;72;1
30;74;4
30;86;3
30;87;5
30;89;0
30;91;4
30;93;2
30;96;1
31;33;1
31;36;3
31;39;4
31;49;1
31;52;3
31;53;2
31;61;3
31;64;5
31;69;1
31;71;5
31;72;4
31;75;4
31;77;1
31;79;2
31;80;2
31;86;2
31;88;3
31;89;2
31;91;2
31;94;0
31;99;1
32;39;1
32;42;2
32;47;0
32;52;2
32;54;3
32;58;5
32;60;2
32;65;0
32;67;0
32;68;2
32;71;3
32;78;3
32;80;2
32;81;3
32;83;3
32;89;1
32;93;1
32;98;1
33;34;3
33;35;1
33;44;3
33;53;1
33;54;5
33;57;4
33;58;2
33;60;3
33;61;2
33;63;4
33;65;5
33;66;0
33;67;0
33;68;2
33;69;2
33;72;1
33;75;1
33;81;3
33;82;3
33;84;4
33;91;0
33;92;1
33;94;1
33;95;2
34;36;3
34;37;5
34;38;4
34;40;2
34;42;3
34;43;0
34;51;3
34;58;2
34;60;5
34;68;1
34;71;4
34;75;3
34;80;1
34;81;5
34;83;5
34;85;4
34;87;1
34;92;4
34;94;2
34;99;4
35;39;4
35;41;5
35;43;0
35;44;0
35;46;1
35;47;2
35;49;4
35;52;1
35;60;1
35;63;2
35;64;3
35;65;1
35;71;1
35;82;0
35;83;3
35;86;1
35;92;5
35;95;1
36;39;1
36;41;5
36;42;4
36;43;5
36;45;5
36;50;5
36;53;4
36;54;4
36;55;1
36;56;5
36;57;0
36;59;3
36;60;2
36;61;5
36;63;1
36;67;4
36;68;5
36;69;5
36;70;1
36;72;3
36;78;5
36;79;1
36;80;0
36;82;1
36;86;2
36;87;5
36;92;3
36;94;3
37;42;5
37;45;5
37;47;5
37;48;5
37;50;3
37;57;0
37;59;0
37;62;1
37;63;0
37;65;1
37;69;5
37;70;2
37;71;4
37;76;3
37;78;1
37;85;2
37;91;5
37;93;3
38;43;1
38;44;1
38;46;5
38;48;0
38;52;4
38;54;4
38;55;0
38;59;1
38;62;1
38;63;3
38;64;1
38;65;2
38;68;0
38;69;2
38;73;5
38;74;3
38;78;4
38;79;5
38;83;1
38;84;1
38;85;3
38;88;2
38;90;0
38;91;0
38;94;3
38;96;4
38;98;2
38;99;4
39;41;0
39;42;0
39;47;0
39;52;1
