0;3;8
0;9;0
0;14;2
0;18;5
0;19;3
0;21;3
0;24;4
0;26;3
0;30;2
0;32;3
0;33;0
0;34;6
0;36;6
0;41;0
0;43;7
0;44;6
0;46;2
0;47;3
0;49;7
1;5;1
1;7;3
1;16;7
1;22;5
1;25;0
1;28;5
1;31;2
1;32;5
1;36;1
1;37;1
1;38;6
1;39;7
1;41;3
1;42;1
1;44;7
1;47;1
1;48;5
2;4;2
2;5;3
2;6;0
2;7;7
2;8;8
2;11;2
2;13;8
2;16;8
2;22;6
2;23;6
2;25;1
2;33;1
2;35;6
2;37;6
2;41;5
2;44;5
2;45;8
2;46;7
3;6;0
3;12;3
3;14;0
3;18;2
3;19;7
3;20;7
3;21;1
3;28;4
3;34;3
3;40;3
3;41;8
3;42;3
3;46;4
3;47;8
4;5;3
4;6;0
4;13;0
4;14;8
4;15;4
4;17;2
4;18;8
4;19;1
4;20;5
4;21;5
4;25;2
4;28;8
4;30;0
4;32;1
4;35;7
4;36;2
4;37;7
4;39;7
4;40;7
4;42;4
4;49;4
5;6;5
5;11;4
5;13;7
5;15;2
5;16;2
5;18;3
5;21;4
5;22;3
5;23;4
5;24;8
5;28;8
5;29;7
5;43;6
5;49;2
6;12;0
6;13;2
6;14;0
6;15;0
6;16;4
6;17;4
6;18;8
6;26;6
6;33;3
6;35;2
6;44;1
6;45;4
7;10;0
7;15;3
7;19;5
7;21;6
7;23;1
7;26;1
7;30;1
7;31;8
7;33;4
7;34;4
7;35;5
7;36;8
7;37;7
7;39;4
7;41;5
7;42;5
7;44;7
7;45;8
7;47;7
7;48;7
7;49;7
8;12;8
8;15;2
8;17;0
8;19;0
8;20;5
8;21;3
8;24;3
8;31;7
8;33;4
8;35;1
8;36;8
8;45;5
9;10;0
9;13;3
9;14;1
9;17;3
9;19;1
9;26;3
9;30;6
9;33;7
9;34;4
9;36;5
9;38;1
9;39;5
9;41;5
9;42;6
9;43;1
9;46;3
9;49;2
10;13;3
10;14;3
10;16;8
10;17;2
10;20;4
10;22;3
10;23;3
10;24;6
10;28;7
10;29;3
10;34;3
10;35;1
10;41;7
10;45;2
11;14;3
11;17;7
11;20;8
11;26;2
11;28;4
11;29;5
11;31;5
11;43;3
12;17;6
12;18;2
12;21;4
12;23;8
12;24;3
12;25;3
12;26;4
12;28;1
12;30;2
12;33;8
12;34;6
12;37;7
12;39;1
12;40;3
12;41;5
12;42;4
12;43;1
12;44;3
12;45;6
12;47;7
13;14;4
13;21;0
13;26;7
13;27;8
13;30;2
13;31;0
13;32;1
13;33;3
13;41;1
13;46;3
13;47;4
14;15;5
14;18;7
14;19;4
14;20;6
14;21;7
14;25;1
14;30;8
14;33;8
14;34;8
14;36;4
14;39;5
14;42;7
15;19;3
15;23;3
15;26;3
15;28;0
15;36;6
15;37;7
15;39;6
15;41;5
15;43;4
16;19;6
16;23;5
16;27;2
16;35;3
16;37;1
17;18;5
17;19;8
17;20;4
17;22;1
17;25;3
17;26;0
17;28;5
17;29;8
17;31;5
17;33;4
17;35;0
17;38;4
17;42;3
17;44;2
18;21;5
18;24;5
18;29;8
18;32;8
18;33;7
18;39;7
18;43;1
18;44;6
18;48;1
19;23;7
19;30;5
19;32;8
19;33;6
19;36;0
19;37;4
19;38;5
19;44;7
19;45;0
19;46;4
19;49;8
20;21;1
20;25;4
20;34;4
20;38;2
20;46;8
20;49;1
21;22;7
21;23;2
21;27;0
21;28;0
21;29;2
21;31;1
21;32;6
21;37;3
21;40;1
21;45;4
21;47;3
21;48;3
22;23;4
22;24;8
22;25;2
22;29;2
22;34;5
22;35;7
22;37;2
22;39;1
22;44;0
23;24;8
23;26;6
23;28;4
23;29;0
23;37;7
23;40;7
23;43;1
23;46;5
23;49;6
24;27;4
24;29;5
24;33;1
24;37;4
24;38;8
24;42;8
25;27;0
25;31;4
25;36;0
25;43;5
25;45;6
25;46;5
25;48;7
26;29;5
26;32;3
26;35;4
26;37;4
26;41;3
27;28;2
27;29;5
27;32;2
27;33;1
27;34;3
27;35;8
27;38;1
27;41;5
27;44;8
27;49;8
28;31;7
28;32;6
28;33;1
28;37;4
28;38;5
28;39;1
28;46;2
28;48;3
29;30;0
29;32;5
29;34;8
29;45;5
30;37;8
30;38;8
30;41;6
30;45;5
31;36;3
31;39;6
31;49;3
32;40;4
32;41;6
32;44;0
32;45;8
32;46;2
32;48;2
32;49;4
33;36;3
33;39;3
33;41;1
33;44;4
33;46;6
33;48;3
34;35;7
34;38;6
34;39;0
34;40;5
34;42;1
34;44;7
34;46;4
34;47;1
34;48;0
34;49;6
35;36;3
35;38;4
35;44;8
35;46;7
36;49;4
37;39;1
37;40;2
37;41;0
37;45;4
37;46;8
37;49;5
38;40;0
38;43;7
38;45;2
38;48;0
39;40;1
39;41;5
39;44;3
39;45;7
40;42;0
40;44;0
40;45;7
41;48;6
42;45;0
42;47;5
43;44;5
43;46;8
43;48;1
44;45;2
44;46;6
46;48;8
46;49;0
47;48;4
48;49;8
