0;4;6
0;7;2
0;9;5
0;16;0
0;23;5
0;25;2
0;27;0
0;29;0
1;6;6
1;7;0
1;8;5
1;9;3
1;13;1
1;16;7
1;21;0
1;25;6
1;27;0
2;3;6
2;5;6
2;6;2
2;7;3
2;8;7
2;9;4
2;10;0
2;11;6
2;13;4
2;18;6
2;23;1
2;25;3
2;28;5
3;9;4
3;16;2
3;19;6
3;23;2
3;25;6
3;29;5
4;5;2
4;7;5
4;12;6
4;16;1
4;17;3
4;18;3
4;21;3
4;23;7
4;24;7
5;6;6
5;10;1
5;15;1
5;24;3
5;28;3
6;10;1
6;13;4
6;14;5
6;21;7
6;24;4
6;26;5
7;11;7
7;14;3
7;15;3
7;19;0
7;20;5
7;22;6
7;23;4
7;24;5
7;25;5
7;26;3
7;29;1
8;13;2
8;17;5
8;18;3
8;22;7
8;23;2
8;29;5
9;11;2
9;14;6
9;16;5
9;17;3
9;18;5
9;21;2
9;22;7
9;23;3
9;25;7
9;26;5
10;14;6
10;23;0
10;26;5
11;14;7
11;16;3
11;17;1
11;19;3
11;20;4
11;21;2
11;23;1
11;26;1
11;27;6
12;13;3
12;17;6
12;18;5
12;20;3
12;21;0
12;24;0
13;14;0
13;15;7
13;21;1
13;24;6
13;26;3
13;28;0
13;29;4
14;15;0
14;17;0
14;19;6
14;22;0
14;24;5
14;25;7
15;16;1
15;17;1
15;18;6
15;19;6
15;22;4
15;25;1
15;26;2
15;27;4
15;28;2
15;29;6
16;18;1
16;20;7
16;21;6
16;22;3
16;25;3
16;26;3
17;18;4
17;21;1
17;28;7
18;19;7
18;20;3
18;21;2
18;29;7
19;21;4
19;22;5
19;23;7
19;26;5
19;27;5
19;29;1
20;21;7
20;23;4
20;24;3
20;26;1
20;27;7
20;28;2
21;22;3
21;25;3
22;23;6
23;24;6
23;25;0
23;27;2
24;25;0
25;26;7
26;27;0
26;28;4
27;29;6
28;29;2
