0;6;5
0;7;6
0;9;6
0;22;1
0;30;4
0;44;6
0;48;1
0;53;4
0;60;4
0;61;4
0;64;2
0;77;2
0;88;5
0;100;1
0;109;1
0;112;6
0;123;3
0;136;6
0;143;0
0;160;0
0;168;5
0;176;5
0;190;3
0;197;3
0;203;0
0;224;0
0;233;5
0;234;6
0;238;4
0;239;6
0;241;6
0;259;0
0;269;5
0;276;0
0;288;3
1;10;2
1;12;4
1;20;3
1;23;5
1;34;6
1;41;6
1;46;0
1;48;1
1;73;2
1;81;4
1;85;2
1;95;0
1;98;1
1;105;1
1;107;6
1;112;2
1;122;4
1;124;3
1;133;6
1;157;4
1;166;2
1;177;4
1;180;0
1;181;0
1;193;4
1;200;1
1;209;6
1;219;5
1;223;6
1;225;0
1;230;5
1;236;4
1;237;2
1;248;3
1;272;4
1;282;3
2;7;0
2;13;5
2;32;0
2;37;4
2;48;4
2;57;6
2;79;3
2;82;0
2;83;0
2;84;4
2;103;3
2;107;2
2;116;5
2;122;1
2;124;0
2;133;4
2;135;5
2;147;4
2;155;1
2;156;5
2;168;1
2;175;0
2;185;3
2;190;0
2;246;0
2;266;2
2;275;0
2;280;2
2;281;6
2;290;5
2;292;5
3;8;0
3;15;3
3;40;6
3;48;6
3;51;5
3;52;4
3;69;6
3;77;3
3;85;2
3;108;6
3;114;2
3;135;3
3;140;1
3;151;0
3;160;1
3;165;3
3;177;5
3;180;4
3;182;6
3;185;0
3;187;1
3;212;6
3;221;4
3;247;2
3;248;2
3;252;4
3;254;4
3;255;2
3;263;0
3;266;2
3;267;0
3;286;2
3;287;3
3;292;5
3;298;0
4;5;6
4;21;4
4;46;6
4;55;3
4;68;0
4;113;1
4;118;4
4;126;2
4;133;6
4;152;4
4;153;6
4;160;0
4;172;6
4;173;1
4;175;5
4;195;3
4;238;6
4;244;1
4;253;2
4;254;0
4;268;3
4;283;4
4;287;0
4;292;3
4;298;4
5;9;5
5;11;4
5;13;3
5;14;3
5;31;6
5;34;1
5;58;4
5;62;1
5;76;3
5;80;3
5;85;6
5;89;5
5;100;4
5;145;2
5;157;3
5;163;0
5;164;2
5;182;4
5;187;1
5;191;6
5;193;0
5;199;0
5;203;0
5;224;3
5;234;3
5;235;3
5;240;1
5;248;4
5;270;3
5;288;4
5;289;2
5;291;5
5;293;0
5;295;5
6;12;2
6;21;0
6;25;6
6;35;1
6;52;6
6;59;1
6;81;0
6;87;1
6;90;2
6;94;4
6;97;0
6;98;0
6;99;5
6;105;5
6;106;5
6;117;6
6;125;5
6;140;0
6;172;6
6;180;4
6;182;0
6;183;5
6;186;2
6;199;5
6;209;1
6;219;1
6;223;6
6;234;6
6;237;0
6;238;4
6;247;3
6;271;6
6;275;4
6;277;0
6;292;3
6;299;3
7;10;2
7;13;5
7;37;4
7;48;6
7;53;4
7;73;3
7;78;0
7;84;2
7;90;3
7;96;1
7;99;5
7;156;4
7;159;4
7;163;6
7;166;4
7;168;2
7;174;1
7;189;6
7;193;0
7;199;6
7;202;2
7;203;4
7;218;1
7;226;5
7;232;0
7;246;0
7;247;0
7;255;4
7;260;0
8;18;2
8;45;4
8;53;4
8;58;1
8;75;0
8;79;0
8;109;3
8;112;5
8;138;6
8;140;5
8;187;1
8;220;0
8;237;3
8;261;6
8;277;5
8;282;0
8;284;2
8;285;0
8;298;1
9;22;6
9;32;0
9;41;4
9;43;3
9;46;5
9;52;6
9;56;6
9;57;2
9;65;3
9;77;4
9;78;4
9;89;6
9;103;5
9;113;3
9;121;2
9;128;0
9;136;3
9;139;5
9;151;3
9;161;1
9;166;5
9;168;3
9;170;3
9;172;5
9;177;3
9;186;3
9;198;2
9;204;6
