0;1;15
0;4;27
0;5;19
0;6;26
0;8;26
0;11;1
0;24;6
0;26;5
0;27;9
0;31;25
0;33;6
0;35;26
0;39;15
0;41;0
0;45;17
0;46;9
0;58;4
0;61;26
0;64;2
0;65;28
0;67;21
0;69;18
0;71;8
0;78;11
0;82;20
0;83;1
0;85;17
0;86;25
0;89;17
0;92;29
0;96;25
0;98;8
0;100;11
0;101;8
0;105;19
0;111;10
0;112;6
0;113;8
0;120;29
0;130;26
0;132;5
0;134;27
0;135;9
0;145;10
0;148;13
0;151;19
0;158;9
0;168;18
0;169;16
0;176;22
0;177;27
0;181;0
0;184;13
0;185;5
0;191;11
0;194;26
0;195;20
0;205;25
0;210;6
0;216;3
0;217;10
0;222;13
0;225;4
0;226;7
0;227;1
0;229;14
0;231;24
0;235;2
0;238;17
0;242;21
0;243;14
0;244;21
0;249;13
0;254;7
0;255;14
0;256;15
0;263;29
0;269;20
0;271;11
0;272;28
0;278;26
0;289;18
0;293;22
0;296;17
0;297;29
0;299;22
0;301;12
0;306;0
0;308;27
0;309;2
0;312;16
0;314;20
0;318;24
0;320;29
0;321;21
0;326;11
0;327;25
0;333;7
0;337;7
0;340;5
0;341;10
0;343;16
0;346;3
0;348;21
0;349;15
0;350;12
0;351;3
0;354;11
0;359;7
0;363;14
0;368;13
0;371;24
0;373;10
0;377;9
0;379;11
0;380;11
0;382;15
0;386;18
0;389;18
0;390;1
0;391;11
0;392;29
0;393;7
0;398;20
0;399;13
1;2;13
1;9;1
1;10;18
1;11;22
1;16;21
1;18;14
1;27;23
1;28;5
1;29;4
1;38;24
1;40;0
1;41;24
1;45;6
1;46;18
1;47;1
1;50;26
1;67;2
1;68;5
1;71;25
1;73;26
1;77;23
1;83;2
1;84;25
1;85;9
1;87;8
1;88;19
1;98;20
1;106;20
1;107;12
1;112;24
1;115;16
1;126;6
1;127;3
1;129;20
1;132;0
1;133;5
1;135;0
1;144;13
1;145;17
1;146;8
1;153;10
1;154;1
1;156;21
1;167;0
1;168;28
1;169;18
1;171;1
1;174;9
1;175;7
1;177;9
1;178;4
1;181;15
1;183;4
1;186;19
1;187;0
1;189;3
1;190;12
1;191;22
1;194;6
1;195;26
1;200;15
1;201;18
1;203;13
1;207;15
1;208;5
1;210;17
1;211;6
1;212;26
1;213;16
1;216;13
1;218;13
1;219;28
1;232;28
1;234;10
1;241;6
1;253;11
1;254;24
1;261;17
1;263;16
1;264;19
1;265;7
1;266;19
1;267;1
1;268;5
1;270;29
1;273;20
1;275;3
1;278;6
1;281;20
1;283;1
1;290;26
1;294;19
1;295;26
1;296;7
1;306;28
1;308;6
1;312;6
1;318;0
1;319;16
1;322;21
1;326;23
1;328;6
1;329;1
1;334;27
1;338;16
1;342;20
1;344;27
1;351;13
1;352;25
1;354;16
1;355;24
1;359;18
1;361;17
1;362;8
1;366;22
1;372;15
1;373;14
1;379;7
1;380;15
1;383;2
1;386;3
1;389;0
1;391;19
1;395;14
1;396;16
1;398;2
2;3;1
2;5;8
2;7;5
2;10;4
2;12;5
2;15;13
2;16;3
2;21;1
2;22;17
2;29;26
2;33;22
2;34;17
2;35;21
2;38;21
2;40;14
2;48;24
2;57;27
2;58;6
2;63;18
2;65;4
2;73;2
2;81;21
2;87;9
2;92;26
2;94;10
2;99;19
2;102;16
2;106;13
2;107;8
2;109;11
2;110;10
2;113;19
2;118;11
2;123;16
2;124;13
2;128;18
2;134;6
2;138;6
2;140;7
2;142;27
2;146;1
2;147;21
2;151;26
2;152;3
2;153;23
2;156;16
2;160;12
2;161;20
2;162;8
2;164;15
2;170;13
2;174;7
2;176;21
2;178;10
2;179;1
2;180;5
2;182;25
2;188;13
2;193;6
2;198;18
2;199;4
2;202;6
2;203;28
2;207;7
2;208;17
2;212;5
2;214;2
2;215;17
2;224;28
2;227;10
2;235;13
2;241;8
2;244;15
2;245;24
2;247;8
2;248;14
2;252;17
2;253;1
2;254;20
2;260;2
2;261;9
2;265;5
2;266;25
2;267;5
2;268;29
2;270;19
2;275;20
2;276;21
2;281;25
2;282;9
2;283;17
2;290;18
2;295;9
2;297;21
2;298;26
2;299;15
2;300;10
2;301;11
2;308;5
2;310;25
2;320;27
2;321;2
2;322;29
2;327;13
2;329;9
2;330;16
2;331;6
2;332;23
2;340;11
2;343;18
2;351;17
2;353;10
2;361;23
2;374;26
2;378;28
2;383;15
2;389;24
2;390;26
2;397;11
3;5;18
3;6;25
3;7;25
3;8;19
3;12;13
3;13;1
3;14;22
3;19;22
3;22;20
3;28;25
3;33;5
3;39;21
3;45;6
3;47;20
3;49;20
3;50;21
3;51;27
3;54;0
3;58;9
3;73;3
3;79;25
3;81;29
3;82;28
3;86;8
3;87;5
3;89;26
3;94;8
3;99;23
3;110;14
3;117;28
3;122;7
3;124;1
3;130;27
3;133;7
3;136;23
3;139;18
3;154;20
3;157;2
3;158;26
3;162;10
3;164;11
3;165;16
3;167;24
3;168;27
3;172;6
3;176;16
3;180;26
3;185;0
3;190;6
3;193;23
3;194;20
3;198;28
3;199;4
3;211;16
3;214;11
3;215;28
3;225;27
3;227;9
3;229;3
3;230;20
3;233;0
3;234;24
3;236;19
3;238;3
3;239;17
3;249;0
3;252;13
3;253;14
3;259;8
3;262;0
3;264;28
3;271;20
3;278;3
3;279;15
3;281;26
3;287;4
3;288;29
3;294;5
3;297;13
3;301;9
3;308;25
3;310;6
3;311;29
3;314;21
3;315;22
3;322;24
3;323;29
3;325;27
3;331;26
3;332;13
3;333;8
3;334;11
3;336;5
3;339;18
3;342;9
3;350;29
3;352;6
3;358;14
3;363;13
3;364;21
3;365;25
3;375;20
3;377;23
3;378;12
3;380;19
3;382;11
3;386;23
3;388;22
3;397;17
4;7;23
4;10;10
4;12;27
4;16;9
4;17;1
4;21;13
4;26;17
4;30;26
4;31;4
4;32;15
4;33;28
4;35;11
4;36;11
4;38;11
4;43;10
4;46;29
4;47;21
4;48;13
4;53;2
4;55;19
4;56;8
4;57;0
4;67;8
4;71;23
4;74;3
4;80;20
4;84;11
4;85;18
4;87;3
4;92;5
4;93;1
4;96;22
4;98;17
4;100;12
4;101;17
4;103;21
4;105;27
4;106;8
4;107;28
4;109;11
4;111;1
4;112;26
4;113;22
4;116;7
4;117;5
4;120;16
4;122;9
4;127;24
4;135;27
4;137;12
4;139;5
4;140;27
4;141;3
4;143;28
4;144;4
4;149;2
4;151;1
4;155;24
4;164;11
4;167;0
4;171;0
4;176;4
4;182;28
4;183;13
4;192;15
4;194;15
4;206;13
4;209;11
4;212;19
4;213;29
4;214;21
