0;2;12
0;13;4
0;14;10
0;15;0
0;22;10
0;23;9
0;24;8
0;26;11
0;28;6
0;29;2
0;30;3
0;33;1
0;41;3
0;50;2
0;52;10
0;56;3
0;62;3
0;69;1
0;70;11
0;72;5
0;75;11
0;76;11
0;77;8
0;79;10
0;81;3
0;82;0
0;86;0
0;89;5
0;91;10
0;92;12
0;94;6
0;100;10
0;101;11
0;108;6
0;110;6
0;111;10
0;115;0
0;116;9
0;120;1
0;121;5
0;131;10
0;135;9
0;137;10
0;140;12
0;147;5
0;148;8
0;150;8
0;154;10
0;158;12
0;163;3
0;166;9
0;169;1
0;171;12
0;176;2
0;177;7
0;178;12
0;179;9
0;190;9
0;191;10
0;198;1
0;199;6
1;6;8
1;7;7
1;14;8
1;15;8
1;18;6
1;23;4
1;24;9
1;25;3
1;26;3
1;28;5
1;34;5
1;36;10
1;37;7
1;49;9
1;50;7
1;59;5
1;61;6
1;62;6
1;63;5
1;65;8
1;66;6
1;70;7
1;73;0
1;74;7
1;75;7
1;85;3
1;90;10
1;91;5
1;92;9
1;93;1
1;96;11
1;101;12
1;103;0
1;105;3
1;107;10
1;108;4
1;109;9
1;114;5
1;122;7
1;125;3
1;127;11
1;128;0
1;129;8
1;132;8
1;135;12
1;137;2
1;141;3
1;150;7
1;153;5
1;158;10
1;160;10
1;168;11
1;169;4
1;171;4
1;173;9
1;174;3
1;179;1
1;180;11
1;182;3
1;188;2
1;190;2
1;192;7
1;193;8
1;194;9
1;195;11
2;5;4
2;6;3
2;9;5
2;11;10
2;16;4
2;20;7
2;21;5
2;22;2
2;24;12
2;33;6
2;38;1
2;40;7
2;41;8
2;46;1
2;52;4
2;64;3
2;65;1
2;67;7
2;72;11
2;73;3
2;75;4
2;78;4
2;81;9
2;82;2
2;88;3
2;89;12
2;90;11
2;95;6
2;101;8
2;102;3
2;103;6
2;109;2
2;112;12
2;119;11
2;120;10
2;124;4
2;125;12
2;126;6
2;128;5
2;131;9
2;139;6
2;140;11
2;141;9
2;142;4
2;144;3
2;148;1
2;150;12
2;152;2
2;155;11
2;156;5
2;157;8
2;159;9
2;162;5
2;163;3
2;164;10
2;165;4
2;170;8
2;182;4
2;186;10
2;189;1
2;195;3
3;4;9
3;22;2
3;28;4
3;29;3
3;30;9
3;31;8
3;49;9
3;52;11
3;53;2
3;56;5
3;57;5
3;61;1
3;62;0
3;64;2
3;66;10
3;69;9
3;70;6
3;78;1
3;79;0
3;82;2
3;87;9
3;88;0
3;89;0
3;91;8
3;93;8
3;95;11
3;97;5
3;106;2
3;107;3
3;108;0
3;111;8
3;115;7
3;116;4
3;118;11
3;124;4
3;125;4
3;130;7
3;134;8
3;138;4
3;140;3
3;146;8
3;152;12
3;159;4
3;169;12
3;173;4
3;174;8
3;175;5
3;178;1
