0;15;5
0;17;4
0;20;6
0;30;1
0;38;4
0;51;5
0;54;6
0;61;6
0;66;2
0;69;6
0;70;2
0;78;0
0;79;2
0;88;1
0;94;2
0;101;6
0;116;1
0;127;2
0;131;2
0;140;4
0;141;6
0;143;6
0;169;5
0;177;0
0;187;3
0;190;5
0;191;3
0;194;3
0;222;0
0;238;1
0;263;5
0;265;5
0;281;6
0;293;0
1;2;6
1;8;3
1;27;5
1;45;5
1;52;0
1;66;2
1;68;3
1;77;0
1;102;2
1;111;3
1;124;0
1;132;2
1;142;1
1;150;0
1;154;4
1;158;5
1;166;5
1;179;4
1;180;4
1;182;3
1;201;0
1;210;2
1;223;5
1;228;3
1;256;6
1;265;3
1;278;6
1;297;3
2;9;6
2;20;6
2;34;4
2;41;5
2;48;1
2;49;4
2;55;0
2;70;2
2;81;2
2;92;1
2;95;0
2;99;0
2;100;2
2;101;5
2;126;4
2;141;4
2;145;2
2;148;3
2;175;2
2;184;3
2;188;5
2;193;6
2;196;5
2;206;0
2;217;2
2;268;0
2;279;3
2;293;5
3;16;4
3;20;5
3;22;6
3;25;5
3;60;6
3;77;0
3;110;5
3;118;5
3;127;0
3;130;0
3;137;5
3;149;3
3;156;1
3;163;6
3;165;1
3;179;5
3;185;3
3;189;4
3;234;0
3;246;6
3;249;2
3;251;1
3;256;1
3;257;0
3;259;4
3;272;5
3;280;5
3;289;6
3;295;6
3;297;6
4;6;6
4;7;3
4;17;2
4;18;2
4;26;2
4;67;4
4;92;1
4;99;3
4;128;6
4;135;3
4;137;4
4;139;3
4;141;6
4;143;1
4;149;3
4;178;3
4;197;6
4;199;6
4;219;1
4;229;3
4;236;6
4;247;6
4;283;0
4;288;4
5;8;1
5;11;1
5;24;2
5;29;4
5;33;5
5;46;2
5;50;3
5;51;4
5;52;1
5;54;3
5;58;0
5;60;1
5;62;4
5;65;6
5;67;2
5;75;0
5;77;6
5;84;0
5;88;1
5;91;3
5;97;5
5;104;6
5;110;1
5;112;4
5;115;3
5;119;0
5;134;6
5;173;3
5;179;3
5;180;1
5;182;3
5;190;4
5;206;3
5;209;1
5;211;1
5;216;1
5;221;0
5;226;5
5;253;3
5;263;4
5;277;3
5;280;6
5;284;2
5;288;5
5;290;3
5;298;1
6;13;4
6;14;5
6;17;4
6;19;3
6;29;3
6;32;2
6;49;4
6;67;1
6;85;2
6;87;6
6;90;1
6;101;5
6;104;3
6;116;0
6;117;1
6;121;2
6;136;1
6;159;2
6;182;0
6;185;2
6;188;2
6;202;3
6;208;2
6;209;4
6;222;2
6;229;4
6;234;2
6;265;3
7;12;4
7;14;2
7;50;2
7;53;4
7;69;2
7;75;6
7;78;3
7;84;0
7;89;5
7;93;0
7;102;2
7;133;1
7;142;5
7;163;1
7;169;3
