0;4;3
0;6;12
0;8;13
0;11;11
0;18;5
0;20;6
0;26;7
0;29;5
0;30;3
0;34;13
0;36;12
0;37;2
0;41;5
0;43;0
0;58;2
0;59;13
0;79;2
0;82;12
0;83;8
0;87;11
0;89;6
0;90;11
0;95;10
0;98;0
0;100;7
0;106;11
0;110;5
0;113;2
0;121;13
0;126;9
0;128;6
0;129;2
0;132;12
0;133;6
0;152;12
0;163;8
0;164;1
0;169;10
0;173;3
0;180;2
0;188;1
0;190;4
0;199;2
0;205;5
0;207;3
0;215;11
0;216;11
0;221;0
0;224;6
0;225;6
0;228;6
0;231;13
0;232;10
0;238;5
0;239;4
0;240;10
0;247;12
0;251;6
0;253;11
0;267;3
0;277;3
0;283;9
0;284;1
0;288;4
0;289;11
0;293;10
0;298;11
0;299;5
0;301;1
0;303;5
0;319;9
0;323;6
0;331;3
0;332;4
0;341;3
0;345;4
0;346;2
0;357;11
0;358;7
0;364;2
0;366;1
0;371;10
0;379;7
0;385;13
0;390;12
0;392;0
0;394;6
1;6;11
1;9;6
1;15;4
1;18;11
1;19;10
1;27;12
1;28;7
1;35;10
1;37;2
1;39;6
1;40;10
1;43;7
1;49;12
1;53;11
1;69;12
1;74;11
1;75;2
1;76;3
1;84;11
1;86;8
1;92;6
1;101;13
1;106;4
1;114;7
1;140;3
1;160;8
1;165;10
1;174;11
1;176;7
1;180;3
1;188;13
1;193;13
1;197;13
1;203;2
1;204;6
1;207;11
1;208;7
1;218;7
1;229;4
1;230;0
1;231;10
1;236;9
1;239;8
1;247;2
1;255;9
1;278;11
1;281;11
1;291;7
1;309;5
1;316;10
1;323;4
1;324;9
1;327;11
1;338;12
1;346;2
1;351;5
1;354;9
1;356;3
1;361;2
1;367;9
1;373;2
1;377;5
1;379;8
1;383;7
1;393;1
2;3;11
2;8;9
2;12;5
2;13;0
2;20;8
2;27;2
2;29;9
2;32;7
2;33;1
2;38;4
2;39;13
2;41;12
2;49;5
2;54;9
2;65;6
2;66;3
2;75;5
2;76;1
2;87;4
2;89;5
2;92;12
2;95;12
2;100;12
2;102;6
2;105;0
2;126;1
2;131;8
2;132;2
2;133;12
2;135;5
2;136;3
2;142;10
2;151;4
2;152;13
2;154;8
2;163;6
2;168;3
2;176;13
2;177;6
2;179;12
2;200;0
2;210;10
2;216;2
2;218;0
2;219;11
2;221;0
2;222;7
2;230;2
2;232;0
2;239;6
2;242;12
2;244;6
2;248;3
2;249;12
2;254;6
2;256;8
2;257;10
2;269;4
2;270;10
2;275;9
2;277;6
2;278;2
2;281;13
2;285;0
2;291;8
2;292;12
2;293;1
2;295;7
2;303;10
2;304;6
2;308;9
2;311;4
2;313;13
2;318;11
2;335;2
2;346;7
2;347;4
2;352;13
2;355;13
2;357;11
2;361;12
2;364;2
2;365;9
2;369;11
2;372;0
2;378;10
2;382;13
2;383;13
2;386;4
2;391;9
2;398;0
3;5;8
3;9;5
3;15;0
3;17;3
3;24;4
3;26;7
3;38;6
3;41;10
3;46;3
3;50;10
3;52;13
3;54;9
3;61;9
3;72;5
3;76;3
3;79;9
3;83;0
3;90;2
3;91;9
3;94;9
3;98;0
3;100;3
3;104;12
3;108;9
3;109;1
3;116;7
3;118;1
3;125;11
3;127;9
3;133;5
3;137;10
3;138;3
3;139;6
3;146;13
3;147;12
3;148;5
3;152;6
3;156;2
3;162;11
3;164;6
3;165;1
3;171;0
3;177;5
3;179;0
3;180;8
3;181;10
3;183;4
3;184;1
3;191;3
3;195;4
3;203;6
3;205;6
3;207;6
3;211;11
3;215;4
3;235;4
3;238;9
3;245;10
3;249;9
3;252;1
3;255;1
3;256;7
3;258;10
3;261;3
3;262;6
3;279;9
3;285;7
3;288;12
3;293;3
3;294;2
3;298;6
3;299;10
3;308;13
3;315;1
3;317;3
3;318;4
3;322;4
3;324;4
3;325;13
3;328;8
3;331;10
3;342;0
3;350;13
3;352;0
3;359;12
3;361;6
3;365;11
3;370;7
3;374;7
3;377;5
3;386;4
3;391;9
3;395;13
3;396;3
3;397;12
3;398;8
3;399;0
4;7;11
4;10;7
4;16;1
4;29;10
4;36;8
4;37;12
4;40;8
4;47;5
4;51;11
4;53;13
4;54;8
4;57;5
4;58;12
4;59;7
4;69;2
4;70;6
4;73;13
4;75;12
4;85;9
4;94;9
4;107;5
4;112;1
4;114;2
4;122;12
4;126;4
4;130;8
4;132;9
4;135;8
4;137;5
4;139;0
4;148;5
4;151;10
4;156;2
4;157;7
4;162;0
4;191;8
4;199;11
4;201;6
4;208;6
4;215;5
4;216;9
4;221;8
4;227;13
4;231;10
4;232;11
4;235;12
4;236;3
4;239;6
4;242;3
4;260;3
4;275;3
4;277;6
4;279;3
4;295;3
4;297;10
4;298;1
4;300;8
4;305;9
4;310;8
4;317;4
4;325;7
4;330;11
4;331;6
4;334;12
4;351;11
4;360;2
4;362;2
4;368;3
4;373;0
4;385;1
