0;25;4
0;30;3
0;31;6
0;33;5
0;35;6
0;36;0
0;71;4
0;93;4
0;100;2
0;104;6
0;106;0
0;111;4
0;124;3
0;125;0
0;144;5
0;161;4
0;164;3
0;169;2
0;179;2
0;182;1
0;184;5
0;186;5
0;194;1
0;196;1
0;203;4
0;204;2
0;208;4
0;210;5
0;218;3
0;245;6
0;250;6
0;262;4
0;297;4
0;300;0
0;304;4
0;317;1
0;318;4
0;337;2
0;354;0
0;359;0
0;381;1
0;382;2
0;383;5
1;2;0
1;5;3
1;35;0
1;42;0
1;48;2
1;53;6
1;54;0
1;70;6
1;86;4
1;98;5
1;107;3
1;110;0
1;111;1
1;126;0
1;130;6
1;141;6
1;153;5
1;161;1
1;163;2
1;166;4
1;184;1
1;199;0
1;229;4
1;230;3
1;233;4
1;239;6
1;254;3
1;290;4
1;300;1
1;313;5
1;327;4
1;339;6
1;346;3
1;354;4
1;390;1
1;391;3
1;392;3
1;393;3
2;4;4
2;31;4
2;44;2
2;47;6
2;63;0
2;65;3
2;73;5
2;74;1
2;88;5
2;102;6
2;126;0
2;127;0
2;128;6
2;133;1
2;139;5
2;140;4
2;158;6
2;168;1
2;191;6
2;210;3
2;213;5
2;219;6
2;232;1
2;252;1
2;253;0
2;255;4
2;257;6
2;267;3
2;271;3
2;284;1
2;288;2
2;292;0
2;293;5
2;302;1
2;311;0
2;319;0
2;323;1
2;343;2
2;346;1
2;372;1
2;379;1
2;389;5
2;398;1
3;4;2
3;13;1
3;25;2
3;28;6
3;40;1
3;78;6
3;83;3
3;85;1
3;100;1
3;124;1
3;127;2
3;130;3
3;143;2
3;147;5
3;163;6
3;180;0
3;187;5
3;193;2
3;196;5
3;200;5
3;207;3
3;209;3
3;211;0
3;212;4
3;246;2
3;251;2
3;273;1
3;279;5
3;308;4
3;315;6
3;331;1
3;341;3
3;342;6
3;360;2
3;361;3
3;362;2
3;365;0
3;366;4
3;380;1
3;382;4
3;387;6
3;392;3
4;9;1
4;12;6
4;17;6
4;74;0
4;75;4
4;78;4
4;90;3
4;92;5
4;100;4
4;106;1
4;110;0
4;125;4
4;127;3
4;132;0
4;133;6
4;142;2
4;146;5
4;149;1
4;151;2
4;157;5
4;168;5
4;169;4
4;195;3
4;199;0
4;206;5
4;213;5
4;234;1
4;257;1
4;291;6
4;292;2
4;324;4
4;347;4
4;363;5
4;377;0
4;393;3
5;6;6
5;19;2
5;21;6
5;29;4
5;53;6
5;57;3
5;71;1
5;91;0
5;116;6
5;121;1
5;122;1
5;129;5
5;130;3
5;142;4
5;143;5
5;144;5
5;146;4
5;147;6
5;150;0
5;153;4
5;160;5
5;165;2
5;176;6
5;192;6
5;199;2
5;217;3
5;218;3
5;219;4
5;238;1
5;239;3
5;248;2
5;257;6
5;261;3
5;264;6
5;271;4
5;276;2
5;280;4
5;281;4
5;286;3
5;302;4
5;327;5
5;328;3
5;345;6
5;361;6
5;381;0
5;382;3
5;384;3
5;389;4
5;390;5
5;393;2
6;14;3
6;22;6
6;36;6
6;53;2
6;55;1
6;61;3
6;65;3
6;79;0
6;83;0
6;110;5
6;132;3
6;135;6
6;163;1
6;171;0
6;180;2
6;181;4
6;191;2
6;198;4
6;201;5
6;203;0
6;238;0
6;255;3
6;262;2
6;269;2
6;278;0
6;284;3
6;287;4
6;296;3
6;297;1
6;302;4
6;309;1
6;318;5
6;331;4
6;337;0
6;355;2
6;364;5
6;365;1
6;366;1
6;369;3
6;383;1
6;391;4
7;36;6
7;53;3
7;54;6
7;64;2
7;71;4
7;84;0
7;88;1
7;104;0
7;130;6
7;137;2
7;138;1
7;149;6
7;163;3
7;168;1
7;173;1
7;182;1
7;183;4
7;184;4
7;196;0
