0;2;5
0;6;0
0;17;6
0;26;0
0;28;0
0;35;1
0;40;3
0;43;6
0;45;6
0;47;1
0;49;0
0;51;4
0;54;3
0;63;5
0;65;1
0;66;5
0;71;1
0;72;4
0;103;2
0;106;3
0;114;5
0;119;0
0;122;3
0;126;1
0;133;5
0;138;4
0;141;6
0;143;2
0;145;6
0;150;5
0;152;5
0;157;2
0;160;0
0;182;0
0;186;4
0;189;0
0;196;4
1;11;6
1;15;1
1;22;0
1;31;5
1;33;0
1;35;5
1;37;1
1;40;6
1;46;1
1;47;2
1;52;5
1;53;4
1;55;4
1;56;0
1;58;0
1;66;5
1;69;6
1;73;3
1;75;4
1;80;6
1;85;3
1;91;5
1;101;4
1;103;1
1;112;6
1;113;5
1;115;6
1;116;2
1;125;0
1;127;1
1;128;4
1;139;1
1;141;1
1;144;1
1;146;1
1;147;5
1;153;3
1;154;6
1;156;0
1;162;5
1;164;1
1;169;4
1;175;0
1;177;4
1;189;1
2;4;5
2;8;2
2;13;4
2;18;1
2;23;3
2;25;2
2;27;3
2;35;2
2;37;5
2;41;1
2;45;3
2;46;6
2;64;4
2;70;2
2;74;1
2;76;1
2;81;2
2;88;0
2;93;3
2;96;6
2;98;2
2;103;4
2;108;6
2;110;4
2;125;2
2;127;5
2;130;1
2;137;6
2;140;1
2;141;2
2;142;6
2;163;1
2;166;3
2;172;2
2;182;1
2;184;1
2;186;0
2;187;5
2;189;5
3;8;4
3;9;4
3;10;1
3;15;5
3;21;6
3;25;6
3;26;6
3;27;0
3;31;2
3;41;2
3;46;3
3;48;4
3;53;6
3;55;2
3;57;2
3;68;1
3;70;5
3;71;1
3;72;6
3;78;1
3;81;2
3;82;1
3;83;2
3;90;0
3;100;3
3;105;4
3;109;5
3;111;3
3;113;5
3;117;4
3;118;4
3;119;4
3;123;6
3;124;3
3;126;4
3;130;6
3;134;4
3;135;2
3;137;6
3;138;6
3;154;0
3;158;6
3;162;6
3;167;4
3;171;6
3;173;6
3;175;6
3;178;1
3;183;5
3;188;4
3;190;0
3;192;6
3;196;0
3;197;6
4;7;5
4;14;2
4;23;0
4;24;6
4;28;4
4;31;0
4;33;0
4;35;6
4;36;3
4;37;0
4;43;6
4;44;5
4;57;3
4;59;1
4;62;1
4;63;1
4;72;5
4;79;2
4;82;0
4;83;5
4;86;5
4;88;1
4;92;3
4;98;4
