0;3;2
0;4;2
0;5;0
0;9;3
0;11;6
0;12;1
0;16;2
0;18;3
0;22;3
0;25;6
0;26;6
0;47;3
0;50;6
0;52;0
0;57;1
0;72;0
0;76;2
0;79;3
0;85;4
0;89;1
0;100;5
0;101;2
0;102;5
0;104;5
0;108;6
0;110;5
0;111;4
0;113;3
0;115;1
0;124;0
0;128;2
0;139;3
0;144;2
0;162;4
0;168;1
0;176;3
0;207;4
0;213;1
0;217;0
0;218;2
0;223;6
0;230;3
0;234;3
0;243;2
0;244;2
0;252;6
0;257;3
0;258;4
0;259;3
0;268;3
0;271;5
0;273;0
0;283;4
0;289;4
0;291;2
0;293;0
0;301;0
0;303;2
0;320;4
0;322;1
0;323;5
0;327;6
0;328;1
0;329;1
0;332;4
0;340;2
0;345;4
0;347;2
0;352;3
0;353;6
0;363;1
0;369;0
0;373;4
0;376;2
0;381;3
0;383;1
0;398;4
1;3;0
1;12;2
1;18;2
1;20;5
1;28;0
1;35;5
1;48;3
1;52;4
1;63;2
1;73;3
1;80;0
1;82;6
1;88;4
1;90;3
1;92;0
1;95;6
1;100;2
1;106;2
1;112;5
1;113;4
1;121;5
1;125;3
1;130;0
1;140;3
1;142;6
1;146;6
1;153;1
1;156;3
1;160;5
1;161;4
1;162;4
1;163;6
1;174;5
1;183;2
1;189;6
1;194;2
1;198;5
1;204;6
1;208;0
1;214;1
1;219;2
1;223;5
1;225;4
1;234;3
1;244;6
1;261;0
1;262;5
1;268;5
1;293;5
1;295;1
1;311;5
1;313;2
1;316;2
1;324;1
1;329;2
1;330;2
1;334;6
1;342;3
1;352;1
1;364;5
1;369;3
1;370;6
1;373;4
1;382;2
1;383;5
1;386;6
1;389;2
1;398;5
2;5;3
2;7;1
2;11;5
2;12;2
2;18;6
2;21;5
2;27;4
2;28;5
2;33;0
2;34;4
2;36;2
2;41;4
2;43;2
2;45;0
2;46;3
2;49;1
2;51;6
2;53;3
2;56;0
2;61;2
2;64;5
2;73;5
2;74;6
2;80;3
2;84;1
2;93;1
2;98;4
2;100;3
2;108;2
2;109;0
2;112;6
2;123;2
2;127;0
2;133;2
2;135;5
2;157;0
2;171;4
2;172;5
2;176;3
2;177;5
2;185;4
2;199;2
2;206;3
2;213;2
2;222;6
2;224;0
2;228;4
2;246;6
2;256;1
2;268;1
2;271;6
2;280;4
2;281;3
2;287;2
2;288;6
2;289;6
2;290;3
2;299;4
2;306;6
2;309;0
2;312;0
2;314;1
2;320;3
2;328;6
2;339;3
2;341;1
2;345;3
2;350;6
2;356;2
2;360;0
2;363;6
2;367;5
2;384;1
2;388;6
2;396;3
3;23;4
3;26;2
3;31;2
3;34;4
3;46;3
3;57;5
3;58;6
3;69;3
3;72;6
3;73;1
3;75;1
3;77;0
3;81;2
3;84;5
3;88;4
3;91;5
3;93;3
3;94;2
3;97;4
3;100;2
3;102;5
3;105;0
3;106;1
3;116;4
3;121;6
3;131;5
3;135;2
3;145;6
3;147;3
3;152;2
3;155;0
3;159;1
3;162;3
3;163;6
3;165;6
3;173;0
3;180;5
3;188;4
3;190;6
3;194;3
3;196;0
3;206;1
3;219;4
3;222;1
3;227;1
3;229;3
3;245;1
3;260;5
3;261;4
3;269;3
3;271;0
3;273;3
3;276;1
3;280;1
3;281;0
3;287;2
3;290;0
3;291;0
3;293;6
3;295;4
3;301;0
3;319;5
3;322;5
3;324;6
3;331;3
3;332;2
3;335;5
3;345;3
3;346;5
3;356;6
3;358;4
3;362;5
3;366;1
3;374;2
3;378;0
3;395;6
3;398;6
4;6;4
4;8;0
4;10;3
4;14;3
4;24;6
4;29;0
4;39;5
4;41;0
4;42;1
4;55;3
4;61;0
4;72;4
4;81;5
4;85;6
4;88;3
4;106;5
4;128;4
4;131;4
4;138;2
4;141;5
4;143;0
4;144;4
4;145;2
4;147;3
4;159;1
4;166;6
4;168;5
4;176;6
4;185;5
4;191;4
4;200;1
4;202;2
4;204;4
4;206;2
4;211;1
4;213;4
4;215;0
4;217;2
4;224;3
4;225;4
4;227;2
4;229;5
4;231;5
4;233;5
4;246;5
4;249;5
4;270;5
4;272;0
4;274;5
4;275;4
4;282;6
4;284;0
4;292;3
4;294;4
4;299;2
4;302;0
4;303;2
4;307;0
4;313;0
4;324;0
4;337;6
4;338;2
4;339;0
4;346;1
4;352;4
4;356;3
4;361;3
4;370;4
4;371;4
4;381;5
4;386;0
4;389;4
4;394;2
4;395;4
5;8;5
5;19;2
5;21;3
5;23;6
5;24;5
5;29;1
5;32;3
5;45;3
5;46;1
5;47;0
5;49;5
5;58;3
5;60;5
5;61;1
5;63;1
5;69;0
5;72;5
5;74;5
5;85;0
5;95;4
5;102;6
5;105;2
5;106;6
5;113;6
5;116;4
5;122;1
5;123;6
5;124;5
5;130;3
5;136;4
5;148;0
5;149;2
5;159;5
5;163;4
5;169;4
5;172;4
5;177;4
5;184;4
5;188;6
5;194;0
5;208;2
5;224;2
5;232;2
5;234;2
5;257;6
5;258;2
5;264;0
5;268;5
5;272;0
5;275;0
5;282;5
5;302;3
5;303;4
5;312;0
5;314;0
5;321;0
5;329;4
5;330;0
5;334;0
5;335;6
5;346;6
5;352;3
5;353;3
5;358;1
5;359;6
5;364;1
5;367;4
5;376;6
5;380;0
5;385;5
5;389;2
5;391;0
5;394;6
5;399;1
6;10;6
6;37;5
6;39;3
6;40;2
6;51;4
6;55;3
6;65;5
6;66;0
6;75;4
6;85;2
6;94;0
6;99;5
6;100;0
6;101;6
6;116;5
6;117;4
6;119;3
6;123;4
6;126;3
6;128;0
6;133;6
6;138;2
6;146;5
6;159;5
6;161;5
6;167;4
6;168;4
6;170;1
6;174;4
6;176;6
6;178;1
6;187;6
6;191;2
6;198;4
6;211;3
6;213;4
6;219;0
6;221;1
6;227;0
6;231;3
6;234;0
6;242;0
6;243;0
6;245;3
6;250;3
6;252;0
6;262;1
6;263;3
6;266;5
6;269;1
6;271;4
6;272;6
6;273;5
6;275;5
6;282;3
6;283;3
6;284;4
6;286;1
6;291;3
6;292;0
6;293;6
6;295;4
6;298;2
6;299;5
6;304;4
6;305;6
6;312;4
6;315;2
6;323;4
6;326;2
6;331;2
6;332;0
6;333;5
6;344;6
6;345;1
6;348;2
6;351;5
6;359;2
6;361;2
6;362;3
6;363;3
6;364;6
6;367;4
6;372;5
6;373;4
6;375;3
6;383;3
6;385;4
6;386;4
6;388;1
6;393;5
6;394;6
6;398;3
7;10;1
7;12;0
7;21;2
7;26;6
7;28;0
7;41;6
7;48;3
7;57;1
7;60;5
7;61;5
7;65;0
7;68;6
7;73;2
7;77;1
7;78;2
7;79;3
7;85;3
7;89;2
7;93;1
7;95;0
7;100;5
7;104;3
7;107;1
7;109;6
7;112;0
7;113;0
7;114;0
7;121;5
7;125;6
7;127;6
7;133;5
7;161;5
7;182;2
7;186;5
7;190;2
7;199;3
7;202;3
7;218;2
7;228;6
7;230;0
7;231;0
7;241;4
7;242;4
7;248;0
7;253;0
7;257;0
7;258;3
7;262;5
7;269;3
7;274;2
7;276;6
7;277;0
7;278;5
7;283;1
7;285;1
7;286;5
7;288;1
7;291;1
7;299;2
7;300;5
7;303;1
7;305;3
7;310;3
7;312;2
7;313;0
7;316;1
7;323;5
7;328;5
7;330;2
7;332;5
7;333;0
7;339;1
7;342;2
7;349;3
7;358;4
7;369;5
7;372;6
7;375;1
7;376;2
7;384;1
7;397;4
8;11;6
8;13;2
8;14;6
8;15;1
8;18;5
8;22;3
8;30;4
8;34;1
8;40;3
8;50;1
8;53;2
8;58;1
8;63;3
8;70;3
8;71;6
8;72;0
8;76;4
8;77;4
8;93;2
8;100;3
8;108;2
8;121;5
8;122;6
8;130;3
8;136;0
8;137;5
8;141;3
8;144;0
8;151;1
8;152;6
8;163;2
8;170;4
8;173;2
8;174;2
8;177;6
8;179;5
8;187;1
8;189;3
8;190;0
8;201;4
8;203;2
8;206;3
8;207;4
8;220;4
8;223;5
8;224;0
8;227;1
8;238;3
8;239;5
8;241;5
8;243;1
8;249;1
8;255;0
8;257;5
8;259;5
8;262;2
8;263;4
8;264;2
8;267;3
8;271;0
8;272;3
8;275;5
8;282;3
8;284;5
8;293;6
8;294;3
8;299;2
8;302;4
8;305;4
8;308;0
8;311;3
8;318;3
8;322;1
8;329;0
8;330;2
8;341;1
8;342;4
8;349;1
8;350;6
8;355;6
8;361;5
8;363;4
8;377;0
8;383;4
8;395;2
8;397;2
9;11;3
9;12;6
9;20;3
9;24;1
9;27;5
9;30;1
9;31;6
9;34;6
9;42;4
9;43;2
9;59;6
9;61;0
9;63;2
9;70;6
9;73;6
9;75;5
9;87;6
9;91;6
9;101;5
9;109;0
9;118;2
9;124;5
9;129;1
9;136;3
9;156;1
9;173;1
9;174;6
9;177;2
9;179;0
9;190;5
9;192;2
9;196;0
9;203;4
9;207;2
9;211;5
9;216;1
9;222;5
9;224;5
9;232;3
